POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20021209;1,0;1;;;4,3;1;1945;1;9,5;1;1415;1;7,5;1;6,90;1;1,5;1;;;0;1;5,2;1;6,9;1;;;;;1,9;1;14,0;1;150;1;1645;1;6,0;1;160;1;1700;1;;;;;;;;;;;;;;;54;1;2145;1;94;1;15;1;0;1;795;1;8,1;1;;;78;1;;;105;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20021210;1,2;1;;;5,8;1;915;1;7,7;1;615;1;7,0;1;6,75;1;3,6;1;;;0;1;1,9;1;6,8;1;;;;;7,1;1;22,0;1;160;1;2045;1;10,0;1;150;1;2100;1;;;;;;;;;;;;;;;46;1;615;1;75;1;1915;1;0;1;0;1;6,2;1;;;63;1;;;402;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;;;;;;;;;;;;;;
13001009;20021211;4,4;1;;;6,2;1;1915;1;10,0;1;515;1;8,1;1;8,10;1;4,9;1;;;0;1;3,8;1;8,1;1;;;;;6,6;1;21,0;1;160;1;445;1;9,0;1;150;1;500;1;;;;;;;;;;;;;;;73;1;0;1;87;1;845;1;0;1;885;1;8,6;1;;;80;1;;;157;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;;;;;;;;;;;;;;
13001009;20021212;4,8;1;;;8,9;1;1815;1;13,3;1;1215;1;10,4;1;11,10;1;7,7;1;;;0;1;4,4;1;11,1;1;;;;;4,4;1;16,0;1;160;1;345;1;7,0;1;160;1;300;1;;;;;;;;;;;;;;;68;1;1145;1;92;1;2145;1;0;1;840;1;9,9;1;;;80;1;;;602;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20021213;0,4;1;;;1,5;1;645;1;12,3;1;1315;1;5,9;1;6,90;1;-1,2;1;;;0;1;10,8;1;6,9;1;;;;;0,5;1;4,0;1;270;1;1215;1;2,0;1;300;1;1230;1;;;;;;;;;;;;;;;71;1;1145;1;96;1;545;1;0;1;1140;1;8,2;1;;;89;1;;;756;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;1;;;;;;;;;;;;;;
13001009;20021214;4,8;1;;;0,7;1;345;1;12,4;1;1245;1;8,3;1;6,55;1;-2,1;1;;;0;1;11,7;1;6,6;1;;;;;3,0;1;12,0;1;150;1;2145;1;5,0;1;150;1;2100;1;;;;;;;;;;;;;;;67;1;1315;1;96;1;415;1;0;1;585;1;8,8;1;;;80;1;;;412;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;1;;;;;;;;;;;;;;
13001009;20021215;2,8;1;;;7,7;1;1745;1;14,3;1;1115;1;10,0;1;11,00;1;4,4;1;;;0;1;6,6;1;11,0;1;;;;;2,0;1;11,0;1;110;1;645;1;5,0;1;110;1;700;1;;;;;;;;;;;;;;;58;1;1215;1;94;1;2215;1;0;1;765;1;9,9;1;;;82;1;;;707;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;;;;;;;;;;;;;;
13001009;20021216;0,2;1;;;1,9;1;445;1;13,0;1;1245;1;6,2;1;7,45;1;-0,8;1;;;0;1;11,1;1;7,5;1;;;;;0,4;1;4,0;1;350;1;1215;1;2,0;1;320;1;1230;1;;;;;;;;;;;;;;;59;1;1245;1;96;1;445;1;0;1;1080;1;8,1;1;;;86;1;;;580;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;1;;;;;;;;;;;;;;
13001009;20021217;0,0;1;;;3,3;1;2345;1;13,6;1;1145;1;8,3;1;8,45;1;0,3;1;;;0;1;10,3;1;8,5;1;;;;;0,6;1;5,0;1;90;1;1815;1;2,0;1;200;1;1200;1;;;;;;;;;;;;;;;71;1;1145;1;95;1;15;1;0;1;1080;1;9,5;1;;;86;1;;;335;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;1;;;;;;;;;;;;;;
13001009;20021218;0,2;1;;;6,6;1;615;1;13,8;1;1315;1;9,3;1;10,20;1;3,4;1;;;0;1;7,2;1;10,2;1;;;;;0,7;1;5,0;1;100;1;1345;1;2,0;1;110;1;930;1;;;;;;;;;;;;;;;67;1;1315;1;94;1;645;1;0;1;1140;1;9,9;1;;;86;1;;;492;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20021219;0,2;1;;;2,7;1;615;1;13,2;1;1315;1;6,7;1;7,95;1;-1,2;1;;;0;1;10,5;1;8,0;1;;;;;1,2;1;9,0;1;140;1;1145;1;4,0;1;160;1;1130;1;;;;;;;;;;;;;;;45;1;1445;1;96;1;445;1;0;1;900;1;7,4;1;;;78;1;;;661;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20021220;0,0;1;;;1,2;1;445;1;11,8;1;1115;1;6,2;1;6,50;1;-2,3;1;;;0;1;10,6;1;6,5;1;;;;;0,7;1;5,0;1;60;1;1215;1;3,0;1;80;1;1230;1;;;;;;;;;;;;;;;56;1;1215;1;93;1;15;1;0;1;930;1;7,3;1;;;79;1;;;638;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20021221;0,2;1;;;4,9;1;1945;1;13,5;1;1345;1;8,1;1;9,20;1;2,2;1;;;0;1;8,6;1;9,2;1;;;;;0,6;1;5,0;1;320;1;1215;1;2,0;1;250;1;1000;1;;;;;;;;;;;;;;;67;1;1315;1;95;1;2315;1;0;1;1020;1;9,0;1;;;85;1;;;669;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20021222;0,2;1;;;4,0;1;2245;1;14,2;1;1445;1;7,9;1;9,10;1;0,6;1;;;0;1;10,2;1;9,1;1;;;;;0,6;1;3,0;1;140;1;215;1;2,0;1;120;1;300;1;;;;;;;;;;;;;;;74;1;1115;1;95;1;0;1;0;1;1110;1;9,4;1;;;89;1;;;386;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;1;;;;;;;;;;;;;;
13001009;20021223;0,0;1;;;2,9;1;515;1;12,3;1;1915;1;8,1;1;7,60;1;0,4;1;;;0;1;9,4;1;7,6;1;;;;;0,5;1;5,0;1;150;1;1545;1;3,0;1;160;1;1930;1;;;;;;;;;;;;;;;82;1;1745;1;97;1;615;1;0;1;1440;1;9,9;1;;;90;1;;;212;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;1;;;;;;;;;;;;;;
13001009;20021224;0,2;1;;;6,9;1;615;1;15,3;1;1415;1;10,0;1;11,10;1;3,3;1;;;0;1;8,4;1;11,1;1;;;;;0,8;1;5,0;1;80;1;45;1;3,0;1;100;1;130;1;;;;;;;;;;;;;;;66;1;1415;1;96;1;815;1;0;1;1140;1;10,7;1;;;88;1;;;325;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20021225;0,2;1;;;5,1;1;15;1;13,0;1;1245;1;7,5;1;9,05;1;1,3;1;;;0;1;7,9;1;9,1;1;;;;;0,7;1;7,0;1;310;1;1345;1;3,0;1;300;1;1300;1;;;;;;;;;;;;;;;76;1;1415;1;97;1;345;1;0;1;1260;1;9,4;1;;;91;1;;;606;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;1;;;;;;;;;;;;;;
13001009;20021226;0,0;1;;;3,4;1;45;1;14,0;1;1215;1;9,8;1;8,70;1;0,1;1;;;0;1;10,6;1;8,7;1;;;;;2,2;1;10,0;1;170;1;1545;1;5,0;1;150;1;1700;1;;;;;;;;;;;;;;;70;1;1245;1;96;1;45;1;0;1;675;1;9,9;1;;;81;1;;;365;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;1;;;;;;;;;;;;;;
13001009;20021227;8,6;1;;;10,3;1;1945;1;15,1;1;1215;1;12,8;1;12,70;1;8,0;1;;;0;1;4,8;1;12,7;1;;;;;4,3;1;15,0;1;150;1;415;1;7,0;1;150;1;630;1;;;;;;;;;;;;;;;65;1;1645;1;90;1;1915;1;0;1;915;1;11,8;1;;;81;1;;;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20021228;0,0;1;;;8,3;1;715;1;14,4;1;1245;1;11,4;1;11,35;1;5,1;1;;;0;1;6,1;1;11,4;1;;;;;2,5;1;12,0;1;340;1;1315;1;6,0;1;360;1;2359;1;;;;;;;;;;;;;;;60;1;2015;1;93;1;415;1;0;1;585;1;10,1;1;;;75;1;;;710;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20021229;0,2;1;;;6,7;1;715;1;14,2;1;1315;1;9,3;1;10,45;1;4,0;1;;;0;1;7,5;1;10,5;1;;;;;3,0;1;15,0;1;10;1;15;1;7,0;1;20;1;100;1;;;;;;;;;;;;;;;50;1;1215;1;93;1;2145;1;0;1;435;1;8,1;1;;;72;1;;;721;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;;;;;;;;;;;;;;
13001009;20021230;5,2;1;;;2,7;1;245;1;13,6;1;1315;1;7,8;1;8,15;1;-0,4;1;;;0;1;10,9;1;8,2;1;;;;;0,5;1;6,0;1;160;1;1115;1;3,0;1;150;1;1130;1;;;;;;;;;;;;;;;65;1;1245;1;96;1;415;1;0;1;1230;1;9,4;1;;;89;1;;;337;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;1;;;;;;;;;;;;;;
13001009;20021231;0,0;1;;;7,6;1;445;1;14,1;1;1345;1;10,5;1;10,85;1;6,2;1;;;0;1;6,5;1;10,9;1;;;;;4,0;1;17,0;1;30;1;1115;1;8,0;1;360;1;1130;1;;;;;;;;;;;;;;;51;1;1215;1;96;1;45;1;0;1;495;1;8,9;1;;;71;1;;;755;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;;;;;;;;;;;;;;
