POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20160806;0,0;1;;;16,5;1;342;9;30,4;1;1537;9;23,2;1;23,45;1;14,9;1;;;0;9;13,9;1;23,5;1;;;;;2,1;1;10,2;1;280;1;1624;9;5,2;1;290;1;1630;9;;;;;;;;;;;;;;;27;1;1134;9;69;1;241;9;593;9;0;9;13,0;9;;;48;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;;;;
13001009;20160807;0,0;1;;;15,6;1;429;9;31,9;1;1350;9;24,6;1;23,75;1;13,6;1;;;0;9;16,3;1;23,8;1;;;;;1,6;1;9,0;1;200;1;1140;9;4,5;1;230;1;1605;9;;;;;;;;;;;;;;;24;1;1200;9;78;1;442;9;668;9;0;9;13,1;9;;;46;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20160808;0,0;1;;;17,1;1;358;9;34,0;1;1542;9;25,9;1;25,55;1;15,1;1;;;0;9;16,9;1;25,6;1;;;;;1,4;1;9,4;1;230;1;1518;9;4,2;1;210;1;1309;9;;;;;;;;;;;;;;;23;1;1230;9;72;1;400;9;715;9;0;9;14,0;9;;;45;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;;;;
13001009;20160809;0,0;1;;;17,8;1;506;9;30,8;1;1139;9;23,4;1;24,30;1;16,1;1;;;0;9;13,0;1;24,3;1;;;;;2,5;1;13,6;1;320;1;1449;9;6,7;1;310;1;1458;9;;;;;;;;;;;;;;;34;1;1128;9;80;1;510;9;320;9;13;9;15,3;9;;;55;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;;;;
13001009;20160810;0,0;1;;;16,2;1;442;9;27,0;1;1311;9;21,1;1;21,60;1;15,4;1;;;0;9;10,8;1;21,6;1;;;;;4,4;1;17,0;1;310;1;1533;9;8,6;1;320;1;1611;9;;;;;;;;;;;;;;;27;1;1311;9;69;1;118;9;851;9;0;9;10,4;9;;;43;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;;;;;;;;;;;;
13001009;20160811;0,0;1;;;13,4;1;507;9;27,9;1;1257;9;20,5;1;20,65;1;11,3;1;;;0;9;14,5;1;20,7;1;;;;;1,8;1;10,0;1;270;1;1414;9;5,0;1;280;1;1313;9;;;;;;;;;;;;;;;28;1;936;9;64;1;508;9;678;9;0;9;10,0;9;;;44;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;;;;
13001009;20160812;0,0;1;;;13,1;1;451;9;29,8;1;1410;9;22,1;1;21,45;1;11,2;1;;;0;9;16,7;1;21,5;1;;;;;1,6;1;8,9;1;300;1;1324;9;4,3;1;280;1;1330;9;;;;;;;;;;;;;;;25;1;1206;9;73;1;333;9;735;9;0;9;10,9;9;;;44;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20160813;0,0;1;;;14,3;1;428;9;30,7;1;1208;9;22,9;1;22,50;1;12,4;1;;;0;9;16,4;1;22,5;1;;;;;1,4;1;9,4;1;280;1;1419;9;4,7;1;280;1;1337;9;;;;;;;;;;;;;;;27;1;1549;9;73;1;246;9;745;9;0;9;11,8;9;;;45;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;;;;
13001009;20160814;0,0;1;;;14,1;1;452;9;31,5;1;1202;9;23,3;1;22,80;1;12,2;1;;;0;9;17,4;1;22,8;1;;;;;1,3;1;8,3;1;240;1;1330;9;3,9;1;240;1;1254;9;;;;;;;;;;;;;;;23;1;1509;9;72;1;448;9;776;9;0;9;11,1;9;;;43;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20160815;0,0;1;;;13,9;1;451;9;31,7;1;1256;9;23,0;1;22,80;1;12,3;1;;;0;9;17,8;1;22,8;1;;;;;1,2;1;7,8;1;260;1;1406;9;4,1;1;270;1;1541;9;;;;;;;;;;;;;;;24;1;902;9;72;1;333;9;761;9;0;9;11,5;9;;;44;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20160816;0,0;1;;;15,2;1;441;9;30,4;1;1320;9;21,8;1;22,80;1;13,3;1;;;0;9;15,2;1;22,8;1;;;;;1,1;1;7,7;1;180;1;1524;9;4,2;1;270;1;1330;9;;;;;;;;;;;;;;;38;1;1319;9;91;1;2214;9;13;9;297;9;17,0;9;;;66;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;;;;;;;;;;;;
13001009;20160817;0,2;1;;;16,9;1;417;9;31,5;1;1546;9;23,6;1;24,20;1;15,0;1;;;0;9;14,6;1;24,2;1;;;;;1,5;1;10,9;1;310;1;1427;9;5,6;1;300;1;1427;9;;;;;;;;;;;;;;;31;1;1600;9;96;1;425;9;82;9;710;9;20,3;9;;;73;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;;;;;;;;;;;;
13001009;20160818;0,0;1;;;17,4;1;357;9;32,6;1;1325;9;24,8;1;25,00;1;15,8;1;;;0;9;15,2;1;25,0;1;;;;;1,7;1;10,1;1;250;1;1421;9;5,5;1;260;1;1440;9;;;;;;;;;;;;;;;35;1;1047;9;92;1;138;9;291;9;315;9;17,9;9;;;61;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;;;;
13001009;20160819;0,0;1;;;18,2;1;453;9;31,8;1;1142;9;24,3;1;25,00;1;16,4;1;;;0;9;13,6;1;25,0;1;;;;;1,2;1;11,4;1;250;1;1133;9;4,5;1;190;1;1534;9;;;;;;;;;;;;;;;32;1;1136;9;86;1;459;9;179;9;263;9;18,3;9;;;63;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;;;;;;;;;;;;
13001009;20160820;0,0;1;;;19,5;1;127;9;29,6;1;1430;9;23,8;1;24,55;1;17,9;1;;;0;9;10,1;1;24,6;1;;;;;1,4;1;7,7;1;200;1;1541;9;3,8;1;210;1;1520;9;;;;;;;;;;;;;;;45;1;1418;9;83;1;2333;9;0;9;82;9;19,1;9;;;66;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;;;;;;;;;;;;
13001009;20160821;0,0;1;;;16,2;1;506;9;27,4;1;1452;9;22,0;1;21,80;1;14,9;1;;;0;9;11,2;1;21,8;1;;;;;4,3;1;18,4;1;310;1;1245;9;9,1;1;310;1;1243;9;;;;;;;;;;;;;;;28;1;1332;9;82;1;1;9;819;9;193;9;11,7;9;;;46;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,2;9;;;;;;;;;;;;
13001009;20160822;0,0;1;;;13,5;1;349;9;32,1;1;1437;9;23,2;1;22,80;1;11,7;1;;;0;9;18,6;1;22,8;1;;;;;1,5;1;8,6;1;310;1;1326;9;4,5;1;300;1;1614;9;;;;;;;;;;;;;;;24;1;1207;9;66;1;336;9;772;9;0;9;11,0;9;;;41;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20160823;0,0;1;;;15,0;1;443;9;32,3;1;1242;9;24,1;1;23,65;1;13,3;1;;;0;9;17,3;1;23,7;1;;;;;1,5;1;7,6;1;300;1;1158;9;4,1;1;260;1;1552;9;;;;;;;;;;;;;;;24;1;1159;9;72;1;515;9;685;9;0;9;12,6;9;;;46;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20160824;0,0;1;;;16,2;1;411;9;33,0;1;1138;9;24,9;1;24,60;1;14,2;1;;;0;9;16,8;1;24,6;1;;;;;1,4;1;8,8;1;170;1;1236;9;4,4;1;210;1;1239;9;;;;;;;;;;;;;;;26;1;956;9;69;1;427;9;687;9;0;9;13,3;9;;;46;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20160825;0,0;1;;;17,3;1;412;9;33,4;1;1130;9;25,3;1;25,35;1;15,4;1;;;0;9;16,1;1;25,4;1;;;;;1,5;1;9,4;1;220;1;1301;9;4,3;1;220;1;1410;9;;;;;;;;;;;;;;;29;1;1016;9;71;1;354;9;649;9;0;9;14,9;9;;;49;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;;;;
13001009;20160826;0,0;1;;;17,9;1;441;9;32,6;1;1148;9;25,8;1;25,25;1;16,1;1;;;0;9;14,7;1;25,3;1;;;;;1,6;1;8,4;1;240;1;1350;9;4,4;1;220;1;1250;9;;;;;;;;;;;;;;;32;1;947;9;72;1;150;9;607;9;0;9;15,8;9;;;50;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;;;;
13001009;20160827;0,0;1;;;18,0;1;515;9;33,0;1;1208;9;24,8;1;25,50;1;16,4;1;;;0;9;15,0;1;25,5;1;;;;;1,4;1;10,1;1;210;1;1313;9;5,1;1;220;1;1320;9;;;;;;;;;;;;;;;32;1;1037;9;77;1;523;9;298;9;0;9;16,4;9;;;55;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20160828;0,0;1;;;16,8;1;527;9;31,4;1;1211;9;24,0;1;24,10;1;15,4;1;;;0;9;14,6;1;24,1;1;;;;;1,6;1;8,7;1;190;1;1256;9;4,5;1;210;1;1327;9;;;;;;;;;;;;;;;32;1;1029;9;88;1;404;9;227;9;610;9;19,3;9;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;;;;;;;;;;;;
13001009;20160829;0,0;1;;;20,0;1;408;9;32,5;1;1346;9;25,7;1;26,25;1;19,1;1;;;0;9;12,5;1;26,3;1;;;;;1,9;1;11,4;1;290;1;1538;9;5,9;1;310;1;1508;9;;;;;;;;;;;;;;;31;1;1438;9;92;1;447;9;606;9;468;9;17,5;9;;;56;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;;;;
13001009;20160830;0,0;1;;;18,0;1;519;9;27,9;1;1233;9;22,7;1;22,95;1;16,9;1;;;0;9;9,9;1;23,0;1;;;;;1,6;1;12,8;1;50;1;940;9;5,6;1;80;1;943;9;;;;;;;;;;;;;;;41;1;1338;9;79;1;2339;9;0;9;0;9;16,2;9;;;59;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;;;;;;;;;;;;
13001009;20160831;0,0;1;;;17,2;1;451;9;31,3;1;1349;9;24,4;1;24,25;1;15,7;1;;;0;9;14,1;1;24,3;1;;;;;1,3;1;9,7;1;260;1;1502;9;4,7;1;260;1;1509;9;;;;;;;;;;;;;;;39;1;1255;9;90;1;507;9;70;9;313;9;18,1;9;;;62;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;;;;
13001009;20160901;0,0;1;;;17,7;1;447;9;34,6;1;1427;9;25,8;1;26,15;1;16,2;1;;;0;9;16,9;1;26,2;1;;;;;1,4;1;9,2;1;300;1;1629;9;4,7;1;310;1;1710;9;;;;;;;;;;;;;;;24;1;1631;9;84;1;339;9;474;9;264;9;16,5;9;;;54;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20160902;0,0;1;;;17,1;1;452;9;33,6;1;1358;9;24,7;1;25,35;1;15,3;1;;;0;9;16,5;1;25,4;1;;;;;1,4;1;8,9;1;260;1;1254;9;4,6;1;250;1;1608;9;;;;;;;;;;;;;;;21;1;1440;9;81;1;317;9;511;9;108;9;15,3;9;;;53;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20160903;0,0;1;;;16,2;1;429;9;34,4;1;1313;9;24,9;1;25,30;1;14,4;1;;;0;9;18,2;1;25,3;1;;;;;1,4;1;8,8;1;220;1;1334;9;4,7;1;270;1;1403;9;;;;;;;;;;;;;;;22;1;1256;9;80;1;254;9;613;9;9;9;14,3;9;;;50;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20160904;0,0;1;;;16,3;1;504;9;34,5;1;1337;9;25,0;1;25,40;1;14,5;1;;;0;9;18,2;1;25,4;1;;;;;1,2;1;9,3;1;270;1;1305;9;4,0;1;290;1;1311;9;;;;;;;;;;;;;;;25;1;1439;9;77;1;2356;9;528;9;0;9;15,5;9;;;52;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;;;;;;;;;;;;
13001009;20160905;0,0;1;;;16,4;1;454;9;31,8;1;1348;9;24,5;1;24,10;1;14,4;1;;;0;9;15,4;1;24,1;1;;;;;3,8;1;17,5;1;330;1;1306;9;8,2;1;310;1;1327;9;;;;;;;;;;;;;;;34;1;744;9;85;1;307;9;505;9;141;9;15,8;9;;;54;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;;;;
13001009;20160906;0,0;1;;;17,2;1;504;9;32,0;1;1433;9;24,8;1;24,60;1;15,2;1;;;0;9;14,8;1;24,6;1;;;;;1,6;1;9,7;1;260;1;1235;9;4,9;1;260;1;1228;9;;;;;;;;;;;;;;;31;1;1403;9;83;1;519;9;548;9;110;9;15,2;9;;;52;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;;;;
13001009;20160907;0,0;1;;;20,7;1;431;9;29,4;1;1149;9;23,7;1;25,05;1;19,2;1;;;0;9;8,7;1;25,1;1;;;;;2,0;1;9,2;1;250;1;1406;9;4,9;1;230;1;1411;9;;;;;;;;;;;;;;;40;1;1136;9;78;1;2353;9;16;9;0;9;16,6;9;;;58;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;;;;;;;;;;;;
13001009;20160908;0,0;1;;;16,1;1;446;9;31,1;1;1401;9;23,4;1;23,60;1;14,3;1;;;0;9;15,0;1;23,6;1;;;;;1,5;1;9,4;1;230;1;1335;9;5,0;1;230;1;1451;9;;;;;;;;;;;;;;;30;1;1214;9;86;1;449;9;438;9;453;9;16,2;9;;;61;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;;;;;;;;;;;;
13001009;20160909;0,0;1;;;17,1;1;336;9;32,1;1;1314;9;24,3;1;24,60;1;15,4;1;;;0;9;15,0;1;24,6;1;;;;;1,1;1;8,2;1;270;1;1345;9;4,1;1;210;1;1345;9;;;;;;;;;;;;;;;28;1;1335;9;89;1;300;9;498;9;291;9;15,8;9;;;56;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;;;;;;;;;;;;
13001009;20160910;0,0;1;;;18,2;1;224;9;32,7;1;1216;9;25,2;1;25,45;1;16,4;1;;;0;9;14,5;1;25,5;1;;;;;1,7;1;9,0;1;200;1;1459;9;4,8;1;220;1;1349;9;;;;;;;;;;;;;;;27;1;1214;9;72;1;7;9;470;9;0;9;14,8;9;;;48;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;;;;
13001009;20160911;0,0;1;;;18,0;1;431;9;33,8;1;1315;9;25,3;1;25,90;1;16,2;1;;;0;9;15,8;1;25,9;1;;;;;1,2;1;7,9;1;200;1;1609;9;4,2;1;200;1;1525;9;;;;;;;;;;;;;;;28;1;1140;9;75;1;348;9;398;9;0;9;16,4;9;;;54;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;;;;;;;;;;;;
13001009;20160912;0,0;1;;;18,2;1;524;9;32,3;1;1158;9;25,1;1;25,25;1;16,4;1;;;0;9;14,1;1;25,3;1;;;;;1,6;1;10,2;1;220;1;1124;9;5,4;1;210;1;1333;9;;;;;;;;;;;;;;;33;1;940;9;79;1;57;9;358;9;0;9;17,1;9;;;56;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;;;;;;;;;;;;
13001009;20160913;0,0;1;;;19,3;1;434;9;32,4;1;1244;9;25,4;1;25,85;1;17,5;1;;;0;9;13,1;1;25,9;1;;;;;2,1;1;11,0;1;170;1;1412;9;6,4;1;180;1;1505;9;;;;;;;;;;;;;;;31;1;1156;9;72;1;341;9;302;9;0;9;16,2;9;;;52;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;;;;
13001009;20160914;9,3;1;;;20,0;1;5;9;25,2;1;1120;9;22,2;1;22,60;1;18,1;1;;;0;9;5,2;1;22,6;1;;;;;3,4;1;13,7;1;100;1;1508;9;6,2;1;130;1;1823;9;;;;;;;;;;;;;;;58;1;1118;9;96;1;2327;9;0;9;198;9;19,4;9;;;73;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;;;;;;;;;;;;
13001009;20160915;9,5;1;;;16,5;1;531;9;24,8;1;1415;9;19,9;1;20,65;1;15,5;1;;;0;9;8,3;1;20,7;1;;;;;1,7;1;8,6;1;240;1;1217;9;4,3;1;210;1;1450;9;;;;;;;;;;;;;;;30;1;1332;9;99;1;628;9;156;9;591;9;15,9;9;;;71;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;;;;;;;;;;;;
13001009;20160916;0,0;1;;;15,8;1;455;9;24,3;1;1454;9;19,0;1;20,05;1;14,6;1;;;0;9;8,5;1;20,1;1;;;;;2,3;1;8,6;1;290;1;1649;9;4,4;1;310;1;1654;9;;;;;;;;;;;;;;;41;1;1455;9;93;1;103;9;0;9;457;9;14,9;9;;;69;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;;;;;;;;;;;;
13001009;20160917;0,0;1;;;15,4;1;145;9;22,0;1;1426;9;17,6;1;18,70;1;14,6;1;;;0;9;6,6;1;18,7;1;;;;;4,2;1;16,1;1;300;1;1358;9;7,6;1;310;1;1312;9;;;;;;;;;;;;;;;36;1;1515;9;80;1;34;9;206;9;27;9;11,8;9;;;60;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;;;;;;;;;;;;
13001009;20160918;0,0;1;;;13,5;1;140;9;21,3;1;1241;9;17,3;1;17,40;1;13,0;1;;;0;9;7,8;1;17,4;1;;;;;4,0;1;14,3;1;310;1;1610;9;7,2;1;330;1;1639;9;;;;;;;;;;;;;;;48;1;1241;9;83;1;129;9;0;9;212;9;12,5;9;;;64;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;;;;;;;;;;;;
13001009;20160919;0,0;1;;;13,6;1;543;9;26,3;1;1229;9;19,0;1;19,95;1;11,9;1;;;0;9;12,7;1;20,0;1;;;;;2,5;1;14,0;1;300;1;1344;9;7,0;1;320;1;1451;9;;;;;;;;;;;;;;;35;1;1428;9;90;1;550;9;260;9;305;9;12,9;9;;;62;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;;;;;;;;;;;;
13001009;20160920;0,0;1;;;11,1;1;455;9;26,8;1;1334;9;18,1;1;18,95;1;9,4;1;;;0;9;15,7;1;19,0;1;;;;;1,3;1;10,5;1;300;1;1533;9;5,3;1;310;1;1528;9;;;;;;;;;;;;;;;36;1;1342;9;89;1;415;9;317;9;476;9;12,4;9;;;63;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;;;;;;;;;;;;
13001009;20160921;0,0;1;;;10,1;1;513;9;24,6;1;1418;9;16,9;1;17,35;1;8,5;1;;;0;9;14,5;1;17,4;1;;;;;1,6;1;11,8;1;290;1;1330;9;5,8;1;310;1;1454;9;;;;;;;;;;;;;;;34;1;1512;9;93;1;520;9;284;9;444;9;11,6;9;;;64;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;;;;;;;;;;;;
13001009;20160922;0,0;1;;;11,1;1;245;9;27,2;1;1213;9;18,1;1;19,15;1;9,3;1;;;0;9;16,1;1;19,2;1;;;;;1,2;1;9,3;1;280;1;1309;9;4,6;1;220;1;1339;9;;;;;;;;;;;;;;;34;1;1153;9;93;1;423;9;144;9;564;9;13,3;9;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;;;;
13001009;20160923;0,0;1;;;10,7;1;459;9;27,2;1;1232;9;18,6;1;18,95;1;8,6;1;;;0;9;16,5;1;19,0;1;;;;;1,1;1;8,8;1;240;1;1549;9;4,8;1;250;1;1507;9;;;;;;;;;;;;;;;37;1;1114;9;93;1;343;9;302;9;592;9;13,5;9;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;;;;
13001009;20160924;0,0;1;;;11,8;1;402;9;25,4;1;1118;9;18,0;1;18,60;1;9,9;1;;;0;9;13,6;1;18,6;1;;;;;0,8;1;7,1;1;260;1;1217;9;4,0;1;280;1;1210;9;;;;;;;;;;;;;;;46;1;1029;9;96;1;615;9;0;9;682;9;15,0;9;;;75;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;;;;
13001009;20160925;0,2;1;;;12,8;1;556;9;25,9;1;1350;9;19,0;1;19,35;1;10,7;1;;;0;9;13,1;1;19,4;1;;;;;1,5;1;9,5;1;210;1;1436;9;4,4;1;240;1;1445;9;;;;;;;;;;;;;;;40;1;1059;9;95;1;610;9;1;9;634;9;15,1;9;;;71;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;;;;
13001009;20160926;0,0;1;;;12,3;1;503;9;26,1;1;1154;9;19,1;1;19,20;1;10,0;1;;;0;9;13,8;1;19,2;1;;;;;1,1;1;8,2;1;230;1;1326;9;4,1;1;260;1;1236;9;;;;;;;;;;;;;;;44;1;1208;9;96;1;358;9;0;9;689;9;15,9;9;;;75;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;;;;;;;;;;;;
13001009;20160927;14,4;1;;;13,2;1;514;9;27,4;1;1438;9;18,1;1;20,30;1;11,1;1;;;0;9;14,2;1;20,3;1;;;;;1,2;1;10,9;1;100;1;1608;9;5,8;1;90;1;1611;9;;;;;;;;;;;;;;;36;1;1240;9;96;1;448;9;237;9;935;9;15,1;9;;;77;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;;;;
13001009;20160928;0,0;1;;;12,8;1;344;9;28,0;1;1254;9;18,9;1;20,40;1;11,1;1;;;0;9;15,2;1;20,4;1;;;;;1,3;1;7,4;1;280;1;1515;9;4,0;1;260;1;1457;9;;;;;;;;;;;;;;;32;1;1411;9;92;1;46;9;348;9;599;9;13,4;9;;;66;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;;;;;;;;;;;;
13001009;20160929;0,2;1;;;10,8;1;507;9;27,2;1;1417;9;18,6;1;19,00;1;9,1;1;;;0;9;16,4;1;19,0;1;;;;;1,0;1;7,2;1;230;1;1314;9;4,1;1;220;1;1251;9;;;;;;;;;;;;;;;32;1;1203;9;95;1;2302;9;402;9;668;9;13,2;9;;;67;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;;;;
13001009;20160930;1,2;1;;;11,6;1;523;9;23,4;1;1554;9;17,2;1;17,50;1;9,7;1;;;0;9;11,8;1;17,5;1;;;;;1,1;1;9,8;1;190;1;1150;9;4,6;1;200;1;1158;9;;;;;;;;;;;;;;;55;1;930;9;99;1;620;9;0;9;811;9;15,7;9;;;81;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20161001;10,9;1;;;14,9;1;2322;9;23,4;1;1431;9;18,4;1;19,15;1;13,5;1;;;0;9;8,5;1;19,2;1;;;;;1,8;1;12,3;1;30;1;1748;9;6,1;1;50;1;1753;9;;;;;;;;;;;;;;;61;1;1450;9;98;1;2347;9;0;9;1022;9;17,6;9;;;84;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20161002;0,2;1;;;14,2;1;600;9;24,3;1;1349;9;17,6;1;19,25;1;13,2;1;;;0;9;10,1;1;19,3;1;;;;;0,8;1;7,3;1;310;1;1421;9;3,5;1;330;1;1421;9;;;;;;;;;;;;;;;43;1;1322;9;99;1;620;9;0;9;785;9;15,5;9;;;80;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;;;;
