POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20181211;0,0;1;;;1,9;1;729;9;12,8;1;1322;9;6,5;1;7,35;1;-0,5;9;;;0;9;10,9;1;7,4;1;;;;;1,4;1;11,3;1;330;1;1;9;6,0;1;330;1;148;9;;;;;;;;;;;;;;;44;1;1328;9;96;1;2326;9;0;9;540;9;6,9;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20181212;0,2;1;;;0,7;1;2319;9;12,7;1;1317;9;6,3;1;6,70;1;-2,1;9;;;0;9;12,0;1;6,7;1;;;;;1,1;1;5,3;1;80;1;502;9;3,0;1;80;1;255;9;;;;;;;;;;;;;;;51;1;1237;9;96;1;1;9;0;9;385;9;6,8;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181213;3,0;1;;;1,7;1;427;9;8,7;1;2254;9;6,5;1;5,20;1;-0,7;9;;;0;9;7,0;1;5,2;1;;;;;3,8;1;17,5;1;90;1;1842;9;7,5;1;100;1;1651;9;;;;;;;;;;;;;;;51;1;2300;9;98;1;559;9;0;9;659;9;7,4;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20181214;0,0;1;;;3,9;1;1800;9;10,1;1;1305;9;5,3;1;7,00;1;1,2;9;;;229;9;6,2;1;7,0;1;;;;;1,5;1;8,1;1;300;1;1323;9;4,6;1;290;1;1342;9;;;;;;;;;;;;;;;48;1;213;9;92;1;2335;9;0;9;551;9;6,5;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20181215;3,6;1;;;-4,6;1;715;9;9,0;1;1237;9;2,6;1;2,20;1;-7,4;9;;;555;9;13,6;1;2,2;1;;;;;0,6;1;4,4;1;260;1;1319;9;2,5;1;250;1;1321;9;;;;;;;;;;;;;;;49;1;1238;9;95;1;700;9;0;9;677;9;5,6;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20181216;8,2;1;;;4,8;1;533;9;8,1;1;1316;9;6,7;1;6,45;1;4,1;9;;;0;9;3,3;1;6,5;1;;;;;0,9;1;6,4;1;110;1;1612;9;3,0;1;280;9;2348;9;;;;;;;;;;;;;;;71;1;29;9;98;1;2148;9;0;9;1271;9;9,2;9;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,1;9;;;;;;;;;;;;
13001009;20181217;0,0;1;;;4,8;1;624;9;12,7;1;1242;9;7,6;1;8,75;1;1,8;9;;;0;9;7,9;1;8,8;1;;;;;3,1;1;13,7;1;320;1;1341;9;7,0;1;320;1;1345;9;;;;;;;;;;;;;;;47;1;1248;9;98;1;1;9;0;9;648;9;7,6;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20181218;0,6;1;;;0,5;1;309;9;12,5;1;1401;9;7,9;1;6,50;1;-2,1;9;;;0;9;12,0;1;6,5;1;;;;;1,9;1;7,0;1;130;1;2151;9;3,8;1;100;9;2300;9;;;;;;;;;;;;;;;61;1;1226;9;94;1;153;9;0;9;500;9;8,3;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20181219;16,2;1;;;9,0;1;1757;9;11,8;1;1352;9;9,2;1;10,40;1;7,3;9;;;0;9;2,8;1;10,4;1;;;;;1,6;1;8,2;1;50;1;1721;9;4,0;1;30;1;1725;9;;;;;;;;;;;;;;;79;1;1;9;97;1;2244;9;0;9;1428;9;10,7;9;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20181220;0,0;1;;;0,7;1;633;9;12,4;1;1321;9;5,1;1;6,55;1;-2,1;9;;;0;9;11,7;1;6,6;1;;;;;0,5;1;4,0;1;250;1;1410;9;2,4;1;240;1;1413;9;;;;;;;;;;;;;;;64;1;1323;9;99;1;403;9;0;9;1144;9;8,0;9;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20181221;0,4;1;;;0,9;1;621;9;14,3;1;1301;9;7,0;1;7,60;1;-1,0;9;;;0;9;13,4;1;7,6;1;;;;;0,3;1;3,3;1;320;1;313;9;1,8;1;220;1;1402;9;;;;;;;;;;;;;;;66;1;1155;9;99;1;628;9;0;9;1160;9;9,1;9;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;;;;;;;;;;;;
13001009;20181222;0,4;1;;;5,0;1;713;9;16,4;1;1253;9;9,6;1;10,70;1;3,1;9;;;0;9;11,4;1;10,7;1;;;;;0,8;1;8,6;1;290;1;1239;9;4,3;1;290;1;1242;9;;;;;;;;;;;;;;;71;1;1213;9;98;1;514;9;0;9;1132;9;10,8;9;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20181223;0,2;1;;;5,5;1;614;9;16,5;1;1323;9;9,9;1;11,00;1;2,4;9;;;0;9;11,0;1;11,0;1;;;;;1,3;1;9,8;1;290;1;1230;9;4,7;1;290;1;1430;9;;;;;;;;;;;;;;;58;1;1340;9;99;1;827;9;0;9;1015;9;10,4;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181224;0,0;1;;;4,4;1;443;9;17,9;1;1236;9;11,3;1;11,15;1;1,8;9;;;0;9;13,5;1;11,2;1;;;;;2,8;1;15,2;1;300;1;1154;9;8,2;1;310;1;1357;9;;;;;;;;;;;;;;;53;1;1510;9;99;1;548;9;0;9;633;9;10,0;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20181225;0,0;1;;;3,3;1;548;9;16,5;1;1201;9;8,2;1;9,90;1;0,8;9;;;0;9;13,2;1;9,9;1;;;;;1,0;1;5,3;1;120;1;714;9;3,4;1;120;1;719;9;;;;;;;;;;;;;;;44;1;1153;9;96;1;604;9;0;9;753;9;8,1;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20181226;0,2;1;;;0,5;1;636;9;14,2;1;1300;9;5,7;1;7,35;1;-2,1;9;;;0;9;13,7;1;7,4;1;;;;;0,3;1;4,3;1;80;1;15;9;1,9;1;90;1;146;9;;;;;;;;;;;;;;;54;1;1058;9;97;1;755;9;0;9;915;9;7,5;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20181227;0,2;1;;;0,2;1;426;9;13,3;1;1237;9;5,5;1;6,75;1;-1,9;9;;;0;9;13,1;1;6,8;1;;;;;0,3;1;3,7;1;180;1;1405;9;1,7;1;210;1;1307;9;;;;;;;;;;;;;;;60;1;1239;9;98;1;249;9;0;9;1067;9;7,8;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20181228;0,2;1;;;-0,4;1;713;9;11,8;1;1252;9;4,2;1;5,70;1;-2,7;9;;;84;9;12,2;1;5,7;1;;;;;0,4;1;4,7;1;280;1;1326;9;2,6;1;280;1;1307;9;;;;;;;;;;;;;;;63;1;1134;9;99;1;756;9;0;9;1018;9;7,2;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20181229;0,0;1;;;-1,2;1;635;9;13,0;1;1301;9;4,0;1;5,90;1;-3,5;9;;;424;9;14,2;1;5,9;1;;;;;0,5;1;5,8;1;320;1;1415;9;3,6;1;320;1;1416;9;;;;;;;;;;;;;;;53;1;1302;9;98;1;313;9;0;9;980;9;6,8;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20181230;0,2;1;;;-2,1;1;635;9;11,2;1;1223;9;3,0;1;4,55;1;-4,9;9;;;505;9;13,3;1;4,6;1;;;;;0,4;1;3,3;1;290;1;1048;9;1,8;1;290;1;1051;9;;;;;;;;;;;;;;;53;1;1204;9;98;1;500;9;0;9;1023;9;6,4;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20181231;0,2;1;;;-0,7;1;530;9;15,1;1;1302;9;4,8;1;7,20;1;-3,0;9;;;299;9;15,8;1;7,2;1;;;;;0,5;1;5,3;1;60;1;1203;9;3,2;1;60;1;1207;9;;;;;;;;;;;;;;;40;1;1303;9;98;1;621;9;1;9;938;9;6,6;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
