POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20221004;0,0;1;;;10,2;1;509;9;26,7;1;1149;9;18,1;1;18,45;1;7,7;9;;;0;9;16,5;1;18,5;1;;;;;0,9;1;7,2;1;210;1;1207;9;3,7;1;230;1;1213;9;;;;;;;;;6,6;9;;;1303;9;39;1;1059;9;99;1;622;9;31;9;730;9;14,6;9;;;74;1;;;;;;;2948;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;;;;;;;;;;;;
13001009;20221005;0,2;1;;;11,8;1;508;9;26,9;1;1236;9;18,4;1;19,35;1;9,1;9;;;0;9;15,1;1;19,4;1;;;;;1,0;1;7,4;1;270;1;1451;9;3,7;1;260;1;1455;9;;;;;;;;;6,7;9;;;1451;9;43;1;1233;9;99;1;522;9;0;9;752;9;15,6;9;;;76;1;;;;;;;2436;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;;;;
13001009;20221006;0,0;1;;;11,3;1;520;9;26,1;1;1239;9;17,9;1;18,70;1;8,8;9;;;0;9;14,8;1;18,7;1;;;;;0,8;1;7,9;1;200;1;1324;9;3,7;1;230;1;1327;9;;;;;;;;;6,5;9;;;1324;9;46;1;1440;9;99;1;629;9;0;9;776;9;15,2;9;;;77;1;;;;;;;2725;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;;;;
13001009;20221007;0,6;1;;;12,2;1;545;9;25,9;1;1200;9;18,3;1;19,05;1;9,7;9;;;0;9;13,7;1;19,1;1;;;;;0,8;1;7,7;1;220;1;1421;9;4,0;1;230;1;1425;9;;;;;;;;;7,1;9;;;1421;9;45;1;1200;9;98;1;626;9;0;9;734;9;15,3;9;;;76;1;;;;;;;1520;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20221008;1,4;1;;;13,0;1;207;9;20,4;1;1423;9;16,8;1;16,70;1;10,7;9;;;0;9;7,4;1;16,7;1;;;;;0,6;1;4,9;1;70;1;1531;9;2,2;1;80;1;1539;9;;;;;;;;;4,4;9;;;1531;9;64;1;1422;9;96;1;604;9;0;9;807;9;15,7;9;;;82;1;;;;;;;1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20221009;0,0;1;;;14,2;1;240;9;20,5;1;1209;9;17,8;1;17,35;1;12,4;9;;;0;9;6,3;1;17,4;1;;;;;1,9;1;9,3;1;110;1;821;9;3,9;1;100;1;909;9;;;;;;;;;8,1;9;;;821;9;68;1;1220;9;97;1;531;9;0;9;437;9;15,8;9;;;78;1;;;;;;;75;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20221010;0,0;1;;;14,8;1;511;9;23,9;1;1452;9;18,7;1;19,35;1;12,7;9;;;0;9;9,1;1;19,4;1;;;;;1,1;1;7,6;1;190;1;1354;9;3,4;1;210;1;1415;9;;;;;;;;;6,4;9;;;1408;9;56;1;1025;9;93;1;2140;9;0;9;521;9;15,9;9;;;75;1;;;;;;;956;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;;;;;;;;;;;;
13001009;20221011;0,0;1;;;12,2;1;503;9;25,0;1;1324;9;18,1;1;18,60;1;9,6;9;;;0;9;12,8;1;18,6;1;;;;;0,8;1;6,6;1;270;1;1535;9;3,6;1;250;1;1544;9;;;;;;;;;6,1;9;;;1541;9;51;1;1106;9;98;1;512;9;0;9;727;9;15,5;9;;;77;1;;;;;;;2023;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20221012;0,0;1;;;13,4;1;420;9;25,5;1;1229;9;17,9;1;19,45;1;11,2;9;;;0;9;12,1;1;19,5;1;;;;;0,7;1;7,2;1;260;1;1451;9;3,8;1;250;1;1444;9;;;;;;;;;6,5;9;;;1451;9;39;1;1230;9;96;1;309;9;38;9;739;9;14,5;9;;;74;1;;;;;;;517;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;;;;;;;;;;;;
13001009;20221013;0,2;1;;;11,0;1;456;9;24,6;1;1148;9;17,4;1;17,80;1;8,2;9;;;0;9;13,6;1;17,8;1;;;;;1,1;1;7,0;1;270;1;1419;9;3,3;1;260;1;1419;9;;;;;;;;;6,4;9;;;1419;9;46;1;1345;9;98;1;559;9;0;9;693;9;14,8;9;;;77;1;;;;;;;883;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20221014;0,0;1;;;13,1;1;509;9;25,5;1;1351;9;17,8;1;19,30;1;10,5;9;;;0;9;12,4;1;19,3;1;;;;;1,3;1;11,6;1;300;1;1302;9;4,8;1;290;1;1321;9;;;;;;;;;9,8;9;;;1315;9;43;1;1233;9;96;1;17;9;0;9;732;9;14,9;9;;;76;1;;;;;;;1359;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;;;;;;;;;;;;
13001009;20221015;0,0;1;;;10,4;1;559;9;26,6;1;1317;9;17,9;1;18,50;1;7,7;9;;;0;9;16,2;1;18,5;1;;;;;1,2;1;7,1;1;250;1;1455;9;3,5;1;260;1;1607;9;;;;;;;;;6,3;9;;;1439;9;40;1;1405;9;98;1;627;9;4;9;836;9;14,8;9;;;75;1;;;;;;;2778;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20221016;0,0;1;;;15,3;1;2031;9;26,8;1;1342;9;20,2;1;21,05;1;12,4;9;;;0;9;11,5;1;21,1;1;;;;;2,2;1;9,6;1;180;1;1135;9;4,3;1;170;1;1604;9;;;;;;;;;7,8;9;;;1135;9;47;1;1330;9;86;1;520;9;0;9;505;9;16,4;9;;;70;1;;;;;;;1273;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;;;;
13001009;20221017;0,0;1;;;13,9;1;257;9;26,9;1;1211;9;20,8;1;20,40;1;11,3;9;;;0;9;13,0;1;20,4;1;;;;;2,0;1;10,7;1;160;1;926;9;4,6;1;130;1;935;9;;;;;;;;;9,3;9;;;926;9;43;1;1216;9;93;1;309;9;0;9;215;9;15,0;9;;;63;1;;;;;;;1173;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;;;;
13001009;20221018;0,0;1;;;12,1;1;544;9;26,3;1;1252;9;18,9;1;19,20;1;9,4;9;;;0;9;14,2;1;19,2;1;;;;;0,7;1;7,4;1;250;1;1306;9;3,6;1;250;1;1323;9;;;;;;;;;6,3;9;;;1306;9;43;1;1210;9;95;1;2348;9;0;9;740;9;15,8;9;;;75;1;;;;;;;2204;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20221019;0,0;1;;;15,0;1;553;9;24,8;1;1233;9;19,0;1;19,90;1;14,1;9;;;0;9;9,8;1;19,9;1;;;;;1,1;1;5,3;1;260;1;1244;9;2,6;1;260;1;1414;9;;;;;;;;;4,8;9;;;1244;9;57;1;1216;9;98;1;49;9;0;9;842;9;17,3;9;;;80;1;;;;;;;1504;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20221020;0,4;1;;;16,1;1;546;9;24,2;1;1215;9;20,0;1;20,15;1;14,3;9;;;0;9;8,1;1;20,2;1;;;;;2,0;1;10,4;1;100;9;2037;9;4,7;1;110;9;2038;9;;;;;;;;;9,9;9;;;2037;9;57;1;1147;9;92;1;325;9;0;9;454;9;16,6;9;;;72;1;;;;;;;59;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20221021;0,0;1;;;18,9;1;552;9;24,4;1;1410;9;21,2;1;21,65;1;17,3;9;;;0;9;5,5;1;21,7;1;;;;;3,0;1;14,0;1;150;1;1326;9;6,3;1;150;1;1335;9;;;;;;;;;12,0;9;;;1326;9;65;1;1406;9;83;1;2104;9;0;9;399;9;19,2;9;;;76;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,6;9;;;;;;;;;;;;
13001009;20221022;0,0;1;;;16,9;1;555;9;26,7;1;1330;9;20,5;1;21,80;1;14,8;9;;;0;9;9,8;1;21,8;1;;;;;1,5;1;7,2;1;180;1;1310;9;3,3;1;190;1;1403;9;;;;;;;;;6,3;9;;;1310;9;42;1;1356;9;94;1;623;9;0;9;639;9;17,5;9;;;74;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;;;;
13001009;20221023;0,0;1;;;17,4;1;2256;9;26,6;1;1213;9;22,0;1;22,00;1;15,4;9;;;0;9;9,2;1;22,0;1;;;;;2,9;1;12,1;1;90;1;1758;9;5,0;1;110;9;2002;9;;;;;;;;;10,7;9;;;1758;9;51;1;1211;9;85;1;1;9;0;9;178;9;18,3;9;;;70;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;;;;
13001009;20221024;0,0;1;;;19,6;1;551;9;26,6;1;1132;9;21,6;1;23,10;1;18,0;9;;;0;9;7,0;1;23,1;1;;;;;2,5;1;10,5;1;90;1;341;9;;;;;;;;;;;;;;;;;;;;;52;1;1130;9;87;1;0;9;0;9;275;9;18,5;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;;;;;;;;;;;;
13001009;20221025;0,0;1;;;14,2;1;537;9;28,0;1;1401;9;20,1;1;21,10;1;11,1;9;;;0;9;13,8;1;21,1;1;;;;;1,7;1;6,8;1;;;;;;;;;;;;;;;;;;;;;;;;;38;1;1407;9;98;1;554;9;105;9;474;9;16,2;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;;;;;;;;;;;;
13001009;20221026;0,0;1;;;14,2;1;605;9;26,9;1;1242;9;19,9;1;20,55;1;11,5;9;;;0;9;12,7;1;20,6;1;;;;;1,5;1;6,7;1;;;;;;;;;;;;;;;;;;;;;;;;;49;1;1241;9;94;1;2358;9;0;9;519;9;17,1;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20221027;0,2;1;;;14,0;1;458;9;27,7;1;1308;9;18,9;1;20,85;1;11,3;9;;;0;9;13,7;1;20,9;1;;;;;1,1;1;5,5;1;;;;;;;;;;;;;;;;;;;;;;;;;44;1;1242;9;97;1;304;9;0;9;864;9;16,5;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20221028;0,2;1;;;12,0;1;619;9;27,2;1;1329;9;18,0;1;19,60;1;9,0;9;;;0;9;15,2;1;19,6;1;;;;;1,2;1;5,8;1;;;;;;;;;;;;;;;;;;;;;;;;;43;1;1147;9;98;1;705;9;0;9;800;9;15,3;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20221029;0,0;1;;;11,6;1;623;9;28,2;1;1218;9;17,5;1;19,90;1;9,0;9;;;0;9;16,6;1;19,9;1;;;;;1,3;1;6,0;1;;;;;;;;;;;;;;;;;;;;;;;;;30;1;1219;9;97;1;236;9;122;9;468;9;13,3;9;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;;;;
13001009;20221030;0,2;1;;;9,6;1;559;9;26,2;1;1242;9;16,5;1;17,90;1;7,3;9;;;0;9;16,6;1;17,9;1;;;;;1,2;1;8,3;1;;;;;;;;;;;;;;;;;;;;;;;;;35;1;926;9;97;1;2201;9;212;9;630;9;13,3;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20221031;33,0;1;;;11,6;1;543;9;24,1;1;1231;9;18,1;1;17,85;1;9,2;9;;;0;9;12,5;1;17,9;1;;;;;2,4;1;9,0;1;;;;;;;;;;;;;;;;;;;;;;;;;48;1;1239;9;99;1;159;9;0;9;510;9;15,3;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20221101;23,1;1;;;15,5;1;649;9;24,7;1;1354;9;18,2;1;20,10;1;14,6;9;;;0;9;9,2;1;20,1;1;;;;;2,5;1;14,4;1;;;;;;;;;;;;;;;;;;;;;;;;;50;1;1416;9;98;1;2236;9;0;9;892;9;16,9;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20221102;0,2;1;;;12,6;1;630;9;22,0;1;1250;9;15,1;1;17,30;1;11,2;9;;;0;9;9,4;1;17,3;1;;;;;1,9;1;7,4;1;;;;;;;;;;;;;;;;;;;;;;;;;47;1;1354;9;99;1;213;9;0;9;976;9;13,9;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20221103;34,0;1;;;8,1;1;326;9;19,0;1;1657;9;14,3;1;13,55;1;6,2;9;;;0;9;10,9;1;13,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;1016;9;98;1;406;9;0;9;1225;9;14,6;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20221104;0,0;1;;;6,8;1;618;9;15,6;1;1000;9;11,2;1;11,20;1;4,8;9;;;0;9;8,8;1;11,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47;1;1404;9;95;1;626;9;0;9;299;9;9,5;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20221105;0,2;1;;;5,7;1;532;9;16,5;1;1052;9;10,1;1;11,10;1;3,4;9;;;0;9;10,8;1;11,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;1040;9;94;1;2358;9;0;9;586;9;8,7;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20221106;0,2;1;;;4,2;1;242;9;21,5;1;1333;9;11,6;1;12,85;1;2,3;9;;;0;9;17,3;1;12,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34;1;1334;9;97;1;2152;9;172;9;840;9;9,9;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20221107;0,0;1;;;4,4;1;613;9;22,0;1;1455;9;11,7;1;13,20;1;2,1;9;;;0;9;17,6;1;13,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;1;1353;9;100;1;713;9;83;9;922;9;10,1;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20221108;0,0;1;;;8,4;1;2044;9;19,7;1;1300;9;15,7;1;14,05;1;5,8;9;;;0;9;11,3;1;14,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;1300;9;98;1;430;9;0;9;536;9;13,7;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20221109;3,8;1;;;15,7;1;627;9;21,5;1;1201;9;16,8;1;18,60;1;14,6;9;;;0;9;5,8;1;18,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;1202;9;98;1;2246;9;0;9;990;9;15,7;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20221110;0,0;1;;;10,2;1;634;9;19,2;1;1346;9;14,9;1;14,70;1;8,4;9;;;0;9;9,0;1;14,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;1132;9;98;1;10;9;0;9;874;9;13,9;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20221111;0,2;1;;;10,7;1;409;9;22,8;1;1300;9;15,2;1;16,75;1;8,3;9;;;0;9;12,1;1;16,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41;1;1302;9;97;1;236;9;0;9;847;9;12,7;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20221112;0,0;1;;;7,8;1;628;9;22,3;1;1334;9;14,4;1;15,05;1;5,6;9;;;0;9;14,5;1;15,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40;1;1334;9;99;1;54;9;9;9;860;9;12,2;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20221113;0,2;1;;;11,3;1;459;9;18,1;1;1119;9;13,1;1;14,70;1;10,1;9;;;0;9;6,8;1;14,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;946;9;97;1;2331;9;0;9;711;9;11,6;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20221114;10,4;1;;;6,8;1;153;9;16,9;1;1207;9;14,0;1;11,85;1;4,5;9;;;0;9;10,1;1;11,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;1210;9;100;1;234;9;0;9;549;9;12,1;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20221115;3,2;1;;;13,3;1;2134;9;18,5;1;1316;9;15,1;1;15,90;1;12,4;9;;;0;9;5,2;1;15,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;1317;9;87;1;1;9;0;9;1105;9;13,9;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20221116;0,2;1;;;10,1;1;658;9;19,1;1;1306;9;13,0;1;14,60;1;7,8;9;;;0;9;9,0;1;14,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;1309;9;99;1;721;9;0;9;1009;9;12,1;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20221117;1,8;1;;;8,5;1;2050;9;19,9;1;1131;9;13,6;1;14,20;1;6,3;9;;;0;9;11,4;1;14,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;932;9;97;1;200;9;0;9;947;9;12,9;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20221118;0,2;1;;;7,0;1;657;9;15,1;1;1154;9;10,5;1;11,05;1;4,9;9;;;0;9;8,1;1;11,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;1407;9;98;1;531;9;0;9;555;9;9,2;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20221119;0,0;1;;;2,6;1;635;9;14,7;1;1227;9;7,5;1;8,65;1;0,0;9;;;0;9;12,1;1;8,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;50;1;1232;9;98;1;724;9;0;9;799;9;7,9;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20221120;0,2;1;;;0,4;1;640;9;13,7;1;1258;9;7,2;1;7,05;1;-2,2;9;;;0;9;13,3;1;7,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;1303;9;99;1;722;9;0;9;526;9;7,1;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20221121;4,8;1;;;5,1;1;522;9;11,4;1;1222;9;8,2;1;8,25;1;2,8;9;;;0;9;6,3;1;8,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;1146;9;97;1;2010;9;0;9;939;9;9,2;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20221122;0,0;1;;;6,4;1;701;9;13,1;1;1221;9;8,2;1;9,75;1;5,2;9;;;0;9;6,7;1;9,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49;1;1211;9;95;1;1;9;0;9;727;9;8,0;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20221123;0,4;1;;;3,1;1;2224;9;11,6;1;1524;9;7,7;1;7,35;1;0,5;9;;;0;9;8,5;1;7,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;1129;9;98;1;2133;9;0;9;1192;9;9,3;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20221124;0,0;1;;;3,0;1;504;9;15,7;1;1522;9;9,1;1;9,35;1;0,1;9;;;0;9;12,7;1;9,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;51;1;1227;9;98;1;726;9;0;9;874;9;9,0;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20221125;0,2;1;;;6,3;1;703;9;17,5;1;1150;9;10,7;1;11,90;1;3,9;9;;;0;9;11,2;1;11,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;1243;9;95;1;2333;9;0;9;798;9;9,5;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20221126;0,2;1;;;2,4;1;601;9;16,4;1;1308;9;7,5;1;9,40;1;-0,5;9;;;0;9;14,0;1;9,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;46;1;1320;9;97;1;151;9;0;9;944;9;8,1;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20221127;0,2;1;;;1,6;1;622;9;16,8;1;1325;9;7,8;1;9,20;1;-0,6;9;;;0;9;15,2;1;9,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47;1;1403;9;99;1;732;9;0;9;903;9;8,1;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20221128;16,6;1;;;5,1;1;33;9;11,3;1;701;9;8,7;1;8,20;1;2,2;9;;;0;9;6,2;1;8,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;456;9;97;1;2307;9;0;9;978;9;9,6;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20221129;0,0;1;;;3,7;1;334;9;11,3;1;1027;9;5,7;1;7,50;1;2,0;9;;;0;9;7,6;1;7,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;1030;9;100;1;742;9;0;9;1085;9;8,2;9;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20221130;0,4;1;;;0,3;1;558;9;15,1;1;1220;9;5,6;1;7,70;1;-2,5;9;;;0;9;14,8;1;7,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41;1;1154;9;100;1;733;9;0;9;978;9;7,3;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20221201;0,0;1;;;1,2;1;205;9;13,7;1;1331;9;5,9;1;7,45;1;-1,2;9;;;;;12,5;1;7,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;1332;9;100;1;408;9;0;9;979;9;7,7;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20221202;0,2;1;;;0,7;1;215;9;12,3;1;1233;9;7,9;1;6,50;1;-1,6;9;;;0;9;11,6;1;6,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;2356;9;99;1;238;9;0;9;508;9;8,0;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20221203;38,4;1;;;7,8;1;552;9;12,2;1;1019;9;9,6;1;10,00;1;6,4;9;;;0;9;4,4;1;10,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;27;9;95;1;1935;9;0;9;764;9;9,9;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
