POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20110101;0,0;1;;;6,1;1;1756;9;12,5;1;1311;9;7,0;1;9,30;1;3,6;1;;;18;9;6,4;1;9,3;1;;;;;1,0;1;5,1;1;290;1;1429;9;3,1;1;290;1;1436;9;;;;;;;;;;;;;;;50;1;1431;9;95;1;2317;9;0;9;637;9;7,6;9;;;76;9;138;1;511;1;;;;;26;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20110102;0,2;1;;;-2,4;1;645;9;8,4;1;1335;9;2,3;1;3,00;1;-4,9;1;;;512;9;10,8;1;3,0;1;;;;;0,9;1;5,6;1;300;1;1405;9;3,2;1;330;1;1530;9;;;;;;;;;;;;;;;59;1;1235;9;100;1;800;9;0;9;1028;9;6,0;9;;;84;9;463;1;762;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20110103;0,6;1;;;-0,6;1;547;9;7,3;1;1144;9;4,1;1;3,35;1;-2,6;1;;;108;9;7,9;1;3,4;1;;;;;0,7;1;4,8;1;30;1;852;9;2,5;1;40;1;856;9;;;;;;;;;;;;;;;61;1;1055;9;92;1;513;9;0;9;964;9;6,7;9;;;81;9;4;1;306;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,4;9;;;;;;;;;;;;
13001009;20110104;1,8;1;;;4,7;1;2032;9;8,3;1;1257;9;5,9;1;6,50;1;3,6;1;;;0;9;3,6;1;6,5;1;;;;;1,6;1;6,7;1;190;1;1342;9;4,2;1;190;1;1346;9;;;;;;;;;;;;;;;58;1;1308;9;94;1;908;9;0;9;806;9;7,2;9;;;79;9;218;1;442;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20110105;0,2;1;;;4,4;1;2152;9;7,3;1;505;9;6,2;1;5,85;1;2,5;1;;;0;9;2,9;1;5,9;1;;;;;3,5;1;12,2;1;90;1;2141;9;6,6;1;110;9;2159;9;;;;;;;;;;;;;;;67;1;335;9;80;1;2222;9;0;9;88;9;7,0;9;;;74;9;0;1;155;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,7;9;;;;;;;;;;;;
13001009;20110106;0,0;1;;;5,8;1;1955;9;11,7;1;558;9;8,7;1;8,75;1;4,9;1;;;0;9;5,9;1;8,8;1;;;;;4,4;1;12,9;1;100;1;751;9;6,2;1;100;1;758;9;;;;;;;;;;;;;;;80;1;1;9;88;1;150;9;0;9;1440;9;9,4;9;;;84;9;0;1;158;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;1,1;9;;;;;;;;;;;;
13001009;20110107;0,0;1;;;9,4;1;1835;9;14,6;1;1047;9;12,6;1;12,00;1;8,7;1;;;0;9;5,2;1;12,0;1;;;;;3,7;1;13,2;1;130;1;2026;9;6,5;1;120;1;1957;9;;;;;;;;;;;;;;;76;1;1048;9;89;1;452;9;0;9;1211;9;12,1;9;;;83;9;115;1;334;1;;;;;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;1,1;9;;;;;;;;;;;;
13001009;20110108;0,0;1;;;11,8;1;541;9;15,5;1;1351;9;12,8;1;13,65;1;10,6;1;;;0;9;3,7;1;13,7;1;;;;;4,1;1;13,6;1;90;1;1039;9;6,7;1;120;1;1037;9;;;;;;;;;;;;;;;68;1;1346;9;87;1;514;9;0;9;932;9;11,8;9;;;80;9;443;1;761;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;2,2;9;;;;;;;;;;;;
13001009;20110109;7,7;1;;;11,0;1;2335;9;14,7;1;1238;9;11,9;1;12,85;1;9,0;1;;;0;9;3,7;1;12,9;1;;;;;3,2;1;11,4;1;70;1;1052;9;5,7;1;100;1;807;9;;;;;;;;;;;;;;;66;1;1232;9;94;1;2334;9;0;9;835;9;11,2;9;;;81;9;31;1;380;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;2,0;9;;;;;;;;;;;;
13001009;20110110;0,2;1;;;7,2;1;1800;9;12,9;1;1230;9;8,1;1;10,05;1;5,0;1;;;0;9;5,7;1;10,1;1;;;;;1,0;1;5,5;1;250;1;1430;9;3,2;1;240;1;1329;9;;;;;;;;;;;;;;;72;1;1245;9;99;1;2351;9;0;9;1152;9;9,6;9;;;89;9;294;1;673;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20110111;1,4;1;;;-0,6;1;539;9;7,5;1;307;9;4,1;1;3,45;1;-3,6;1;;;205;9;8,1;1;3,5;1;;;;;0,8;1;8,4;1;300;1;2346;9;3,9;1;300;9;2351;9;;;;;;;;;;;;;;;79;1;1101;9;100;1;206;9;0;9;1438;9;7,7;9;;;94;9;72;1;280;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,1;9;0,2;9;;;;;;;;;;;;
13001009;20110112;0,0;1;;;3,9;1;2322;9;13,5;1;1328;9;8,7;1;8,70;1;1,7;1;;;0;9;9,6;1;8,7;1;;;;;2,2;1;11,4;1;330;1;229;9;5,3;1;320;1;234;9;;;;;;;;;;;;;;;43;1;1520;9;93;1;49;9;0;9;331;9;7,5;9;;;68;9;434;1;775;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,8;9;;;;;;;;;;;;
13001009;20110113;0,0;1;;;4,2;1;557;9;18,2;1;1343;9;9,6;1;11,20;1;1,5;1;;;0;9;14,0;1;11,2;1;;;;;0,8;1;6,4;1;290;1;1417;9;3,1;1;320;1;1421;9;;;;;;;;;;;;;;;50;1;1341;9;98;1;659;9;0;9;842;9;9,4;9;;;81;9;398;1;708;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,3;9;;;;;;;;;;;;
13001009;20110114;0,4;1;;;2,1;1;653;9;14,9;1;1345;9;7,7;1;8,50;1;-0,8;1;;;0;9;12,8;1;8,5;1;;;;;0,6;1;5,8;1;110;1;849;9;3,3;1;110;1;852;9;;;;;;;;;;;;;;;60;1;1321;9;100;1;701;9;0;9;1051;9;9,3;9;;;89;9;458;1;778;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20110115;0,2;1;;;3,2;1;533;9;16,3;1;1357;9;8,0;1;9,75;1;0,2;1;;;0;9;13,1;1;9,8;1;;;;;0,7;1;4,1;1;140;1;1136;9;2,1;1;120;9;2247;9;;;;;;;;;;;;;;;47;1;1447;9;100;1;223;9;0;9;1039;9;8,9;9;;;85;9;508;1;852;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;1,1;9;;;;;;;;;;;;
13001009;20110116;0,2;1;;;2,8;1;721;9;15,9;1;1453;9;8,2;1;9,35;1;-0,5;1;;;0;9;13,1;1;9,4;1;;;;;0,9;1;4,2;1;40;1;545;9;2,2;1;40;1;345;9;;;;;;;;;;;;;;;60;1;1400;9;100;1;743;9;0;9;1076;9;9,4;9;;;88;9;485;1;840;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20110117;0,0;1;;;5,0;1;2115;9;12,5;1;1518;9;8,9;1;8,75;1;1,8;1;;;0;9;7,5;1;8,8;1;;;;;0,7;1;4,6;1;60;1;338;9;3,2;1;70;1;343;9;;;;;;;;;;;;;;;75;1;1314;9;98;1;104;9;0;9;1189;9;10,0;9;;;89;9;35;1;332;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20110118;0,2;1;;;5,9;1;1758;9;10,0;1;1551;9;6,5;1;7,95;1;2,5;1;;;0;9;4,1;1;8,0;1;;;;;0,4;1;3,2;1;160;1;1033;9;1,6;1;270;1;1355;9;;;;;;;;;;;;;;;79;1;1556;9;100;1;2347;9;0;9;1438;9;9,3;9;;;95;9;99;1;337;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,4;9;;;;;;;;;;;;
13001009;20110119;0,0;1;;;2,3;1;232;9;11,0;1;1308;9;4,2;1;6,65;1;0,3;1;;;84;9;8,7;1;6,7;1;;;;;0,7;1;6,5;1;310;1;1350;9;3,7;1;300;1;1356;9;;;;;;;;;;;;;;;58;1;1310;9;100;1;240;9;0;9;1069;9;7,2;9;;;88;9;300;1;677;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,8;9;;;;;;;;;;;;
13001009;20110120;0,6;1;;;-3,5;1;631;9;8,8;1;1326;9;1,8;1;2,65;1;-6,9;1;;;517;9;12,3;1;2,7;1;;;;;1,6;1;14,2;1;330;1;1544;9;8,2;1;330;1;1531;9;;;;;;;;;;;;;;;32;1;1220;9;98;1;223;9;147;9;692;9;4,9;9;;;74;9;501;1;970;1;;;;;90;1;;;;;;;;;1;9;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20110121;0,0;1;;;-3,0;1;658;9;7,5;1;1316;9;0,7;1;2,25;1;-6,1;1;;;712;9;10,5;1;2,3;1;;;;;0,8;1;6,5;1;330;1;1457;9;4,0;1;320;1;1503;9;;;;;;;;;;;;;;;41;1;1203;9;97;1;1;9;0;9;878;9;4,8;9;;;77;9;275;1;678;1;;;;;49;1;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20110122;0,0;1;;;-6,1;1;636;9;6,6;1;1323;9;-0,5;1;0,25;1;-9,2;1;;;874;9;12,7;1;0,3;1;;;;;0,9;1;6,3;1;290;1;1437;9;3,6;1;300;1;1447;9;;;;;;;;;;;;;;;37;1;1322;9;98;1;748;9;21;9;539;9;4,1;9;;;72;9;522;1;1025;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20110123;0,0;1;;;-4,7;1;724;9;8,6;1;1243;9;0,1;1;1,95;1;-6,6;1;;;882;9;13,3;1;2,0;1;;;;;0,8;1;6,4;1;290;1;1355;9;3,5;1;250;1;1332;9;;;;;;;;;;;;;;;29;1;1301;9;93;1;746;9;187;9;556;9;3,9;9;;;67;9;524;1;948;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20110124;0,0;1;;;-6,5;1;627;9;10,7;1;1251;9;0,2;1;2,10;1;-9,2;1;;;838;9;17,2;1;2,1;1;;;;;0,6;1;5,4;1;260;1;1340;9;3,0;1;310;1;1349;9;;;;;;;;;;;;;;;30;1;1249;9;95;1;750;9;324;9;659;9;3,9;9;;;68;9;526;1;1008;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20110125;0,0;1;;;-3,8;1;38;9;9,3;1;1343;9;2,0;1;2,75;1;-6,6;1;;;631;9;13,1;1;2,8;1;;;;;1,2;1;7,2;1;280;1;1548;9;3,7;1;290;1;1555;9;;;;;;;;;;;;;;;30;1;1203;9;93;1;2331;9;239;9;385;9;4,2;9;;;62;9;528;1;972;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20110126;0,2;1;;;-5,3;1;704;9;9,1;1;1350;9;0,7;1;1,90;1;-8,1;1;;;800;9;14,4;1;1,9;1;;;;;0,5;1;3,9;1;290;1;1329;9;2,3;1;260;1;1443;9;;;;;;;;;;;;;;;41;1;1403;9;97;1;743;9;0;9;838;9;4,7;9;;;77;9;530;1;1001;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20110127;0,0;1;;;-2,2;1;2250;9;12,0;1;1314;9;5,6;1;4,90;1;-5,2;1;;;145;9;14,2;1;4,9;1;;;;;1,8;1;11,8;1;100;1;1002;9;6,0;1;100;1;925;9;;;;;;;;;;;;;;;41;1;1234;9;97;1;544;9;0;9;636;9;6,3;9;;;71;9;398;1;893;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;1,1;9;;;;;;;;;;;;
13001009;20110128;0,0;1;;;0,5;1;709;9;12,1;1;1449;9;4,8;1;6,30;1;-2,4;1;;;85;9;11,6;1;6,3;1;;;;;1,1;1;8,5;1;30;1;39;9;4,5;1;30;1;42;9;;;;;;;;;;;;;;;29;1;1220;9;94;1;2349;9;342;9;253;9;5,0;9;;;61;9;257;1;687;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;0,9;9;;;;;;;;;;;;
13001009;20110129;25,4;1;;;-0,5;1;2334;9;8,3;1;718;9;5,6;1;3,90;1;-3,7;1;;;16;9;8,8;1;3,9;1;;;;;4,2;1;17,0;1;110;1;818;9;7,8;1;100;1;1504;9;;;;;;;;;;;;;;;50;1;710;9;94;1;1;9;0;9;869;9;7,0;9;;;78;9;0;1;129;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,3;9;;;;;;;;;;;;
13001009;20110130;0,2;1;;;3,8;1;2131;9;9,2;1;1149;9;6,0;1;6,50;1;3,1;1;;;0;9;5,4;1;6,5;1;;;;;1,5;1;7,1;1;40;1;8;9;3,6;1;30;1;1103;9;;;;;;;;;;;;;;;70;1;1152;9;93;1;2147;9;0;9;1001;9;7,9;9;;;85;9;164;1;553;1;;;;;28;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,8;9;;;;;;;;;;;;
13001009;20110131;0,0;1;;;3,5;1;157;9;11,9;1;1447;9;5,8;1;7,70;1;1,6;1;;;0;9;8,4;1;7,7;1;;;;;0,7;1;6,0;1;60;1;624;9;4,3;1;60;1;619;9;;;;;;;;;;;;;;;56;1;1448;9;97;1;2245;9;0;9;821;9;7,4;9;;;81;9;26;1;416;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;0,9;9;;;;;;;;;;;;
13001009;20110201;0,2;1;;;-0,7;1;613;9;10,8;1;1222;9;2,5;1;5,05;1;-3,1;1;;;532;9;11,5;1;5,1;1;;;;;1,1;1;6,9;1;290;1;1338;9;3,9;1;290;1;1347;9;;;;;;;;;;;;;;;57;1;1320;9;100;1;705;9;0;9;876;9;6,0;9;;;83;9;540;1;1017;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,9;9;;;;;;;;;;;;
13001009;20110202;0,0;1;;;-4,1;1;616;9;11,9;1;1404;9;1,5;1;3,90;1;-6,5;1;;;772;9;16,0;1;3,9;1;;;;;0,6;1;5,9;1;320;1;1452;9;3,9;1;320;1;1458;9;;;;;;;;;;;;;;;36;1;1404;9;97;1;640;9;36;9;774;9;4,9;9;;;75;9;546;1;1113;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,9;9;;;;;;;;;;;;
13001009;20110203;0,2;1;;;-4,3;1;634;9;12,4;1;1419;9;2,5;1;4,05;1;-7,0;1;;;619;9;16,7;1;4,1;1;;;;;0,8;1;5,3;1;320;1;1307;9;3,2;1;290;1;1316;9;;;;;;;;;;;;;;;29;1;1217;9;96;1;639;9;172;9;791;9;5,1;9;;;74;9;437;1;1106;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20110204;0,0;1;;;-1,7;1;521;9;16,5;1;1415;9;5,5;1;7,40;1;-4,7;1;;;463;9;18,2;1;7,4;1;;;;;0,7;1;6,6;1;300;1;1432;9;3,5;1;310;1;1458;9;;;;;;;;;;;;;;;40;1;1258;9;99;1;744;9;3;9;802;9;6,7;9;;;78;9;549;1;1097;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20110205;0,2;1;;;-0,6;1;422;9;17,6;1;1432;9;6,5;1;8,50;1;-3,5;1;;;263;9;18,2;1;8,5;1;;;;;0,5;1;4,2;1;230;1;1302;9;2,4;1;250;1;1250;9;;;;;;;;;;;;;;;37;1;1418;9;100;1;746;9;102;9;856;9;7,1;9;;;78;9;554;1;1113;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,1;9;;;;;;;;;;;;
13001009;20110206;0,2;1;;;-0,8;1;612;9;15,7;1;1445;9;6,3;1;7,45;1;-4,2;1;;;201;9;16,5;1;7,5;1;;;;;0,5;1;4,3;1;250;1;1407;9;2,6;1;250;1;1407;9;;;;;;;;;;;;;;;49;1;924;9;100;1;547;9;0;9;926;9;8,0;9;;;85;9;558;1;1129;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,6;9;;;;;;;;;;;;
13001009;20110207;0,2;1;;;0,3;1;147;9;12,1;1;1505;9;6,4;1;6,20;1;-2,5;1;;;0;9;11,8;1;6,2;1;;;;;0,7;1;3,9;1;70;1;1133;9;2,6;1;60;1;1138;9;;;;;;;;;;;;;;;68;1;1508;9;100;1;157;9;0;9;1238;9;8,6;9;;;90;9;183;1;647;1;;;;;31;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,6;9;;;;;;;;;;;;
13001009;20110208;0,0;1;;;5,6;1;556;9;12,2;1;1350;9;6,9;1;8,90;1;3,2;1;;;0;9;6,6;1;8,9;1;;;;;0,9;1;5,9;1;180;1;1353;9;3,4;1;260;1;1458;9;;;;;;;;;;;;;;;57;1;1351;9;96;1;2144;9;0;9;953;9;8,0;9;;;82;9;374;1;976;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,4;9;;;;;;;;;;;;
13001009;20110209;0,0;1;;;2,8;1;2100;9;12,6;1;1336;9;6,8;1;7,70;1;-0,6;1;;;0;9;9,8;1;7,7;1;;;;;1,1;1;5,1;1;90;1;353;9;2,6;1;100;1;507;9;;;;;;;;;;;;;;;59;1;1337;9;97;1;245;9;0;9;983;9;8,2;9;;;84;9;289;1;882;1;;;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20110210;0,0;1;;;2,6;1;247;9;12,6;1;1420;9;6,6;1;7,60;1;-0,9;1;;;0;9;10,0;1;7,6;1;;;;;0,8;1;5,6;1;210;1;1439;9;3,0;1;250;1;1440;9;;;;;;;;;;;;;;;60;1;1421;9;98;1;301;9;0;9;1045;9;8,2;9;;;84;9;315;1;841;1;;;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20110211;0,0;1;;;5,9;1;253;9;11,8;1;1212;9;8,9;1;8,85;1;5,5;1;;;0;9;5,9;1;8,9;1;;;;;1,1;1;5,3;1;210;1;1221;9;3,2;1;210;1;1227;9;;;;;;;;;;;;;;;70;1;1220;9;90;1;2313;9;0;9;920;9;9,2;9;;;81;9;0;1;338;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,9;9;;;;;;;;;;;;
13001009;20110212;0,0;1;;;6,3;1;714;9;13,3;1;1236;9;8,4;1;9,80;1;3,9;1;;;0;9;7,0;1;9,8;1;;;;;0,8;1;6,5;1;190;1;1445;9;3,7;1;180;1;1437;9;;;;;;;;;;;;;;;60;1;1239;9;98;1;2348;9;0;9;940;9;9,2;9;;;84;9;298;1;816;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20110213;0,0;1;;;2,1;1;155;9;13,9;1;1305;9;8,6;1;8,00;1;-1,1;1;;;0;9;11,8;1;8,0;1;;;;;1,9;1;7,5;1;100;1;1731;9;3,9;1;150;1;1610;9;;;;;;;;;;;;;;;60;1;1156;9;100;1;237;9;0;9;628;9;9,1;9;;;82;9;163;1;727;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;1,0;9;;;;;;;;;;;;
13001009;20110214;15,0;1;;;9,3;1;1638;9;13,6;1;1113;9;10,4;1;11,45;1;8,1;1;;;0;9;4,3;1;11,5;1;;;;;2,9;1;11,5;1;110;1;934;9;5,3;1;120;9;942;9;;;;;;;;;;;;;;;61;1;1318;9;93;1;1627;9;0;9;765;9;10,1;9;;;81;9;195;1;780;1;;;;;32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,8;9;;;;;;;;;;;;
13001009;20110215;2,6;1;;;8,6;1;359;9;11,7;1;1034;9;9,3;1;10,15;1;7,5;1;;;0;9;3,1;1;10,2;1;;;;;2,4;1;9,2;1;90;1;2338;9;4,5;1;100;9;2320;9;;;;;;;;;;;;;;;63;1;1039;9;96;1;424;9;0;9;1271;9;10,0;9;;;86;9;53;1;456;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,1;9;;;;;;;;;;;;
13001009;20110216;4,0;1;;;6,6;1;646;9;12,7;1;1545;9;8,4;1;9,65;1;5,8;1;;;0;9;6,1;1;9,7;1;;;;;1,3;1;7,2;1;80;1;3;9;3,6;1;100;1;359;9;;;;;;;;;;;;;;;63;1;1526;9;97;1;937;9;0;9;1158;9;9,4;9;;;86;9;170;1;620;1;;;;;27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,1;9;;;;;;;;;;;;
13001009;20110217;1,8;1;;;6,2;1;141;9;9,3;1;1026;9;8,0;1;7,75;1;4,3;1;;;0;9;3,1;1;7,8;1;;;;;3,2;1;13,7;1;100;1;1729;9;6,9;1;100;1;823;9;;;;;;;;;;;;;;;71;1;1027;9;89;1;28;9;0;9;977;9;8,7;9;;;82;9;0;1;269;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,7;9;;;;;;;;;;;;
13001009;20110218;0,0;1;;;3,6;1;653;9;14,3;1;1355;9;8,3;1;8,95;1;0,5;1;;;0;9;10,7;1;9,0;1;;;;;2,0;1;14,0;1;310;1;1444;9;6,7;1;320;1;1445;9;;;;;;;;;;;;;;;39;1;1437;9;99;1;738;9;26;9;622;9;7,5;9;;;72;9;525;1;1291;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,6;9;;;;;;;;;;;;
13001009;20110219;0,2;1;;;-1,0;1;546;9;15,7;1;1328;9;7,7;1;7,35;1;-4,0;1;;;196;9;16,7;1;7,4;1;;;;;0,8;1;6,2;1;250;1;1405;9;3,8;1;240;1;1410;9;;;;;;;;;;;;;;;34;1;1226;9;99;1;714;9;121;9;544;9;7,0;9;;;70;9;431;1;1217;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,2;9;;;;;;;;;;;;
13001009;20110220;0,2;1;;;7,0;1;615;9;13,0;1;1144;9;9,3;1;10,00;1;5,3;1;;;0;9;6,0;1;10,0;1;;;;;3,0;1;16,6;1;310;1;1736;9;8,5;1;320;1;1450;9;;;;;;;;;;;;;;;39;1;2102;9;87;1;547;9;40;9;534;9;7,5;9;;;65;9;351;1;1057;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;2,1;9;;;;;;;;;;;;
13001009;20110221;2,4;1;;;3,7;1;114;9;14,4;1;1431;9;8,9;1;9,05;1;0,1;1;;;0;9;10,7;1;9,1;1;;;;;3,1;1;13,6;1;320;1;1236;9;7,1;1;310;1;1233;9;;;;;;;;;;;;;;;33;1;1417;9;84;1;2347;9;114;9;56;9;6,7;9;;;61;9;494;1;1363;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,8;9;;;;;;;;;;;;
13001009;20110222;0,0;1;;;4,4;1;650;9;13,1;1;1448;9;7,7;1;8,75;1;3,2;1;;;0;9;8,7;1;8,8;1;;;;;1,9;1;11,7;1;300;1;1420;9;7,0;1;310;1;1437;9;;;;;;;;;;;;;;;49;1;1453;9;100;1;711;9;0;9;691;9;8,3;9;;;80;9;376;1;1133;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,6;9;;;;;;;;;;;;
13001009;20110223;0,2;1;;;-0,9;1;614;9;12,6;1;1438;9;5,5;1;5,85;1;-4,2;1;;;148;9;13,5;1;5,9;1;;;;;1,2;1;9,2;1;290;1;1310;9;4,7;1;280;1;1311;9;;;;;;;;;;;;;;;37;1;1528;9;99;1;707;9;67;9;516;9;5,8;9;;;69;9;557;1;1424;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,5;9;;;;;;;;;;;;
13001009;20110224;0,0;1;;;0,2;1;616;9;15,0;1;1302;9;7,5;1;7,60;1;-2,1;1;;;0;9;14,8;1;7,6;1;;;;;1,3;1;11,2;1;300;1;1419;9;6,1;1;310;1;1412;9;;;;;;;;;;;;;;;53;1;1123;9;89;1;2345;9;0;9;433;9;7,2;9;;;70;9;288;1;1158;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,6;9;;;;;;;;;;;;
