POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20211004;19,5;1;;;12,5;1;1757;9;20,9;1;1106;9;15,2;1;16,70;1;12,3;9;;;0;9;8,4;1;16,7;1;;;;;1,7;1;9,2;1;290;9;2333;9;4,2;1;270;9;2340;9;;;;;;;;;8,9;9;;;2333;9;82;1;1104;9;98;1;317;9;0;9;1440;9;16,0;9;;;92;1;;;;;;;70;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20211005;0,2;1;;;8,8;1;541;9;19,6;1;1146;9;13,6;1;14,20;1;7,7;9;;;0;9;10,8;1;14,2;1;;;;;1,1;1;11,2;1;310;1;1;9;4,2;1;280;1;6;9;;;;;;;;;10,1;9;;;10;9;47;1;1131;9;97;1;2242;9;0;9;835;9;12,1;9;;;79;1;;;;;;;384;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20211006;0,0;1;;;10,2;1;320;9;18,0;1;1354;9;14,0;1;14,10;1;8,3;9;;;0;9;7,8;1;14,1;1;;;;;4,4;1;17,8;1;300;1;1302;9;8,8;1;310;1;1433;9;;;;;;;;;16,9;9;;;1310;9;40;1;1345;9;94;1;5;9;6;9;374;9;9,5;9;;;61;1;;;;;;;3008;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;;;;;;;;;;;;
13001009;20211007;0,0;1;;;9,2;1;347;9;21,8;1;1433;9;14,7;1;15,50;1;7,1;9;;;0;9;12,6;1;15,5;1;;;;;1,8;1;8,6;1;300;1;920;9;4,4;1;300;1;1414;9;;;;;;;;;8,2;9;;;1017;9;38;1;1446;9;87;1;2330;9;143;9;193;9;9,6;9;;;60;1;;;;;;;3049;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;;;;
13001009;20211008;0,0;1;;;7,5;1;404;9;23,6;1;1356;9;14,9;1;15,55;1;6,1;9;;;0;9;16,1;1;15,6;1;;;;;0,6;1;5,2;1;230;1;1446;9;2,8;1;240;1;1452;9;;;;;;;;;4,8;9;;;1446;9;33;1;1326;9;92;1;2354;9;292;9;658;9;10,6;9;;;67;1;;;;;;;2862;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20211009;0,2;1;;;8,7;1;451;9;22,1;1;1322;9;14,9;1;15,40;1;7,2;9;;;0;9;13,4;1;15,4;1;;;;;1,1;1;7,5;1;200;1;1401;9;4,0;1;240;1;1427;9;;;;;;;;;7,3;9;;;1410;9;45;1;1536;9;94;1;338;9;0;9;724;9;12,1;9;;;74;1;;;;;;;2037;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20211010;0,0;1;;;9,4;1;511;9;20,5;1;1254;9;13,6;1;14,95;1;8,0;9;;;0;9;11,1;1;15,0;1;;;;;1,1;1;8,3;1;270;1;1440;9;4,4;1;290;1;1448;9;;;;;;;;;7,8;9;;;1440;9;44;1;1441;9;96;1;614;9;0;9;789;9;11,7;9;;;77;1;;;;;;;1650;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20211011;0,2;1;;;7,5;1;514;9;22,0;1;1412;9;13,5;1;14,75;1;5,5;9;;;0;9;14,5;1;14,8;1;;;;;0,9;1;5,9;1;330;1;1453;9;3,1;1;290;1;1300;9;;;;;;;;;5,7;9;;;1453;9;41;1;1514;9;95;1;233;9;0;9;608;9;10,3;9;;;70;1;;;;;;;2680;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20211012;0,0;1;;;6,1;1;602;9;20,5;1;1330;9;12,7;1;13,30;1;4,7;9;;;0;9;14,4;1;13,3;1;;;;;1,2;1;7,8;1;290;1;1424;9;4,2;1;280;1;1443;9;;;;;;;;;7,0;9;;;1424;9;39;1;1105;9;93;1;436;9;12;9;557;9;9,5;9;;;68;1;;;;;;;2549;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20211013;0,0;1;;;6,0;1;421;9;20,8;1;1340;9;12,8;1;13,40;1;4,5;9;;;0;9;14,8;1;13,4;1;;;;;1,2;1;7,1;1;280;1;1349;9;3,8;1;290;1;1350;9;;;;;;;;;6,7;9;;;1350;9;39;1;1124;9;93;1;351;9;21;9;486;9;9,4;9;;;67;1;;;;;;;2532;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20211014;0,2;1;;;8,8;1;2215;9;21,3;1;1353;9;14,5;1;15,05;1;7,1;9;;;0;9;12,5;1;15,1;1;;;;;1,3;1;6,2;1;250;1;1338;9;3,3;1;230;1;1441;9;;;;;;;;;6,0;9;;;1338;9;42;1;1358;9;95;1;2358;9;0;9;306;9;10,3;9;;;64;1;;;;;;;1998;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20211015;0,2;1;;;6,8;1;454;9;21,2;1;1229;9;13,0;1;14,00;1;4,9;9;;;0;9;14,4;1;14,0;1;;;;;0,8;1;6,5;1;220;1;1300;9;3,4;1;240;1;1308;9;;;;;;;;;6,2;9;;;1300;9;51;1;1054;9;99;1;640;9;0;9;824;9;11,7;9;;;80;1;;;;;;;1199;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20211016;0,2;1;;;7,5;1;510;9;22,1;1;1319;9;13,9;1;14,80;1;5,8;9;;;0;9;14,6;1;14,8;1;;;;;0,7;1;5,7;1;250;1;1439;9;3,2;1;230;1;1500;9;;;;;;;;;5,5;9;;;1439;9;43;1;1132;9;98;1;638;9;0;9;840;9;11,9;9;;;78;1;;;;;;;2076;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20211017;0,2;1;;;6,8;1;623;9;22,4;1;1304;9;13,9;1;14,60;1;4,7;9;;;0;9;15,6;1;14,6;1;;;;;0,6;1;5,4;1;240;1;1404;9;3,0;1;250;1;1612;9;;;;;;;;;5,1;9;;;1410;9;39;1;1204;9;99;1;639;9;62;9;818;9;11,4;9;;;76;1;;;;;;;2579;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20211018;0,2;1;;;7,5;1;548;9;21,9;1;1205;9;13,7;1;14,70;1;5,4;9;;;0;9;14,4;1;14,7;1;;;;;0,6;1;5,4;1;250;1;1409;9;3,0;1;210;1;1429;9;;;;;;;;;5,2;9;;;1410;9;49;1;1209;9;98;1;657;9;0;9;854;9;12,2;9;;;80;1;;;;;;;1864;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20211019;0,0;1;;;7,6;1;519;9;22,1;1;1251;9;15,7;1;14,85;1;5,5;9;;;0;9;14,5;1;14,9;1;;;;;0,8;1;5,2;1;190;1;1333;9;2,7;1;200;1;1511;9;;;;;;;;;4,9;9;;;1333;9;49;1;1133;9;98;1;545;9;0;9;447;9;13,0;9;;;75;1;;;;;;;1275;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20211020;6,0;1;;;16,5;1;608;9;21,1;1;1048;9;17,9;1;18,80;1;15,8;9;;;0;9;4,6;1;18,8;1;;;;;1,8;1;8,3;1;140;1;1352;9;3,7;1;160;1;1355;9;;;;;;;;;8,0;9;;;1352;9;60;1;1043;9;82;1;600;9;0;9;412;9;15,0;9;;;73;1;;;;;;;58;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20211021;1,6;1;;;14,9;1;614;9;20,0;1;1205;9;15,6;1;17,45;1;13,3;9;;;0;9;5,1;1;17,5;1;;;;;1,8;1;11,4;1;300;1;533;9;4,6;1;300;1;538;9;;;;;;;;;10,8;9;;;533;9;49;1;1604;9;94;1;612;9;0;9;702;9;13,6;9;;;77;1;;;;;;;318;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;;;;
13001009;20211022;0,0;1;;;8,0;1;557;9;20,0;1;1302;9;12,9;1;14,00;1;6,2;9;;;0;9;12,0;1;14,0;1;;;;;1,3;1;11,4;1;290;1;1402;9;5,7;1;310;1;1436;9;;;;;;;;;10,1;9;;;1410;9;45;1;1552;9;91;1;604;9;0;9;357;9;9,9;9;;;68;1;;;;;;;2633;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20211023;0,2;1;;;4,6;1;537;9;22,7;1;1321;9;12,4;1;13,65;1;3,0;9;;;0;9;18,1;1;13,7;1;;;;;0,9;1;7,6;1;100;1;1335;9;4,2;1;130;1;1208;9;;;;;;;;;6,7;9;;;1210;9;40;1;1326;9;94;1;543;9;2;9;751;9;10,2;9;;;73;1;;;;;;;2349;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20211024;0,0;1;;;7,7;1;334;9;23,3;1;1403;9;13,9;1;15,50;1;5,5;9;;;0;9;15,6;1;15,5;1;;;;;1,0;1;7,8;1;40;1;1126;9;3,8;1;100;1;1134;9;;;;;;;;;7,5;9;;;1126;9;35;1;1147;9;96;1;206;9;193;9;639;9;10,5;9;;;70;1;;;;;;;2353;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20211025;0,2;1;;;6,5;1;449;9;21,1;1;1436;9;12,7;1;13,80;1;4,5;9;;;0;9;14,6;1;13,8;1;;;;;0,8;1;7,1;1;300;1;1057;9;3,6;1;290;1;1144;9;;;;;;;;;6,8;9;;;1057;9;43;1;1300;9;96;1;502;9;0;9;789;9;10,8;9;;;77;1;;;;;;;2229;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20211026;0,2;1;;;6,8;1;447;9;21,1;1;1442;9;12,1;1;13,95;1;4,8;9;;;;;14,3;1;14,0;1;;;;;0,8;1;7,7;1;290;9;1340;9;4,0;1;290;9;1343;9;;;;;;;;;7,2;9;;;1410;9;48;1;1258;9;99;1;649;9;;;;;11,2;9;;;82;1;;;;;;;1900;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20211027;0,2;1;;;6,8;1;546;9;21,8;1;1403;9;13,2;1;14,30;1;4,6;9;;;0;9;15,0;1;14,3;1;;;;;0,5;1;6,8;1;190;1;1512;9;3,0;1;180;1;1519;9;;;;;;;;;6,3;9;;;1511;9;42;1;1315;9;97;1;47;9;0;9;792;9;11,1;9;;;77;1;;;;;;;2198;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20211028;0,0;1;;;7,0;1;432;9;20,9;1;1314;9;14,6;1;13,95;1;4,6;9;;;0;9;13,9;1;14,0;1;;;;;1,9;1;9,2;1;60;1;1046;9;4,6;1;100;1;947;9;;;;;;;;;8,6;9;;;1010;9;38;1;1441;9;96;1;448;9;67;9;453;9;10,0;9;;;64;1;;;;;;;1969;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20211029;0,2;1;;;11,9;1;456;9;19,6;1;1300;9;15,8;1;15,75;1;9,0;9;;;0;9;7,7;1;15,8;1;;;;;2,8;1;11,7;1;50;1;1440;9;5,3;1;100;1;1449;9;;;;;;;;;10,4;9;;;1440;9;53;1;1303;9;76;1;354;9;0;9;0;9;11,9;9;;;67;1;;;;;;;588;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;;;;
13001009;20211030;16,6;1;;;12,6;1;1211;9;15,3;1;10;9;14,4;1;13,95;1;11,9;9;;;0;9;2,7;1;14,0;1;;;;;4,9;1;18,8;1;70;9;2335;9;7,9;1;60;9;2324;9;;;;;;;;;16,5;9;;;2340;9;69;1;1;9;93;1;752;9;0;9;988;9;13,7;9;;;83;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20211031;0,6;1;;;14,6;1;1801;9;18,7;1;1109;9;16,1;1;16,65;1;12,8;9;;;0;9;4,1;1;16,7;1;;;;;5,5;1;20,8;1;60;1;950;9;8,8;1;60;1;315;9;;;;;;;;;18,8;9;;;950;9;69;1;1111;9;82;1;735;9;0;9;155;9;13,9;9;;;76;1;;;;;;;909;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20211101;16,9;1;;;13,6;1;1740;9;18,8;1;1237;9;14,5;1;16,20;1;11,6;9;;;0;9;5,2;1;16,2;1;;;;;2,7;1;13,8;1;50;1;111;9;6,7;1;70;1;105;9;;;;;;;;;12,9;9;;;111;9;49;1;1428;9;95;1;907;9;0;9;767;9;13,0;9;;;79;1;;;;;;;801;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20211102;0,4;1;;;6,4;1;150;9;17,4;1;1356;9;11,8;1;11,90;1;4,6;9;;;0;9;11,0;1;11,9;1;;;;;1,4;1;7,9;1;270;1;1001;9;4,3;1;250;1;955;9;;;;;;;;;7,4;9;;;1012;9;48;1;1503;9;97;1;601;9;0;9;488;9;10,0;9;;;75;1;;;;;;;1942;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20211103;0,0;1;;;9,7;1;1738;9;14,8;1;1037;9;11,0;1;12,25;1;7,7;9;;;0;9;5,1;1;12,3;1;;;;;1,8;1;8,3;1;280;9;2212;9;4,4;1;290;9;2221;9;;;;;;;;;7,9;9;;;2212;9;61;1;1039;9;96;1;633;9;0;9;529;9;10,5;9;;;79;1;;;;;;;178;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20211104;0,2;1;;;4,5;1;558;9;14,2;1;1308;9;8,6;1;9,35;1;1,8;9;;;0;9;9,7;1;9,4;1;;;;;2,5;1;11,4;1;280;1;1259;9;5,6;1;290;1;1351;9;;;;;;;;;10,4;9;;;1259;9;46;1;1326;9;92;1;608;9;0;9;387;9;7,5;9;;;69;1;;;;;;;2561;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20211105;0,2;1;;;0,8;1;524;9;16,4;1;1358;9;7,6;1;8,60;1;-1,2;9;;;0;9;15,6;1;8,6;1;;;;;0,8;1;6,0;1;20;1;1050;9;3,5;1;310;1;1511;9;;;;;;;;;5,8;9;;;1510;9;38;1;1401;9;96;1;707;9;84;9;742;9;7,2;9;;;72;1;;;;;;;2474;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20211106;0,2;1;;;0,8;1;428;9;16,8;1;1305;9;7,1;1;8,80;1;-1,8;9;;;0;9;16,0;1;8,8;1;;;;;0,7;1;5,2;1;270;1;1405;9;2,9;1;280;1;1455;9;;;;;;;;;5,0;9;;;1520;9;27;1;1250;9;95;1;5;9;240;9;807;9;6,9;9;;;74;1;;;;;;;2618;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20211107;0,0;1;;;0,4;1;624;9;16,2;1;1338;9;7,8;1;8,30;1;-1,6;9;;;0;9;15,8;1;8,3;1;;;;;0,8;1;6,3;1;290;1;1230;9;3,8;1;290;1;1230;9;;;;;;;;;5,8;9;;;1229;9;37;1;1155;9;96;1;658;9;22;9;494;9;7,5;9;;;73;1;;;;;;;1421;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20211108;0,0;1;;;6,7;1;645;9;17,8;1;1252;9;10,7;1;12,25;1;4,5;9;;;0;9;11,1;1;12,3;1;;;;;1,0;1;5,0;1;40;1;946;9;2,8;1;270;1;1207;9;;;;;;;;;4,7;9;;;946;9;39;1;1252;9;90;1;2313;9;14;9;236;9;8,2;9;;;66;1;;;;;;;1563;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20211109;0,6;1;;;3,7;1;526;9;18,3;1;1234;9;10,4;1;11,00;1;2,1;9;;;0;9;14,6;1;11,0;1;;;;;0,8;1;8,6;1;150;1;1236;9;3,7;1;150;1;1242;9;;;;;;;;;7,9;9;;;1236;9;45;1;1239;9;95;1;551;9;0;9;719;9;9,1;9;;;74;1;;;;;;;366;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20211110;7,4;1;;;9,1;1;2054;9;19,0;1;1431;9;14,4;1;14,05;1;7,3;9;;;0;9;9,9;1;14,1;1;;;;;2,5;1;15,5;1;130;1;1531;9;6,9;1;80;1;1532;9;;;;;;;;;13,4;9;;;1531;9;63;1;1226;9;94;1;2130;9;0;9;601;9;12,8;9;;;78;1;;;;;;;346;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20211111;0,0;1;;;14,2;1;2137;9;21,0;1;1405;9;16,4;1;17,60;1;13,0;9;;;0;9;6,8;1;17,6;1;;;;;1,7;1;11,1;1;60;1;944;9;4,8;1;70;1;951;9;;;;;;;;;10,3;9;;;944;9;52;1;1348;9;91;1;2040;9;0;9;521;9;13,5;9;;;74;1;;;;;;;1260;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20211112;0,2;1;;;12,0;1;624;9;17,3;1;1300;9;14,5;1;14,65;1;10,8;9;;;0;9;5,3;1;14,7;1;;;;;1,2;1;10,0;1;50;1;912;9;4,6;1;60;1;913;9;;;;;;;;;9,5;9;;;913;9;69;1;1312;9;90;1;228;9;0;9;671;9;13,1;9;;;80;1;;;;;;;25;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20211113;0,2;1;;;9,9;1;713;9;19,2;1;1219;9;12,8;1;14,55;1;8,2;9;;;0;9;9,3;1;14,6;1;;;;;0,8;1;6,8;1;270;1;1340;9;4,0;1;290;1;1435;9;;;;;;;;;6,4;9;;;1435;9;48;1;1517;9;96;1;744;9;0;9;746;9;11,2;9;;;77;1;;;;;;;1098;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20211114;12,6;1;;;3,9;1;649;9;14,6;1;1408;9;9,4;1;9,25;1;1,7;9;;;0;9;10,7;1;9,3;1;;;;;0,5;1;5,0;1;30;1;1751;9;2,4;1;30;1;1917;9;;;;;;;;;4,7;9;;;1751;9;62;1;1315;9;97;1;354;9;0;9;1017;9;10,1;9;;;86;1;;;;;;;378;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20211115;6,8;1;;;9,0;1;401;9;11,9;1;1505;9;10,0;1;10,45;1;8,1;9;;;0;9;2,9;1;10,5;1;;;;;0,7;1;5,6;1;50;1;1730;9;2,7;1;120;1;1636;9;;;;;;;;;5,2;9;;;1730;9;82;1;1455;9;96;1;349;9;0;9;1440;9;11,2;9;;;91;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20211116;0,2;1;;;7,5;1;425;9;17,7;1;1128;9;10,3;1;12,60;1;5,4;9;;;;;10,2;1;12,6;1;;;;;0,8;1;5,7;1;260;1;1309;9;3,3;1;250;1;1318;9;;;;;;;;;;;;;;;50;1;1050;9;97;1;2334;9;0;9;807;9;9,8;9;;;79;1;;;;;;;2244;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20211117;0,0;1;;;4,2;1;215;9;13,0;1;1048;9;7,5;1;8,60;1;2,2;9;;;0;9;8,8;1;8,6;1;;;;;0,8;1;5,8;1;30;1;950;9;3,4;1;20;1;959;9;;;;;;;;;5,5;9;;;950;9;67;1;1039;9;98;1;249;9;0;9;974;9;8,7;9;;;85;1;;;;;;;201;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20211118;0,2;1;;;2,8;1;559;9;17,7;1;1302;9;8,7;1;10,25;1;0,6;9;;;0;9;14,9;1;10,3;1;;;;;0,5;1;4,1;1;240;1;1420;9;2,6;1;250;1;1422;9;;;;;;;;;3,9;9;;;1417;9;46;1;1257;9;97;1;455;9;0;9;897;9;8,7;9;;;80;1;;;;;;;2113;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20211119;0,2;1;;;4,0;1;551;9;20,0;1;1124;9;10,3;1;12,00;1;1,7;9;;;0;9;16,0;1;12,0;1;;;;;0,5;1;4,5;1;240;1;1409;9;2,5;1;240;1;1414;9;;;;;;;;;4,3;9;;;1410;9;39;1;1253;9;98;1;129;9;4;9;949;9;9,5;9;;;79;1;;;;;;;2179;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20211120;0,2;1;;;3,0;1;631;9;18,5;1;1253;9;9,1;1;10,75;1;1,0;9;;;0;9;15,5;1;10,8;1;;;;;0,4;1;4,7;1;170;1;1357;9;2,6;1;210;1;1403;9;;;;;;;;;4,3;9;;;1354;9;48;1;1154;9;99;1;729;9;0;9;973;9;9,3;9;;;83;1;;;;;;;2078;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20211121;2,0;1;;;4,5;1;44;9;12,7;1;1424;9;9,6;1;8,60;1;2,3;9;;;0;9;8,2;1;8,6;1;;;;;0,5;1;4,3;1;50;1;950;9;2,4;1;60;1;706;9;;;;;;;;;4,1;9;;;710;9;82;1;903;9;99;1;259;9;0;9;1440;9;11,2;9;;;93;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,1;9;;;;;;;;;;;;
13001009;20211122;0,2;1;;;4,9;1;430;9;14,5;1;1258;9;8,9;1;9,70;1;2,7;9;;;0;9;9,6;1;9,7;1;;;;;0,3;1;4,1;1;40;1;1730;9;2,0;1;20;1;1313;9;;;;;;;;;4,1;9;;;1730;9;68;1;1303;9;99;1;510;9;0;9;1041;9;9,9;9;;;87;1;;;;;;;387;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20211123;0,0;1;;;4,7;1;46;9;16,5;1;1224;9;11,6;1;10,60;1;2,9;9;;;0;9;11,8;1;10,6;1;;;;;1,9;1;11,7;1;70;9;2357;9;4,5;1;80;9;0;9;;;;;;;;;11,0;9;;;2357;9;57;1;1448;9;98;1;58;9;0;9;388;9;9,5;9;;;71;1;;;;;;;198;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20211124;10,8;1;;;12,8;1;1815;9;14,2;1;1140;9;12,6;1;13,50;1;11,3;9;;;0;9;1,4;1;13,5;1;;;;;4,7;1;16,0;1;70;1;1714;9;7,0;1;70;9;2341;9;;;;;;;;;14,3;9;;;1714;9;53;1;1414;9;89;1;2034;9;0;9;254;9;9,0;9;;;63;1;;;;;;;28;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;;;;;;;;;;;;
13001009;20211125;5,8;1;;;8,9;1;1736;9;11,7;1;953;9;10,0;1;10,30;1;8,3;9;;;0;9;2,8;1;10,3;1;;;;;2,5;1;16,3;1;50;1;110;9;6,8;1;60;1;48;9;;;;;;;;;14,9;9;;;110;9;72;1;953;9;97;1;1833;9;0;9;1266;9;10,6;9;;;87;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20211126;0,2;1;;;4,6;1;700;9;8,3;1;1117;9;5,5;1;6,45;1;4,3;9;;;0;9;3,7;1;6,5;1;;;;;2,3;1;18,6;1;290;1;1433;9;8,5;1;280;1;1439;9;;;;;;;;;16,8;9;;;1433;9;61;1;1142;9;96;1;412;9;0;9;776;9;7,2;9;;;80;1;;;;;;;1514;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20211127;0,2;1;;;0,6;1;2232;9;10,8;1;1136;9;5,2;1;5,70;1;-1,6;9;;;0;9;10,2;1;5,7;1;;;;;1,0;1;5,8;1;270;1;1436;9;3,0;1;250;1;1316;9;;;;;;;;;5,6;9;;;1436;9;59;1;2010;9;93;1;625;9;0;9;841;9;7,1;9;;;80;1;;;;;;;353;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20211128;0,2;1;;;-1,7;1;646;9;8,9;1;1232;9;3,5;1;3,60;1;-3,8;9;;;395;9;10,6;1;3,6;1;;;;;2,5;1;13,4;1;330;9;2216;9;6,8;1;300;9;2300;9;;;;;;;;;12,3;9;;;2233;9;48;1;1235;9;96;1;600;9;0;9;521;9;5,7;9;;;74;1;;;;;;;1353;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
