POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20060807;0,0;1;;;15,1;1;440;9;31,1;1;1407;9;23,7;1;23,10;1;12,7;1;;;0;9;16,0;1;23,1;1;;;;;2,3;1;12,4;1;310;1;1614;9;6,4;1;310;1;1618;9;;;;;;;;;;;;;;;24;1;1317;9;74;1;440;9;670;9;0;9;12,3;9;;;45;9;816;1;2688;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;6,4;9;;;;;;;;;;;;
13001009;20060808;0,0;1;;;16,4;1;445;9;31,1;1;1413;9;23,4;1;23,75;1;14,2;1;;;0;9;14,7;1;23,8;1;;;;;2,0;1;12,0;1;90;1;1639;9;6,1;1;220;1;1423;9;;;;;;;;;;;;;;;24;1;1517;9;71;1;402;9;681;9;0;9;12,2;9;;;46;9;618;1;2367;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;5,8;9;;;;;;;;;;;;
13001009;20060809;0,0;1;;;15,1;1;444;9;31,0;1;1215;9;23,2;1;23,05;1;12,9;1;;;0;9;15,9;1;23,1;1;;;;;1,9;1;11,4;1;300;1;1514;9;6,0;1;310;1;1556;9;;;;;;;;;;;;;;;26;1;1412;9;78;1;425;9;741;9;0;9;12,3;9;;;46;9;801;1;2664;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;6,1;9;;;;;;;;;;;;
13001009;20060810;0,0;1;;;14,8;1;441;9;29,0;1;1525;9;23,0;1;21,90;1;12,6;1;;;0;9;14,2;1;21,9;1;;;;;3,4;1;16,4;1;340;1;1437;9;8,4;1;320;1;1319;9;;;;;;;;;;;;;;;21;1;1425;9;70;1;410;9;956;9;0;9;9,9;9;;;38;9;810;1;2700;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;7,5;9;;;;;;;;;;;;
13001009;20060811;0,0;1;;;16,3;1;457;9;27,3;1;1406;9;21,8;1;21,80;1;13,3;1;;;0;9;11,0;1;21,8;1;;;;;4,0;1;16,6;1;320;1;1412;9;8,1;1;310;1;1205;9;;;;;;;;;;;;;;;25;1;1212;9;56;1;314;9;900;9;0;9;9,7;9;;;38;9;648;1;2446;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,6;9;8,5;9;;;;;;;;;;;;
13001009;20060812;0,0;1;;;16,7;1;433;9;24,4;1;1432;9;19,9;1;20,55;1;15,6;1;;;0;9;7,7;1;20,6;1;;;;;3,9;1;15,9;1;300;1;1252;9;7,4;1;310;1;931;9;;;;;;;;;;;;;;;29;1;1401;9;63;1;340;9;537;9;0;9;10,3;9;;;46;9;463;1;2241;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;7,3;9;;;;;;;;;;;;
13001009;20060813;0,0;1;;;13,5;1;505;9;25,1;1;1336;9;19,2;1;19,30;1;12,7;1;;;0;9;11,6;1;19,3;1;;;;;3,5;1;13,2;1;300;1;857;9;7,4;1;310;1;905;9;;;;;;;;;;;;;;;28;1;1502;9;71;1;433;9;604;9;0;9;9,9;9;;;47;9;647;1;2346;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;6,6;9;;;;;;;;;;;;
13001009;20060814;0,0;1;;;12,2;1;305;9;26,9;1;1426;9;19,2;1;19,55;1;9,8;1;;;0;9;14,7;1;19,6;1;;;;;2,0;1;12,0;1;330;1;1427;9;5,1;1;250;1;1512;9;;;;;;;;;;;;;;;22;1;1401;9;73;1;516;9;591;9;0;9;10,1;9;;;49;9;792;1;2659;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;5,0;9;;;;;;;;;;;;
13001009;20060815;2,8;1;;;12,8;1;318;9;26,3;1;1246;9;18,8;1;19,55;1;10,3;1;;;0;9;13,5;1;19,6;1;;;;;1,2;1;10,9;1;230;1;1345;9;6,0;1;220;1;1352;9;;;;;;;;;;;;;;;27;1;957;9;89;1;2308;9;321;9;480;9;13,5;9;;;65;9;101;1;1101;1;;;;;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;2,9;9;;;;;;;;;;;;
13001009;20060816;0,0;1;;;16,5;1;109;9;28,8;1;1105;9;23,0;1;22,65;1;15,1;1;;;0;9;12,3;1;22,7;1;;;;;2,6;1;9,8;1;170;1;1508;9;5,7;1;180;1;1532;9;;;;;;;;;;;;;;;39;1;1524;9;90;1;124;9;7;9;283;9;17,8;9;;;65;9;614;1;2309;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;4,6;9;;;;;;;;;;;;
13001009;20060817;1,8;1;;;21,0;1;244;9;29,6;1;1109;9;23,8;1;25,30;1;20,2;1;;;0;9;8,6;1;25,3;1;;;;;4,4;1;16,3;1;180;1;1148;9;8,3;1;160;1;1443;9;;;;;;;;;;;;;;;34;1;1134;9;88;1;0;9;58;9;421;9;18,8;9;;;66;9;420;1;1903;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;6,5;9;;;;;;;;;;;;
13001009;20060818;3,2;1;;;16,6;1;511;9;29,0;1;1401;9;22,1;1;22,80;1;14,3;1;;;0;9;12,4;1;22,8;1;;;;;2,2;1;10,6;1;220;1;1302;9;5,3;1;230;1;1326;9;;;;;;;;;;;;;;;22;1;1304;9;94;1;420;9;430;9;598;9;15,3;9;;;62;9;578;1;2299;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,2;9;;;;;;;;;;;;
13001009;20060819;0,0;1;;;17,5;1;2137;9;29,6;1;1345;9;22,5;1;23,55;1;16,2;1;;;0;9;12,1;1;23,6;1;;;;;2,2;1;9,0;1;210;1;1508;9;5,1;1;220;1;1517;9;;;;;;;;;;;;;;;40;1;1317;9;87;1;2356;9;7;9;481;9;17,5;9;;;66;9;396;1;1767;1;;;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;5,0;9;;;;;;;;;;;;
13001009;20060820;0,0;1;;;16,8;1;307;9;30,0;1;1307;9;23,4;1;23,40;1;14,9;1;;;0;9;13,2;1;23,4;1;;;;;3,0;1;14,8;1;330;1;1524;9;7,1;1;310;1;1502;9;;;;;;;;;;;;;;;20;1;1236;9;95;1;502;9;643;9;449;9;13,7;9;;;53;9;670;1;2491;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;6,7;9;;;;;;;;;;;;
13001009;20060821;0,0;1;;;17,0;1;443;9;28,6;1;1449;9;22,2;1;22,80;1;15,8;1;;;0;9;11,6;1;22,8;1;;;;;3,8;1;15,4;1;300;1;1323;9;7,9;1;320;1;1201;9;;;;;;;;;;;;;;;24;1;1615;9;69;1;440;9;555;9;0;9;12,0;9;;;47;9;755;1;2582;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;7,9;9;;;;;;;;;;;;
13001009;20060822;0,0;1;;;13,5;1;443;9;29,4;1;1413;9;21,7;1;21,45;1;10,7;1;;;0;9;15,9;1;21,5;1;;;;;2,5;1;13,6;1;330;1;1357;9;6,6;1;310;1;1253;9;;;;;;;;;;;;;;;20;1;1534;9;80;1;426;9;563;9;59;9;12,2;9;;;50;9;775;1;2554;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;7,0;9;;;;;;;;;;;;
13001009;20060823;0,0;1;;;12,1;1;511;9;31,6;1;1339;9;21,7;1;21,85;1;9,4;1;;;0;9;19,5;1;21,9;1;;;;;1,6;1;9,5;1;280;1;1516;9;5,1;1;260;1;1538;9;;;;;;;;;;;;;;;14;1;1123;9;82;1;515;9;513;9;99;9;12,4;9;;;53;9;762;1;2527;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;4,8;9;;;;;;;;;;;;
13001009;20060824;0,0;1;;;17,7;1;503;9;28,5;1;1223;9;22,7;1;23,10;1;15,7;1;;;0;9;10,8;1;23,1;1;;;;;2,5;1;10,8;1;310;1;1729;9;5,4;1;300;1;1732;9;;;;;;;;;;;;;;;29;1;1918;9;83;1;516;9;481;9;36;9;14,0;9;;;52;9;438;1;1771;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;5,0;9;;;;;;;;;;;;
13001009;20060825;0,0;1;;;15,6;1;617;9;25,4;1;1401;9;19,5;1;20,50;1;14,1;1;;;0;9;9,8;1;20,5;1;;;;;3,4;1;12,4;1;300;1;1057;9;6,7;1;300;1;1243;9;;;;;;;;;;;;;;;28;1;1142;9;91;1;2351;9;335;9;237;9;12,5;9;;;57;9;346;1;1753;1;;;;;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;5,3;9;;;;;;;;;;;;
13001009;20060826;0,0;1;;;13,0;1;459;9;28,4;1;1419;9;21,3;1;20,70;1;11,0;1;;;0;9;15,4;1;20,7;1;;;;;3,3;1;13,7;1;310;1;1134;9;6,8;1;320;1;1609;9;;;;;;;;;;;;;;;32;1;1420;9;92;1;54;9;504;9;374;9;13,2;9;;;56;9;647;1;2151;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;5,2;9;;;;;;;;;;;;
13001009;20060827;0,0;1;;;17,0;1;512;9;26,2;1;1430;9;21,5;1;21,60;1;16,3;1;;;0;9;9,2;1;21,6;1;;;;;4,7;1;16,6;1;300;1;1519;9;8,0;1;320;1;1525;9;;;;;;;;;;;;;;;26;1;1535;9;68;1;530;9;703;9;0;9;10,7;9;;;44;9;752;1;2451;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;8,0;9;;;;;;;;;;;;
13001009;20060828;0,0;1;;;13,3;1;457;9;26,8;1;1342;9;21,3;1;20,05;1;10,4;1;;;0;9;13,5;1;20,1;1;;;;;3,3;1;14,1;1;360;1;1322;9;6,8;1;320;1;1254;9;;;;;;;;;;;;;;;33;1;922;9;73;1;509;9;315;9;0;9;13,4;9;;;54;9;413;1;1903;1;;;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;5,6;9;;;;;;;;;;;;
13001009;20060829;0,0;1;;;17,1;1;544;9;26,1;1;1346;9;21,6;1;21,60;1;16,7;1;;;0;9;9,0;1;21,6;1;;;;;5,2;1;16,2;1;300;9;2120;9;7,7;1;310;1;1018;9;;;;;;;;;;;;;;;34;1;1112;9;68;1;2248;9;469;9;0;9;12,7;9;;;50;9;589;1;2164;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;6,9;9;;;;;;;;;;;;
13001009;20060830;0,0;1;;;13,4;1;525;9;24,0;1;1432;9;18,4;1;18,70;1;11,7;1;;;0;9;10,6;1;18,7;1;;;;;4,4;1;17,8;1;320;1;1306;9;9,2;1;340;1;822;9;;;;;;;;;;;;;;;29;1;1613;9;67;1;411;9;698;9;0;9;9,4;9;;;46;9;754;1;2453;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;6,8;9;;;;;;;;;;;;
13001009;20060831;0,0;1;;;10,3;1;449;9;28,5;1;1250;9;19,5;1;19,40;1;7,6;1;;;0;9;18,2;1;19,4;1;;;;;1,3;1;9,2;1;270;1;1344;9;5,2;1;250;1;1326;9;;;;;;;;;;;;;;;20;1;1242;9;75;1;328;9;674;9;0;9;9,5;9;;;46;9;745;1;2331;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,2;9;;;;;;;;;;;;
13001009;20060901;0,0;1;;;11,0;1;459;9;28,4;1;1155;9;19,7;1;19,70;1;8,5;1;;;0;9;17,4;1;19,7;1;;;;;1,4;1;9,0;1;220;1;1410;9;4,8;1;230;1;1336;9;;;;;;;;;;;;;;;27;1;854;9;89;1;2349;9;451;9;226;9;12,5;9;;;58;9;742;1;2287;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;3,8;9;;;;;;;;;;;;
13001009;20060902;0,0;1;;;13,0;1;258;9;27,4;1;1200;9;19,9;1;20,20;1;10,7;1;;;0;9;14,4;1;20,2;1;;;;;1,2;1;7,9;1;280;1;1348;9;4,0;1;250;1;1311;9;;;;;;;;;;;;;;;27;1;1426;9;92;1;219;9;143;9;439;9;15,2;9;;;68;9;404;1;1820;1;;;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,4;9;;;;;;;;;;;;
13001009;20060903;0,0;1;;;15,9;1;525;9;30,3;1;1345;9;22,1;1;23,10;1;14,0;1;;;0;9;14,4;1;23,1;1;;;;;1,1;1;7,6;1;190;1;1356;9;4,4;1;220;1;1423;9;;;;;;;;;;;;;;;37;1;1332;9;93;1;533;9;45;9;644;9;18,1;9;;;71;9;647;1;2145;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;4,2;9;;;;;;;;;;;;
13001009;20060904;0,0;1;;;16,4;1;500;9;29,1;1;1422;9;21,3;1;22,75;1;14,9;1;;;0;9;12,7;1;22,8;1;;;;;1,4;1;7,1;1;280;1;1502;9;4,0;1;230;1;1456;9;;;;;;;;;;;;;;;48;1;1341;9;91;1;419;9;0;9;881;9;18,9;9;;;77;9;594;1;1899;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,4;9;;;;;;;;;;;;
13001009;20060905;0,0;1;;;18,3;1;152;9;28,4;1;1429;9;22,1;1;23,35;1;17,8;1;;;0;9;10,1;1;23,4;1;;;;;1,5;1;6,8;1;270;1;1450;9;3,8;1;280;1;1450;9;;;;;;;;;;;;;;;53;1;1258;9;92;1;216;9;0;9;727;9;19,8;9;;;76;9;496;1;1842;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;3,9;9;;;;;;;;;;;;
13001009;20060906;0,0;1;;;17,8;1;123;9;28,4;1;1242;9;23,0;1;23,10;1;16,1;1;;;0;9;10,6;1;23,1;1;;;;;1,6;1;9,3;1;220;1;1330;9;5,1;1;230;1;1332;9;;;;;;;;;;;;;;;54;1;1239;9;91;1;37;9;0;9;740;9;20,8;9;;;75;9;393;1;1734;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,1;9;;;;;;;;;;;;
13001009;20060907;0,0;1;;;18,3;1;247;9;27,9;1;1151;9;22,6;1;23,10;1;16,2;1;;;0;9;9,6;1;23,1;1;;;;;1,2;1;6,8;1;200;1;1505;9;3,8;1;240;1;1505;9;;;;;;;;;;;;;;;46;1;1616;9;94;1;334;9;0;9;665;9;19,6;9;;;73;9;135;1;1150;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;3,0;9;;;;;;;;;;;;
13001009;20060908;0,0;1;;;19,9;1;358;9;30,7;1;1148;9;24,1;1;25,30;1;18,7;1;;;0;9;10,8;1;25,3;1;;;;;1,5;1;8,3;1;220;1;1333;9;4,7;1;250;1;1316;9;;;;;;;;;;;;;;;44;1;1145;9;91;1;411;9;0;9;655;9;20,5;9;;;71;9;591;1;1921;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;4,0;9;;;;;;;;;;;;
13001009;20060909;0,2;1;;;18,1;1;219;9;30,9;1;1032;9;24,0;1;24,50;1;16,6;1;;;0;9;12,8;1;24,5;1;;;;;1,5;1;8,4;1;220;1;1239;9;4,6;1;210;1;1357;9;;;;;;;;;;;;;;;33;1;1040;9;92;1;104;9;88;9;391;9;18,7;9;;;65;9;655;1;1953;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;3,9;9;;;;;;;;;;;;
13001009;20060910;0,0;1;;;17,1;1;449;9;30,4;1;1325;9;23,2;1;23,75;1;15,1;1;;;0;9;13,3;1;23,8;1;;;;;1,2;1;7,9;1;280;1;1412;9;4,2;1;260;1;1420;9;;;;;;;;;;;;;;;30;1;1557;9;91;1;354;9;428;9;401;9;15,8;9;;;60;9;554;1;1727;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;3,9;9;;;;;;;;;;;;
13001009;20060911;0,0;1;;;16,2;1;250;9;31,0;1;1320;9;23,7;1;23,60;1;14,1;1;;;0;9;14,8;1;23,6;1;;;;;1,4;1;8,6;1;180;1;1105;9;4,3;1;230;1;1200;9;;;;;;;;;;;;;;;23;1;1105;9;80;1;201;9;823;9;14;9;11,7;9;;;44;9;602;1;1930;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;4,6;9;;;;;;;;;;;;
13001009;20060912;0,0;1;;;16,5;1;335;9;30,2;1;1210;9;23,4;1;23,35;1;14,5;1;;;0;9;13,7;1;23,4;1;;;;;2,0;1;9,6;1;80;9;1950;9;4,9;1;200;1;1301;9;;;;;;;;;;;;;;;25;1;948;9;60;1;557;9;879;9;0;9;11,1;9;;;40;9;480;1;1708;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;4,7;9;;;;;;;;;;;;
13001009;20060913;0,6;1;;;19,0;1;5;9;28,1;1;1125;9;23,6;1;23,55;1;16,5;1;;;0;9;9,1;1;23,6;1;;;;;4,7;1;18,6;1;110;1;938;9;7,7;1;120;1;1845;9;;;;;;;;;;;;;;;36;1;942;9;64;1;2357;9;177;9;0;9;14,3;9;;;49;9;337;1;1199;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,4;9;;;;;;;;;;;;
13001009;20060914;14,0;1;;;19,7;1;805;9;25,2;1;1408;9;21,2;1;22,45;1;18,4;1;;;0;9;5,5;1;22,5;1;;;;;4,0;1;17,0;1;110;1;1227;9;7,9;1;120;1;1217;9;;;;;;;;;;;;;;;51;1;1408;9;90;1;2252;9;0;9;365;9;18,1;9;;;73;9;298;1;1488;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;5,2;9;;;;;;;;;;;;
13001009;20060915;54,7;1;;;15,7;1;449;9;20,6;1;859;9;17,4;1;18,15;1;15,0;1;;;0;9;4,9;1;18,2;1;;;;;1,1;1;6,8;1;210;1;1117;9;3,5;1;200;1;1117;9;;;;;;;;;;;;;;;67;1;902;9;94;1;2219;9;0;9;1269;9;17,5;9;;;88;9;118;1;736;1;;;;;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,6;9;;;;;;;;;;;;
13001009;20060916;5,0;1;;;15,0;1;422;9;22,8;1;1450;9;17,2;1;18,90;1;14,7;1;;;0;9;7,8;1;18,9;1;;;;;1,0;1;7,4;1;260;1;1602;9;4,3;1;260;1;1602;9;;;;;;;;;;;;;;;53;1;1448;9;96;1;514;9;0;9;1078;9;16,7;9;;;86;9;248;1;1100;1;;;;;33;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,2;9;;;;;;;;;;;;
13001009;20060917;0,0;1;;;12,9;1;540;9;25,7;1;1318;9;19,6;1;19,30;1;11,7;1;;;0;9;12,8;1;19,3;1;;;;;2,2;1;14,0;1;330;1;1513;9;7,4;1;330;1;1456;9;;;;;;;;;;;;;;;44;1;1418;9;96;1;557;9;0;9;468;9;15,1;9;;;69;9;697;1;1986;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;3,9;9;;;;;;;;;;;;
13001009;20060918;0,0;1;;;14,5;1;309;9;26,1;1;1500;9;19,9;1;20,30;1;12,7;1;;;0;9;11,6;1;20,3;1;;;;;3,0;1;14,0;1;330;1;1357;9;7,6;1;330;1;1535;9;;;;;;;;;;;;;;;35;1;1504;9;88;1;316;9;151;9;188;9;13,4;9;;;60;9;474;1;1752;1;;;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;5,5;9;;;;;;;;;;;;
13001009;20060919;0,2;1;;;13,0;1;531;9;26,9;1;1331;9;19,4;1;19,95;1;11,1;1;;;0;9;13,9;1;20,0;1;;;;;1,3;1;9,0;1;330;1;1423;9;4,8;1;320;1;1412;9;;;;;;;;;;;;;;;39;1;1210;9;92;1;553;9;60;9;496;9;14,3;9;;;67;9;629;1;1915;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;4,6;9;;;;;;;;;;;;
13001009;20060920;0,2;1;;;12,5;1;405;9;27,1;1;1159;9;19,7;1;19,80;1;10,6;1;;;0;9;14,6;1;19,8;1;;;;;1,1;1;7,3;1;260;1;1309;9;3,8;1;240;1;1316;9;;;;;;;;;;;;;;;44;1;1120;9;93;1;249;9;0;9;744;9;16,6;9;;;75;9;693;1;1876;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,5;9;;;;;;;;;;;;
13001009;20060921;0,0;1;;;14,8;1;330;9;28,3;1;1307;9;21,4;1;21,55;1;13,1;1;;;0;9;13,5;1;21,6;1;;;;;2,6;1;10,7;1;190;1;1350;9;5,3;1;160;1;1423;9;;;;;;;;;;;;;;;32;1;1343;9;93;1;132;9;189;9;297;9;15,3;9;;;62;9;690;1;1931;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;3,6;9;;;;;;;;;;;;
13001009;20060922;0,0;1;;;18,8;1;2312;9;27,8;1;1223;9;22,8;1;23,30;1;16,5;1;;;0;9;9,0;1;23,3;1;;;;;3,0;1;11,1;1;90;1;930;9;5,5;1;110;1;912;9;;;;;;;;;;;;;;;28;1;1432;9;65;1;444;9;330;9;0;9;13,1;9;;;48;9;406;1;1488;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;4,5;9;;;;;;;;;;;;
13001009;20060923;1,4;1;;;17,0;1;432;9;27,7;1;1325;9;22,5;1;22,35;1;15,5;1;;;0;9;10,7;1;22,4;1;;;;;2,7;1;18,2;1;90;9;1922;9;7,0;1;120;9;1924;9;;;;;;;;;;;;;;;29;1;1331;9;81;1;452;9;372;9;26;9;13,6;9;;;52;9;133;1;1030;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;4,8;9;;;;;;;;;;;;
13001009;20060924;47,2;1;;;16,5;1;1719;9;19,3;1;1140;9;18,3;1;17,90;1;15,6;1;;;0;9;2,8;1;17,9;1;;;;;3,6;1;19,0;1;90;9;1910;9;7,6;1;110;9;1913;9;;;;;;;;;;;;;;;61;1;1;9;93;1;2140;9;0;9;914;9;17,1;9;;;82;9;0;1;213;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,3;9;;;;;;;;;;;;
13001009;20060925;8,2;1;;;14,2;1;517;9;22,1;1;1456;9;17,0;1;18,15;1;13,4;1;;;0;9;7,9;1;18,2;1;;;;;3,2;1;15,9;1;320;1;1526;9;6,8;1;330;1;1529;9;;;;;;;;;;;;;;;41;1;1536;9;94;1;657;9;0;9;680;9;14,2;9;;;75;9;350;1;1294;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;3,4;9;;;;;;;;;;;;
13001009;20060926;0,2;1;;;13,2;1;321;9;24,2;1;1252;9;18,0;1;18,70;1;11,1;1;;;0;9;11,0;1;18,7;1;;;;;2,5;1;12,4;1;350;1;1401;9;6,8;1;340;1;1606;9;;;;;;;;;;;;;;;42;1;1143;9;89;1;2351;9;0;9;306;9;13,0;9;;;65;9;677;1;1871;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;4,2;9;;;;;;;;;;;;
13001009;20060927;0,0;1;;;11,2;1;523;9;26,9;1;1424;9;18,2;1;19,05;1;8,6;1;;;0;9;15,7;1;19,1;1;;;;;0,9;1;6,2;1;280;1;1455;9;3,7;1;280;1;1459;9;;;;;;;;;;;;;;;31;1;1455;9;92;1;251;9;265;9;668;9;13,1;9;;;67;9;676;1;1817;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;2,7;9;;;;;;;;;;;;
13001009;20060928;0,2;1;;;11,1;1;532;9;25,1;1;1125;9;17,3;1;18,10;1;8,7;1;;;0;9;14,0;1;18,1;1;;;;;0,8;1;6,3;1;330;1;1144;9;3,1;1;230;1;1411;9;;;;;;;;;;;;;;;38;1;1131;9;94;1;457;9;3;9;728;9;14,0;9;;;74;9;430;1;1492;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,3;9;;;;;;;;;;;;
13001009;20060929;0,0;1;;;11,5;1;440;9;24,3;1;1405;9;17,9;1;17,90;1;8,9;1;;;0;9;12,8;1;17,9;1;;;;;1,0;1;7,3;1;190;1;1247;9;3,8;1;230;1;1414;9;;;;;;;;;;;;;;;53;1;1429;9;95;1;342;9;0;9;810;9;16,0;9;;;80;9;452;1;1519;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,0;9;;;;;;;;;;;;
13001009;20060930;0,2;1;;;15,8;1;2308;9;24,8;1;1256;9;20,4;1;20,30;1;13,2;1;;;0;9;9,0;1;20,3;1;;;;;2,0;1;9,7;1;190;1;1502;9;5,1;1;160;1;1518;9;;;;;;;;;;;;;;;58;1;1309;9;92;1;1;9;0;9;724;9;18,3;9;;;77;9;123;1;993;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,4;9;;;;;;;;;;;;
