POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20151126;0,0;1;;;5,3;1;137;9;11,8;1;1225;9;6,5;1;8,55;1;3,0;1;;;41;9;6,5;1;8,6;1;;;;;3,6;1;17,5;1;340;1;326;9;8,4;1;320;1;330;9;;;;;;;;;;;;;;;34;1;1207;9;83;1;137;9;262;9;96;9;5,2;9;;;56;9;512;1;903;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;2,6;9;;;;;;;;;;;;
13001009;20151127;0,2;1;;;-2,4;1;642;9;11,0;1;1324;9;2,5;1;4,30;1;-5,8;1;;;700;9;13,4;1;4,3;1;;;;;0,8;1;6,9;1;270;1;1214;9;3,5;1;300;1;1223;9;;;;;;;;;;;;;;;35;1;1122;9;91;1;726;9;86;9;792;9;5,1;9;;;72;9;505;1;900;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20151128;0,0;1;;;-2,9;1;347;9;13,5;1;1141;9;4,6;1;5,30;1;-6,3;1;;;464;9;16,4;1;5,3;1;;;;;2,1;1;15,1;1;320;1;1346;9;7,8;1;310;1;1416;9;;;;;;;;;;;;;;;45;1;1333;9;91;1;157;9;0;9;487;9;5,6;9;;;68;9;459;1;837;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,2;9;;;;;;;;;;;;
13001009;20151129;0,0;1;;;1,4;1;207;9;13,8;1;1258;9;7,6;1;7,60;1;-3,1;1;;;0;9;12,4;1;7,6;1;;;;;2,6;1;11,6;1;280;1;1126;9;6,0;1;310;1;1243;9;;;;;;;;;;;;;;;44;1;1144;9;92;1;2353;9;0;9;188;9;6,4;9;;;62;9;492;1;788;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;2,2;9;;;;;;;;;;;;
13001009;20151130;0,2;1;;;3,0;1;2318;9;16,4;1;1322;9;10,5;1;9,70;1;-1,0;1;;;0;9;13,4;1;9,7;1;;;;;3,1;1;13,1;1;320;1;1335;9;6,7;1;310;1;1336;9;;;;;;;;;;;;;;;41;1;1323;9;90;1;1;9;0;9;139;9;7,5;9;;;61;9;461;1;841;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;1,6;9;;;;;;;;;;;;
13001009;20151201;0,0;1;;;1,3;1;426;9;17,2;1;1215;9;7,2;1;9,25;1;-3,2;1;;;0;9;15,9;1;9,3;1;;;;;0,8;1;9,1;1;300;1;1226;9;5,2;1;320;1;1234;9;;;;;;;;;;;;;;;36;1;1133;9;93;1;524;9;208;9;830;9;7,0;9;;;73;9;504;1;859;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,7;9;;;;;;;;;;;;
13001009;20151202;0,2;1;;;-0,7;1;533;9;17,1;1;1307;9;8,1;1;8,20;1;-4,4;1;;;212;9;17,8;1;8,2;1;;;;;0,4;1;5,1;1;260;1;1412;9;3,1;1;260;1;1419;9;;;;;;;;;;;;;;;49;1;1145;9;95;1;622;9;0;9;1005;9;8,7;9;;;80;9;433;1;774;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,2;9;;;;;;;;;;;;
13001009;20151203;0,0;1;;;9,7;1;557;9;14,4;1;945;9;11,3;1;12,05;1;8,2;1;;;0;9;4,7;1;12,1;1;;;;;1,1;1;5,3;1;40;1;1217;9;3,1;1;40;1;1219;9;;;;;;;;;;;;;;;54;1;947;9;82;1;1947;9;0;9;106;9;9,3;9;;;70;9;66;1;412;1;;;;;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,5;9;;;;;;;;;;;;
13001009;20151204;0,4;1;;;8,0;1;1942;9;15,1;1;1152;9;11,1;1;11,55;1;4,3;1;;;0;9;7,1;1;11,6;1;;;;;0,5;1;4,9;1;320;1;1310;9;2,6;1;310;1;1318;9;;;;;;;;;;;;;;;55;1;1132;9;89;1;2343;9;0;9;296;9;9,3;9;;;71;9;216;1;531;1;;;;;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20151205;2,6;1;;;7,7;1;2336;9;12,8;1;1246;9;10,7;1;10,25;1;5,7;1;;;0;9;5,1;1;10,3;1;;;;;0,8;1;5,2;1;80;1;1509;9;2,8;1;110;1;1507;9;;;;;;;;;;;;;;;83;1;142;9;92;1;819;9;0;9;1440;9;11,3;9;;;88;9;0;1;195;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,2;9;;;;;;;;;;;;
13001009;20151206;1,6;1;;;10,8;1;645;9;15,3;1;1221;9;12,1;1;13,05;1;9,7;1;;;0;9;4,5;1;13,1;1;;;;;1,6;1;6,9;1;100;1;2245;9;3,8;1;100;9;2314;9;;;;;;;;;;;;;;;67;1;1222;9;92;1;1;9;0;9;1252;9;12,1;9;;;86;9;69;1;359;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20151207;0,0;1;;;11,0;1;433;9;15,1;1;1212;9;12,9;1;13,05;1;7,4;1;;;0;9;4,1;1;13,1;1;;;;;3,0;1;12,6;1;60;1;1202;9;6,5;1;110;1;1115;9;;;;;;;;;;;;;;;67;1;1212;9;87;1;436;9;0;9;359;9;11,2;9;;;76;9;126;1;527;1;;;;;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;0,8;9;;;;;;;;;;;;
13001009;20151208;0,4;1;;;10,1;1;624;9;16,4;1;1233;9;12,3;1;13,25;1;7,8;1;;;0;9;6,3;1;13,3;1;;;;;0,8;1;5,8;1;130;1;1113;9;3,2;1;120;1;1120;9;;;;;;;;;;;;;;;58;1;1233;9;94;1;2343;9;0;9;625;9;11,1;9;;;78;9;69;1;428;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20151209;0,2;1;;;6,7;1;510;9;15,4;1;1219;9;9,0;1;11,05;1;3,0;1;;;0;9;8,7;1;11,1;1;;;;;1,2;1;8,4;1;300;1;954;9;4,6;1;310;1;1003;9;;;;;;;;;;;;;;;50;1;1239;9;95;1;520;9;0;9;855;9;8,8;9;;;78;9;484;1;773;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20151210;0,0;1;;;1,8;1;247;9;18,2;1;1213;9;8,0;1;10,00;1;-1,8;1;;;0;9;16,4;1;10,0;1;;;;;0,8;1;4,5;1;290;1;1507;9;2,8;1;280;1;1509;9;;;;;;;;;;;;;;;34;1;1201;9;94;1;334;9;104;9;866;9;7,7;9;;;75;9;492;1;762;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,9;9;;;;;;;;;;;;
13001009;20151211;0,2;1;;;1,5;1;421;9;14,5;1;1324;9;5,9;1;8,00;1;-1,9;1;;;0;9;13,0;1;8,0;1;;;;;0,5;1;5,2;1;290;1;1413;9;3,0;1;300;1;1353;9;;;;;;;;;;;;;;;53;1;1204;9;95;1;603;9;0;9;969;9;7,4;9;;;82;9;404;1;691;1;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,6;9;;;;;;;;;;;;
13001009;20151212;0,2;1;;;-0,4;1;429;9;10,8;1;1228;9;4,4;1;5,20;1;-3,9;1;;;42;9;11,2;1;5,2;1;;;;;0,5;1;3,9;1;240;1;1425;9;2,2;1;250;1;1433;9;;;;;;;;;;;;;;;57;1;1255;9;95;1;255;9;0;9;1104;9;7,1;9;;;85;9;281;1;617;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,4;9;;;;;;;;;;;;
13001009;20151213;0,0;1;;;2,3;1;2005;9;14,2;1;1258;9;10,2;1;8,25;1;-1,1;1;;;0;9;11,9;1;8,3;1;;;;;0,8;1;4,9;1;100;1;1316;9;2,6;1;110;1;1308;9;;;;;;;;;;;;;;;63;1;1302;9;89;1;746;9;0;9;612;9;9,7;9;;;78;9;32;1;292;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,2;9;;;;;;;;;;;;
13001009;20151214;0,0;1;;;8,1;1;729;9;14,6;1;1139;9;10,8;1;11,35;1;5,0;1;;;0;9;6,5;1;11,4;1;;;;;1,2;1;5,2;1;150;1;1436;9;2,9;1;140;1;1456;9;;;;;;;;;;;;;;;63;1;1347;9;92;1;758;9;0;9;891;9;10,4;9;;;81;9;171;1;417;1;;;;;32;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20151215;0,2;1;;;5,4;1;2350;9;15,1;1;1113;9;10,3;1;10,25;1;1,7;1;;;0;9;9,7;1;10,3;1;;;;;0,6;1;5,4;1;160;1;1152;9;2,6;1;110;1;1045;9;;;;;;;;;;;;;;;61;1;1251;9;93;1;35;9;0;9;874;9;9,9;9;;;80;9;206;1;472;1;;;;;39;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,4;9;;;;;;;;;;;;
13001009;20151216;0,2;1;;;4,8;1;640;9;15,6;1;1251;9;9,3;1;10,20;1;1,4;1;;;0;9;10,8;1;10,2;1;;;;;0,1;1;3,8;1;270;1;1129;9;2,0;1;270;1;1137;9;;;;;;;;;;;;;;;66;1;1251;9;95;1;744;9;0;9;1105;9;10,1;9;;;87;9;333;1;572;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,5;9;;;;;;;;;;;;
13001009;20151217;0,2;1;;;4,4;1;537;9;15,3;1;1415;9;10,3;1;9,85;1;0,7;1;;;0;9;10,9;1;9,9;1;;;;;0,3;1;3,9;1;50;1;911;9;2,1;1;30;1;608;9;;;;;;;;;;;;;;;69;1;1415;9;95;1;320;9;0;9;1041;9;10,7;9;;;86;9;202;1;459;1;;;;;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,0;9;;;;;;;;;;;;
13001009;20151218;0,0;1;;;10,1;1;2013;9;15,9;1;1204;9;12,0;1;13,00;1;7,5;1;;;0;9;5,8;1;13,0;1;;;;;0,6;1;3,8;1;270;1;1213;9;2,3;1;260;1;1220;9;;;;;;;;;;;;;;;64;1;1205;9;93;1;2334;9;0;9;988;9;11,5;9;;;82;9;104;1;420;1;;;;;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,9;9;;;;;;;;;;;;
13001009;20151219;0,0;1;;;7,3;1;2346;9;13,7;1;1321;9;11,8;1;10,50;1;3,6;1;;;0;9;6,4;1;10,5;1;;;;;1,5;1;7,6;1;110;1;2309;9;4,2;1;100;9;2331;9;;;;;;;;;;;;;;;67;1;2219;9;94;1;33;9;0;9;564;9;10,6;9;;;77;9;0;1;245;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20151220;0,2;1;;;12,1;1;1633;9;14,9;1;1507;9;12,9;1;13,50;1;8,1;1;;;0;9;2,8;1;13,5;1;;;;;1,8;1;7,9;1;90;1;239;9;4,2;1;90;1;245;9;;;;;;;;;;;;;;;69;1;1;9;90;1;1917;9;0;9;398;9;11,4;9;;;77;9;19;1;143;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,9;9;;;;;;;;;;;;
13001009;20151221;0,2;1;;;8,5;1;47;9;16,2;1;1459;9;11,1;1;12,35;1;4,7;1;;;0;9;7,7;1;12,4;1;;;;;0,7;1;4,7;1;80;1;145;9;2,4;1;70;1;651;9;;;;;;;;;;;;;;;70;1;1459;9;95;1;2341;9;0;9;1233;9;11,5;9;;;87;9;110;1;300;1;;;;;21;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,6;9;;;;;;;;;;;;
13001009;20151222;0,6;1;;;6,5;1;2253;9;15,7;1;1438;9;11,5;1;11,10;1;2,5;1;;;0;9;9,2;1;11,1;1;;;;;1,4;1;4,6;1;170;1;1414;9;2,7;1;150;1;1422;9;;;;;;;;;;;;;;;63;1;1418;9;95;1;1;9;0;9;1047;9;11,4;9;;;85;9;87;1;390;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20151223;0,2;1;;;10,9;1;810;9;13,7;1;1427;9;11,6;1;12,30;1;7,5;1;;;0;9;2,8;1;12,3;1;;;;;1,0;1;4,6;1;90;1;23;9;2,2;1;90;1;1;9;;;;;;;;;;;;;;;78;1;1036;9;94;1;2132;9;0;9;1427;9;12,0;9;;;88;9;43;1;276;1;;;;;8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,5;9;;;;;;;;;;;;
13001009;20151224;0,0;1;;;7,8;1;2125;9;14,7;1;1352;9;11,7;1;11,25;1;3,9;1;;;0;9;6,9;1;11,3;1;;;;;1,1;1;5,9;1;160;1;1417;9;2,9;1;90;1;731;9;;;;;;;;;;;;;;;68;1;1410;9;94;1;122;9;0;9;1002;9;11,4;9;;;83;9;1;1;236;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,2;9;;;;;;;;;;;;
13001009;20151225;0,2;1;;;5,3;1;505;9;16,6;1;1254;9;9,8;1;10,95;1;1,7;1;;;0;9;11,3;1;11,0;1;;;;;0,5;1;3,4;1;80;1;1259;9;2,0;1;110;1;1536;9;;;;;;;;;;;;;;;58;1;1252;9;95;1;529;9;0;9;966;9;10,0;9;;;84;9;222;1;492;1;;;;;42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,6;9;;;;;;;;;;;;
13001009;20151226;0,0;1;;;5,7;1;28;9;17,2;1;1242;9;10,0;1;11,45;1;1,9;1;;;0;9;11,5;1;11,5;1;;;;;0,7;1;4,3;1;190;1;1102;9;2,4;1;130;1;1107;9;;;;;;;;;;;;;;;54;1;1244;9;95;1;102;9;0;9;1015;9;10,0;9;;;83;9;395;1;650;1;;;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,6;9;;;;;;;;;;;;
13001009;20151227;0,0;1;;;5,9;1;53;9;14,7;1;1142;9;10,0;1;10,30;1;1,9;1;;;0;9;8,8;1;10,3;1;;;;;0,5;1;3,9;1;110;1;451;9;2,4;1;110;1;457;9;;;;;;;;;;;;;;;58;1;1245;9;94;1;212;9;0;9;614;9;9,5;9;;;78;9;194;1;498;1;;;;;37;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20151228;0,0;1;;;7,2;1;405;9;12,9;1;1212;9;9,9;1;10,05;1;6,3;1;;;0;9;5,7;1;10,1;1;;;;;1,1;1;4,3;1;170;1;1415;9;2,5;1;160;1;1420;9;;;;;;;;;;;;;;;67;1;1153;9;84;1;415;9;0;9;580;9;9,2;9;;;76;9;0;1;218;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20151229;0,0;1;;;7,6;1;124;9;13,3;1;1435;9;9,5;1;10,45;1;4,3;1;;;0;9;5,7;1;10,5;1;;;;;0,7;1;4,2;1;340;1;215;9;2,0;1;100;1;549;9;;;;;;;;;;;;;;;67;1;1030;9;93;1;2123;9;0;9;564;9;9,5;9;;;80;9;58;1;244;1;;;;;11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20151230;0,2;1;;;4,5;1;649;9;15,6;1;1250;9;9,3;1;10,05;1;1,1;1;;;0;9;11,1;1;10,1;1;;;;;1,5;1;8,8;1;140;1;1056;9;4,0;1;110;1;1057;9;;;;;;;;;;;;;;;56;1;1336;9;93;1;1;9;0;9;869;9;9,1;9;;;79;9;389;1;682;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20151231;0,4;1;;;6,2;1;27;9;13,2;1;1406;9;10,8;1;9,70;1;2,1;1;;;0;9;7,0;1;9,7;1;;;;;1,6;1;9,0;1;110;1;606;9;4,6;1;100;1;604;9;;;;;;;;;;;;;;;55;1;1246;9;91;1;2331;9;0;9;356;9;9,0;9;;;70;9;10;1;287;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,6;9;;;;;;;;;;;;
