POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20240929;0,0;1;;;5,9;1;520;9;22,1;1;1230;9;14,4;1;14,00;1;3,5;9;;;0;9;16,2;1;14,0;1;;;;;1,3;1;9,0;1;170;1;1612;9;3,5;1;210;1;1612;9;;;;;;;;;7,7;1;;;1612;9;35;1;1631;9;93;1;524;9;42;9;455;9;10,9;9;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;0;9;0;9
13001009;20240930;0,0;1;;;12,1;1;2057;9;24,2;1;1356;9;18,5;1;18,15;1;9,4;9;;;0;9;12,1;1;18,2;1;;;;;1,3;1;5,6;1;260;1;1507;9;3,0;1;260;1;1507;9;;;;;;;;;5,2;1;;;1507;9;53;1;1152;9;96;1;2055;9;0;9;385;9;15,8;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;0;9;0;9
13001009;20241001;0,0;1;;;14,3;1;452;9;25,4;1;1116;9;20,0;1;19,85;1;11,6;9;;;0;9;11,1;1;19,9;1;;;;;1,7;1;8,5;1;200;1;1155;9;3,8;1;210;1;1202;9;;;;;;;;;7,2;1;;;1156;9;42;1;1054;9;98;1;431;9;0;9;898;9;18,2;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;0;9;0;9
13001009;20241002;0,0;1;;;16,2;1;1800;9;20,9;1;912;9;17,7;1;18,55;1;14,5;9;;;0;9;4,7;1;18,6;1;;;;;1,9;1;11,9;1;310;1;1236;9;5,1;1;310;1;1227;9;;;;;;;;;11,4;1;;;1236;9;43;1;1245;9;98;1;238;9;0;9;489;9;13,9;9;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;;;;;;;;;0;9;0;9
13001009;20241003;0,0;1;;;11,5;1;602;9;20,7;1;1307;9;15,8;1;16,10;1;9,5;9;;;0;9;9,2;1;16,1;1;;;;;3,3;1;16,3;1;300;1;1633;9;6,8;1;310;1;1405;9;;;;;;;;;14,0;1;;;1633;9;42;1;1527;9;84;1;556;9;0;9;126;9;10,9;9;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;;;;;;;;;0;9;0;9
13001009;20241004;0,0;1;;;10,7;1;524;9;19,3;1;1207;9;13,7;1;15,00;1;8,2;9;;;0;9;8,6;1;15,0;1;;;;;2,4;1;11,1;1;310;1;209;9;4,8;1;310;1;1514;9;;;;;;;;;9,5;1;;;209;9;45;1;1137;9;88;1;2327;9;0;9;176;9;9,8;9;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;;;;;;;;;0;9;0;9
13001009;20241005;0,0;1;;;6,2;1;539;9;22,2;1;1330;9;13,4;1;14,20;1;3,1;9;;;0;9;16,0;1;14,2;1;;;;;0,8;1;7,3;1;210;1;1339;9;3,1;1;200;1;1530;9;;;;;;;;;6,1;1;;;1339;9;36;1;1529;9;94;1;343;9;138;9;643;9;9,9;9;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;0;9;0;9
13001009;20241006;0,8;1;;;8,0;1;58;9;18,2;1;109;9;14,6;1;13,10;1;4,6;9;;;0;9;10,2;1;13,1;1;;;;;1,1;1;5,6;1;60;9;0;9;2,4;1;70;1;1637;9;;;;;;;;;5,3;1;;;0;9;67;1;1638;9;95;1;104;9;0;9;794;9;13,5;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;0;9;0;9
13001009;20241007;31,5;1;;;16,6;1;1823;9;23,2;1;1118;9;19,7;1;19,90;1;;;;;0;9;6,6;1;19,9;1;;;;;3,5;1;14,5;1;100;9;2355;9;5,4;1;90;9;2343;9;;;;;;;;;12,4;1;;;2355;9;68;1;1121;9;92;1;1731;9;0;9;907;9;18,6;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;0;9;0;9
13001009;20241008;9,1;1;;;16,7;1;1759;1;23,0;1;1442;9;17,9;1;19,85;1;;;;;0;9;6,3;1;19,9;1;;;;;1,8;1;13,2;1;80;1;2;9;5,7;1;100;1;14;9;;;;;;;;;11,6;1;;;11;9;54;1;1453;9;99;1;2221;9;0;9;1056;9;17,5;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;0;9;0;9
13001009;20241009;2,4;1;;;12,6;1;2352;9;24,0;1;1252;9;19,6;1;18,30;1;10,3;9;;;0;9;11,4;1;18,3;1;;;;;3,6;1;16,0;1;190;1;1537;9;7,0;1;160;1;1518;9;;;;;;;;;13,7;1;;;1537;9;57;1;1022;9;100;1;34;9;0;9;560;9;17,2;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;0;9;0;9
13001009;20241010;0,0;1;;;13,7;1;610;9;21,8;1;1304;9;16,8;1;17,75;1;12,0;9;;;0;9;8,1;1;17,8;1;;;;;2,9;1;17,9;1;310;1;1027;9;6,9;1;300;1;1231;9;;;;;;;;;15,5;1;;;1027;9;43;1;1433;9;96;1;30;9;0;9;589;9;13,1;9;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;0;9;0;9
13001009;20241011;0,0;1;;;8,4;1;519;9;21,0;1;1357;9;13,7;1;14,70;1;4,8;1;;;0;9;12,6;1;14,7;1;;;;;1,4;1;9,3;1;300;1;1433;9;4,2;1;310;1;1134;9;;;;;;;;;8,5;1;;;1433;9;41;1;1351;9;99;1;553;9;0;9;746;9;11,1;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;0;9;0;9
13001009;20241012;2,0;1;;;7,6;1;339;9;19,1;1;1054;9;14,6;1;13,35;1;4,7;9;;;0;9;11,5;1;13,4;1;;;;;1,4;1;8,4;1;130;1;952;9;3,6;1;120;1;1036;9;;;;;;;;;7,9;1;;;952;9;63;1;1016;9;99;1;358;9;0;9;930;9;13,9;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;0;9;0;9
13001009;20241013;0,2;1;;;15,2;1;155;9;24,5;1;1404;9;18,1;1;19,85;1;12,9;9;;;0;9;9,3;1;19,9;1;;;;;1,0;1;6,2;1;20;1;410;9;3,1;1;260;1;1545;9;;;;;;;;;5,5;1;;;401;9;60;1;1406;9;99;1;2204;9;0;9;930;9;17,3;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;0;9;0;9
13001009;20241014;1,0;1;;;13,7;1;2350;9;20,8;1;1338;9;17,4;1;17,25;1;10,9;9;;;0;9;7,1;1;17,3;1;;;;;0,8;1;3,9;1;100;1;1728;9;2,0;1;280;1;959;9;;;;;;;;;3,7;1;;;1728;9;73;1;1218;9;100;1;7;9;0;9;1295;9;18,5;9;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;0;9;0;9
13001009;20241015;5,4;1;;;15,5;1;535;9;25,4;1;1232;9;20,1;1;20,45;1;13,4;9;;;0;9;9,9;1;20,5;1;;;;;2,7;1;14,5;1;110;9;2040;9;6,1;1;100;9;2336;9;;;;;;;;;12,1;1;;;2040;9;59;1;1221;9;99;1;1;9;0;9;672;9;18,5;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;;;;;;;;;0;9;0;9
13001009;20241016;0,0;1;;;18,3;1;132;9;23,7;1;1207;9;20,5;1;21,00;1;17,0;9;;;0;9;5,4;1;21,0;1;;;;;4,1;1;16,8;1;100;1;300;9;6,5;1;100;1;304;9;;;;;;;;;14,8;1;;;300;9;69;1;1208;9;91;1;133;9;0;9;652;9;19,1;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20241017;3,2;1;;;19,2;1;1751;9;23,8;1;1158;9;20,3;1;21,50;1;18,3;9;;;0;9;4,6;1;21,5;1;;;;;3,4;1;16,6;1;90;1;1027;9;6,0;1;120;1;1016;9;;;;;;;;;13,6;1;;;1027;9;67;1;1151;9;96;1;1921;9;0;9;967;9;19,6;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20241018;0,0;1;;;13,7;1;1744;9;19,7;1;1235;9;15,8;1;16,70;1;10,3;9;;;0;9;6,0;1;16,7;1;;;;;1,3;1;7,0;1;260;1;1452;9;3,4;1;240;1;1436;9;;;;;;;;;6,5;1;;;1433;9;54;1;1238;9;99;1;254;9;0;9;873;9;14,0;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;0;9;0;9
13001009;20241019;0,2;1;;;11,3;1;550;9;22,9;1;1248;9;16,1;1;17,10;1;8,3;9;;;0;9;11,6;1;17,1;1;;;;;1,1;1;8,8;1;260;1;1322;9;3,5;1;300;1;1348;9;;;;;;;;;7,6;1;;;1323;9;49;1;1252;9;99;1;625;9;0;9;810;9;14,0;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;0;9;0;9
13001009;20241020;0,2;1;;;10,1;1;322;9;25,3;1;1334;9;16,6;1;17,70;1;7,1;9;;;0;9;15,2;1;17,7;1;;;;;0,6;1;5,1;1;270;1;1520;9;2,5;1;270;1;1522;9;;;;;;;;;4,5;1;;;1520;9;42;1;1316;9;99;1;1;9;0;9;842;9;14,2;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;0;9;0;9
13001009;20241021;0,0;1;;;12,3;1;449;9;25,1;1;1228;9;17,8;1;18,70;1;9,2;9;;;0;9;12,8;1;18,7;1;;;;;1,2;1;9,0;1;80;1;1231;9;4,0;1;100;1;1236;9;;;;;;;;;8,3;1;;;1231;9;48;1;1230;9;99;1;300;9;0;9;741;9;15,4;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;0;9;0;9
13001009;20241022;8,3;1;;;13,5;1;142;9;25,6;1;1245;9;18,5;1;19,55;1;10,3;9;;;0;9;12,1;1;19,6;1;;;;;0,8;1;6,5;1;210;1;1303;9;3,1;1;80;1;1416;9;;;;;;;;;6,0;1;;;1303;9;50;1;1117;9;99;1;2304;9;0;9;1044;9;17,6;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;0;9;0;9
13001009;20241023;1,0;1;;;15,9;1;545;9;24,1;1;1138;9;18,2;1;20,00;1;14,4;9;;;0;9;8,2;1;20,0;1;;;;;0,5;1;6,3;1;270;1;1208;9;2,0;1;240;1;1145;9;;;;;;;;;5,2;1;;;1208;9;57;1;1141;9;100;1;653;9;0;9;1186;9;18,6;9;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;0;9;0;9
13001009;20241024;0,0;1;;;13,4;1;428;9;21,5;1;1256;9;17,6;1;17,45;1;11,0;9;;;0;9;8,1;1;17,5;1;;;;;2,1;1;9,2;1;130;1;1218;9;4,1;1;100;1;1223;9;;;;;;;;;8,8;1;;;1425;9;67;1;1152;9;100;1;109;9;0;9;1022;9;17,0;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;0;9;0;9
13001009;20241025;0,2;1;;;16,8;1;629;9;20,8;1;936;9;18,4;1;18,80;1;15,7;9;;;0;9;4,0;1;18,8;1;;;;;2,8;1;13,6;1;100;1;1106;9;5,2;1;120;1;1115;9;;;;;;;;;11,3;1;;;1143;9;69;1;1123;9;90;1;524;9;0;9;1035;9;17,2;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;0;9;0;9
13001009;20241026;13,2;1;;;15,4;1;1730;9;17,9;1;1215;9;16,6;1;16,65;1;14,5;9;;;0;9;2,5;1;16,7;1;;;;;3,5;1;15,5;1;90;1;906;9;6,5;1;100;1;913;9;;;;;;;;;13,8;1;;;907;9;78;1;155;9;96;1;1752;9;0;9;1301;9;16,2;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;0;9;0;9
13001009;20241027;0,0;1;;;15,1;1;2002;9;21,1;1;1146;9;18,4;1;18,10;1;13,6;9;;;0;9;6,0;1;18,1;1;;;;;3,0;1;12,5;1;80;9;2326;9;5,2;1;110;1;1111;9;;;;;;;;;11,1;1;;;1108;9;68;1;1128;9;97;1;30;9;0;9;778;9;16,9;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;0;9;0;9
13001009;20241028;0,0;1;;;15,7;1;531;9;23,5;1;1241;9;19,0;1;19,60;1;14,1;9;;;0;9;7,8;1;19,6;1;;;;;1,8;1;10,1;1;80;1;830;9;4,2;1;90;1;1010;9;;;;;;;;;8,8;1;;;830;9;57;1;1131;9;93;1;2348;9;0;9;579;9;16,1;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20241029;0,2;1;;;14,8;1;626;9;25,0;1;1317;9;17,7;1;19,90;1;12,8;9;;;0;9;10,2;1;19,9;1;;;;;0,6;1;3,9;1;250;1;1524;9;2,0;1;270;1;1524;9;;;;;;;;;3,8;1;;;1525;9;49;1;1221;9;99;1;2254;9;0;9;951;9;15,9;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;0;9;0;9
13001009;20241030;0,2;1;;;12,0;1;252;9;25,1;1;1313;9;17,2;1;18,55;1;8,8;9;;;0;9;13,1;1;18,6;1;;;;;1,1;1;7,5;1;160;1;1149;9;3,4;1;160;1;1204;9;;;;;;;;;5,9;1;;;1044;9;40;1;1301;9;100;1;219;9;1;9;878;9;14,7;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;0;9;0;9
13001009;20241031;0,2;1;;;11,6;1;430;9;24,9;1;1301;9;16,7;1;18,25;1;8,3;9;;;0;9;13,3;1;18,3;1;;;;;1,3;1;8,3;1;170;1;1122;9;4,2;1;160;1;1237;9;;;;;;;;;7,5;1;;;1228;9;34;1;1312;9;98;1;154;9;224;9;706;9;13,1;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20241101;0,2;1;;;8,5;1;617;9;24,1;1;1312;9;15,2;1;16,30;1;5,4;9;;;0;9;15,6;1;16,3;1;;;;;0,9;1;6,8;1;160;1;1203;9;3,3;1;160;1;1458;9;;;;;;;;;5,9;1;;;1107;9;32;1;1352;9;100;1;700;9;259;9;843;9;12,0;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;0;9;0;9
13001009;20241102;0,4;1;;;8,0;1;613;9;24,2;1;1244;9;14,7;1;16,10;1;4,8;9;;;0;9;16,2;1;16,1;1;;;;;0,8;1;4,6;1;270;1;1319;9;2,5;1;250;1;1353;9;;;;;;;;;4,2;1;;;1320;9;38;1;1219;9;100;1;106;9;11;9;867;9;12,9;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;0;9;0;9
13001009;20241103;0,2;1;;;8,4;1;606;9;22,9;1;1435;9;14,4;1;15,65;1;5,0;9;;;0;9;14,5;1;15,7;1;;;;;0,5;1;4,7;1;240;1;1530;9;2,6;1;260;1;1533;9;;;;;;;;;4,2;1;;;1528;9;55;1;1438;9;100;1;1;9;0;9;968;9;13,9;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;0;9;0;9
13001009;20241104;0,2;1;;;8,6;1;542;9;22,9;1;1228;9;14,4;1;15,75;1;4,5;9;;;0;9;14,3;1;15,8;1;;;;;0,7;1;5,1;1;270;1;1422;9;2,5;1;260;1;1423;9;;;;;;;;;4,7;1;;;1422;9;40;1;1151;9;100;1;1;9;1;9;966;9;13,4;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20241105;1,0;1;;;9,7;1;545;9;20,6;1;1247;9;14,5;1;15,15;1;6,5;9;;;0;9;10,9;1;15,2;1;;;;;0,5;1;3,6;1;200;1;924;9;1,7;1;220;1;1246;9;;;;;;;;;3,1;1;;;924;9;55;1;1251;9;100;1;1;9;0;9;982;9;14,1;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20241106;0,0;1;;;11,5;1;243;9;21,1;1;1217;9;14,9;1;16,30;1;9,0;9;;;0;9;9,6;1;16,3;1;;;;;0,5;1;3,4;1;250;1;1411;9;1,7;1;220;1;1237;9;;;;;;;;;3,0;1;;;1359;9;54;1;1118;9;100;1;42;9;0;9;1034;9;14,5;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;0;9;0;9
13001009;20241107;0,2;1;;;12,9;1;555;9;19,3;1;1321;9;15,9;1;16,10;1;10,5;9;;;0;9;6,4;1;16,1;1;;;;;1,6;1;10,0;1;110;1;1118;9;4,2;1;110;1;1125;9;;;;;;;;;8,8;1;;;1118;9;46;1;1838;9;98;1;1;9;0;9;517;9;12,0;9;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20241108;1,0;1;;;10,2;1;633;9;20,1;1;1231;9;16,0;1;15,15;1;6,6;9;;;0;9;9,9;1;15,2;1;;;;;2,7;1;13,3;1;90;9;1926;9;5,0;1;100;9;2335;9;;;;;;;;;11,5;1;;;1926;9;44;1;1004;9;78;1;645;9;0;9;0;9;10,6;9;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;0;9;0;9
13001009;20241109;0,0;1;;;13,7;1;145;9;17,5;1;1419;9;15,0;1;15,60;1;11,4;9;;;0;9;3,8;1;15,6;1;;;;;2,3;1;14,6;1;150;1;737;9;6,4;1;80;1;724;9;;;;;;;;;13,2;1;;;851;9;61;1;412;9;96;1;2344;9;0;9;313;9;12,6;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;0;9;0;9
13001009;20241110;0,2;1;;;8,7;1;634;9;20,3;1;1156;9;13,3;1;14,50;1;5,3;9;;;0;9;11,6;1;14,5;1;;;;;0,6;1;4,0;1;200;1;1224;9;2,0;1;270;1;1349;9;;;;;;;;;3,5;1;;;212;9;46;1;1159;9;100;1;2233;9;0;9;900;9;11,9;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20241111;0,2;1;;;5,7;1;525;9;20,0;1;1239;9;10,3;1;12,85;1;2,2;9;;;0;9;14,3;1;12,9;1;;;;;1,0;1;6,7;1;310;1;1451;9;3,4;1;310;1;1455;9;;;;;;;;;6,0;1;;;1505;9;40;1;1233;9;100;1;1;9;1;9;891;9;9,9;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;0;9;0;9
13001009;20241112;17,6;1;;;6,0;1;2224;9;10,6;1;2035;9;8,7;1;8,30;1;2,4;9;;;0;9;4,6;1;8,3;1;;;;;1,7;1;9,9;1;40;1;1303;9;4,5;1;30;9;2039;9;;;;;;;;;8,6;1;;;1309;9;60;1;2332;9;97;1;1025;9;0;9;1127;9;9,5;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20241113;0,2;1;;;7,6;1;1758;9;17,2;1;1314;9;9,7;1;12,40;1;3,5;9;;;0;9;9,6;1;12,4;1;;;;;1,9;1;8,8;1;60;1;357;9;4,3;1;40;1;144;9;;;;;;;;;8,2;1;;;42;9;43;1;1139;9;98;1;0;9;0;9;362;9;7,8;9;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20241114;0,2;1;;;1,1;1;349;9;16,8;1;1249;9;7,1;1;8,95;1;-1,3;9;;;0;9;15,7;1;9,0;1;;;;;1,2;1;8,9;1;360;1;1038;9;4,1;1;20;1;1054;9;;;;;;;;;7,8;1;;;1110;9;45;1;1236;9;100;1;415;9;0;9;819;9;7,8;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20241115;0,2;1;;;3,0;1;139;9;18,5;1;1324;9;8,8;1;10,75;1;-0,4;9;;;0;9;15,5;1;10,8;1;;;;;0,8;1;4,6;1;130;1;758;9;2,4;1;110;1;810;9;;;;;;;;;4,3;1;;;758;9;38;1;1144;9;100;1;2109;9;40;9;856;9;8,5;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20241116;0,2;1;;;1,9;1;541;9;12,9;1;1338;9;8,6;1;7,40;1;-1,1;9;;;0;9;11,0;1;7,4;1;;;;;0,3;1;3,3;1;20;1;728;9;1,3;1;40;1;602;9;;;;;;;;;2,6;1;;;1002;9;80;1;1232;9;100;1;1;9;0;9;1440;9;10,9;9;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,0;9;;;;;;;;;0;9;0;9
13001009;20241117;0,0;1;;;8,0;1;429;9;17,4;1;1258;9;11,1;1;12,70;1;4,7;9;;;0;9;9,4;1;12,7;1;;;;;1,2;1;9,7;1;300;1;1308;9;4,2;1;290;1;1204;9;;;;;;;;;8,2;1;;;1155;9;53;1;1252;9;100;1;1;9;0;9;983;9;10,9;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20241118;0,2;1;;;4,1;1;542;9;15,5;1;1300;9;9,0;1;9,80;1;-0,1;9;;;0;9;11,4;1;9,8;1;;;;;1,4;1;9,9;1;270;1;1227;9;4,6;1;280;1;1235;9;;;;;;;;;8,8;1;;;1227;9;48;1;1302;9;98;1;616;9;0;9;820;9;8,5;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;0;9;0;9
13001009;20241119;0,0;1;;;2,7;1;242;9;16,0;1;1426;9;8,9;1;9,35;1;-0,5;9;;;0;9;13,3;1;9,4;1;;;;;1,2;1;10,5;1;310;1;1302;9;5,0;1;300;1;1244;9;;;;;;;;;9,1;1;;;1248;9;51;1;1323;9;100;1;315;9;0;9;936;9;9,2;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;0;9;0;9
13001009;20241120;0,0;1;;;8,0;1;1734;9;14,2;1;939;9;10,7;1;11,10;1;4,7;9;;;0;9;6,2;1;11,1;1;;;;;3,3;1;16,4;1;290;1;1119;9;7,2;1;310;1;1121;9;;;;;;;;;14,9;1;;;1119;9;46;1;1108;9;97;1;28;9;0;9;240;9;8,7;9;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;0;9;0;9
13001009;20241121;3,2;1;;;0,7;1;555;9;15,4;1;2017;9;7,9;1;8,05;1;-2,3;9;;;0;9;14,7;1;8,1;1;;;;;2,0;1;16,2;1;290;9;2300;9;6,5;1;280;9;2300;9;;;;;;;;;13,2;1;;;2229;9;54;1;1201;9;100;1;1533;9;0;9;828;9;8,8;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;0;9;0;9
13001009;20241122;0,0;1;;;3,8;1;708;9;9,6;1;1257;9;6,1;1;6,70;1;-0,3;9;;;77;9;5,8;1;6,7;1;;;;;2,9;1;12,7;1;300;1;1437;9;5,6;1;300;1;1420;9;;;;;;;;;11,2;1;;;1437;9;30;1;1556;9;76;1;2324;9;219;9;0;9;5,1;9;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
