POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20101001;0,0;1;;;10,7;1;445;9;22,7;1;1325;9;15,4;1;16,70;1;9,0;1;;;0;9;12,0;1;16,7;1;;;;;0,9;1;5,8;1;280;1;1401;9;3,4;1;250;1;1358;9;;;;;;;;;;;;;;;35;1;1306;9;97;1;457;9;154;9;687;9;12,1;9;;;73;9;445;1;1403;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,4;9;;;;;;;;;;;;
13001009;20101002;0,0;1;;;9,2;1;224;9;25,5;1;1448;9;18,1;1;17,35;1;7,6;1;;;0;9;16,3;1;17,4;1;;;;;2,1;1;10,8;1;90;1;2342;9;5,1;1;100;9;2356;9;;;;;;;;;;;;;;;42;1;1143;9;96;1;544;9;0;9;519;9;13,9;9;;;69;9;514;1;1535;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,6;9;;;;;;;;;;;;
13001009;20101003;0,0;1;;;17,5;1;424;9;24,9;1;1317;9;20,4;1;21,20;1;16,8;1;;;0;9;7,4;1;21,2;1;;;;;6,2;1;21,0;1;110;1;2235;9;9,6;1;120;9;2309;9;;;;;;;;;;;;;;;46;1;1317;9;81;1;135;9;0;9;225;9;15,8;9;;;67;9;562;1;1534;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;5,5;9;;;;;;;;;;;;
13001009;20101004;7,4;1;;;17,2;1;1757;9;22,0;1;822;9;18,8;1;19,60;1;15,6;1;;;0;9;4,8;1;19,6;1;;;;;3,7;1;19,4;1;80;1;315;9;8,4;1;110;1;320;9;;;;;;;;;;;;;;;65;1;1525;9;92;1;2349;9;0;9;494;9;17,1;9;;;78;9;68;1;461;1;;;;;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;3,0;9;;;;;;;;;;;;
13001009;20101005;0,0;1;;;11,5;1;415;9;22,1;1;1449;9;15,6;1;16,80;1;10,5;1;;;0;9;10,6;1;16,8;1;;;;;1,2;1;8,0;1;280;1;1129;9;4,1;1;250;1;1330;9;;;;;;;;;;;;;;;46;1;1602;9;96;1;423;9;0;9;767;9;13,1;9;;;76;9;573;1;1620;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,5;9;;;;;;;;;;;;
13001009;20101006;0,2;1;;;11,0;1;55;9;25,0;1;1246;9;17,4;1;18,00;1;9,3;1;;;0;9;14,0;1;18,0;1;;;;;1,3;1;7,0;1;220;1;1248;9;3,5;1;190;1;1137;9;;;;;;;;;;;;;;;34;1;1507;9;97;1;119;9;81;9;779;9;14,0;9;;;74;9;613;1;1551;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;2,2;9;;;;;;;;;;;;
13001009;20101007;0,0;1;;;12,1;1;509;9;25,8;1;1303;9;19,6;1;18,95;1;10,0;1;;;0;9;13,7;1;19,0;1;;;;;2,0;1;10,4;1;90;1;1040;9;5,0;1;110;1;857;9;;;;;;;;;;;;;;;44;1;1247;9;98;1;519;9;0;9;456;9;14,8;9;;;68;9;596;1;1480;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,4;9;;;;;;;;;;;;
13001009;20101008;0,0;1;;;18,4;1;2331;9;25,0;1;1333;9;21,2;1;21,70;1;16,5;1;;;0;9;6,6;1;21,7;1;;;;;3,3;1;14,3;1;100;1;2300;9;6,4;1;100;1;712;9;;;;;;;;;;;;;;;47;1;1356;9;73;1;17;9;0;9;0;9;15,1;9;;;61;9;385;1;1246;1;;;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;3,4;9;;;;;;;;;;;;
13001009;20101009;0,0;1;;;18,3;1;436;9;23,7;1;1258;9;19,8;1;21,00;1;17,2;1;;;0;9;5,4;1;21,0;1;;;;;4,7;1;14,5;1;90;1;2310;9;7,4;1;110;9;2321;9;;;;;;;;;;;;;;;39;1;1209;9;64;1;1;9;41;9;0;9;12,2;9;;;53;9;450;1;1377;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;5,3;9;;;;;;;;;;;;
13001009;20101010;6,6;1;;;14,5;1;1224;9;18,5;1;2158;9;17,1;1;16,50;1;12,5;1;;;0;9;4,0;1;16,5;1;;;;;6,4;1;19,3;1;110;1;1333;9;9,2;1;110;1;253;9;;;;;;;;;;;;;;;47;1;1500;9;82;1;1143;9;0;9;15;9;11,7;9;;;60;9;0;1;226;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;3,6;9;;;;;;;;;;;;
13001009;20101011;2,6;1;;;12,9;1;955;9;17,5;1;2231;9;15,5;1;15,20;1;11,5;1;;;0;9;4,6;1;15,2;1;;;;;5,2;1;18,6;1;100;1;25;9;9,1;1;100;1;34;9;;;;;;;;;;;;;;;44;1;1954;9;88;1;952;9;0;9;415;9;11,5;9;;;66;9;38;1;503;1;;;;;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;3,2;9;;;;;;;;;;;;
13001009;20101012;0,6;1;;;13,2;1;453;9;22,8;1;1247;9;18,3;1;18,00;1;12,2;1;;;0;9;9,6;1;18,0;1;;;;;3,3;1;13,9;1;70;1;230;9;5,8;1;110;1;1014;9;;;;;;;;;;;;;;;28;1;1235;9;68;1;341;9;600;9;0;9;9,3;9;;;46;9;530;1;1436;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;4,8;9;;;;;;;;;;;;
13001009;20101013;0,0;1;;;13,1;1;634;9;19,2;1;1206;9;15,6;1;16,15;1;12,0;1;;;0;9;6,1;1;16,2;1;;;;;0,9;1;5,7;1;330;1;1320;9;3,2;1;280;1;1252;9;;;;;;;;;;;;;;;50;1;1139;9;91;1;605;9;0;9;248;9;11,9;9;;;68;9;103;1;831;1;;;;;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,4;9;;;;;;;;;;;;
13001009;20101014;0,0;1;;;6,9;1;511;9;20,2;1;1407;9;11,9;1;13,55;1;5,0;1;;;0;9;13,3;1;13,6;1;;;;;1,1;1;6,9;1;310;1;1338;9;3,8;1;290;1;1512;9;;;;;;;;;;;;;;;50;1;1407;9;97;1;531;9;0;9;792;9;10,6;9;;;78;9;611;1;1386;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,5;9;;;;;;;;;;;;
13001009;20101015;0,2;1;;;5,3;1;250;9;19,6;1;1335;9;11,3;1;12,45;1;3,6;1;;;0;9;14,3;1;12,5;1;;;;;1,3;1;6,9;1;290;1;1052;9;3,8;1;290;1;1227;9;;;;;;;;;;;;;;;52;1;1313;9;97;1;239;9;0;9;745;9;10,3;9;;;78;9;417;1;1146;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,5;9;;;;;;;;;;;;
13001009;20101016;0,0;1;;;3,7;1;602;9;14,5;1;1033;9;9,2;1;9,10;1;1,8;1;;;0;9;10,8;1;9,1;1;;;;;2,1;1;12,4;1;310;1;1514;9;5,9;1;310;1;1522;9;;;;;;;;;;;;;;;53;1;1109;9;97;1;445;9;0;9;494;9;8,7;9;;;76;9;322;1;1124;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,4;9;;;;;;;;;;;;
13001009;20101017;0,0;1;;;7,0;1;255;9;13,5;1;1157;9;9,3;1;10,25;1;4,7;1;;;0;9;6,5;1;10,3;1;;;;;2,7;1;12,7;1;330;1;804;9;5,9;1;320;1;809;9;;;;;;;;;;;;;;;54;1;1006;9;92;1;2339;9;0;9;543;9;8,5;9;;;74;9;460;1;1246;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,3;9;;;;;;;;;;;;
13001009;20101018;0,2;1;;;3,5;1;459;9;17,4;1;1230;9;8,9;1;10,45;1;1,0;1;;;0;9;13,9;1;10,5;1;;;;;1,3;1;8,5;1;320;1;1413;9;4,8;1;310;1;1316;9;;;;;;;;;;;;;;;41;1;1100;9;97;1;503;9;0;9;720;9;8,2;9;;;74;9;591;1;1408;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,6;9;;;;;;;;;;;;
13001009;20101019;0,0;1;;;1,3;1;512;9;18,3;1;1216;9;10,5;1;9,80;1;-0,9;1;;;0;9;17,0;1;9,8;1;;;;;2,6;1;16,9;1;320;1;1704;9;7,2;1;320;1;1526;9;;;;;;;;;;;;;;;31;1;1144;9;97;1;522;9;285;9;460;9;7,3;9;;;62;9;610;1;1416;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,1;9;;;;;;;;;;;;
13001009;20101020;0,0;1;;;8,4;1;358;9;15,8;1;1215;9;11,3;1;12,10;1;6,7;1;;;0;9;7,4;1;12,1;1;;;;;4,5;1;17,8;1;310;1;1217;9;9,1;1;320;1;1246;9;;;;;;;;;;;;;;;33;1;1431;9;80;1;353;9;223;9;31;9;7,2;9;;;55;9;602;1;1437;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;4,1;9;;;;;;;;;;;;
13001009;20101021;0,0;1;;;1,6;1;519;9;20,5;1;1305;9;10,0;1;11,05;1;-0,9;1;;;0;9;18,9;1;11,1;1;;;;;0,8;1;6,4;1;220;1;1328;9;3,7;1;250;1;1439;9;;;;;;;;;;;;;;;31;1;1243;9;94;1;2346;9;308;9;448;9;7,5;9;;;64;9;534;1;1280;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,6;9;;;;;;;;;;;;
13001009;20101022;0,2;1;;;4,9;1;329;9;19,8;1;1405;9;12,2;1;12,35;1;2,4;1;;;0;9;14,9;1;12,4;1;;;;;1,1;1;6,3;1;110;1;1051;9;3,3;1;120;1;1005;9;;;;;;;;;;;;;;;45;1;1303;9;98;1;431;9;0;9;801;9;11,1;9;;;80;9;384;1;975;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,1;9;;;;;;;;;;;;
13001009;20101023;0,2;1;;;7,8;1;317;9;18,4;1;1343;9;11,7;1;13,10;1;5,3;1;;;0;9;10,6;1;13,1;1;;;;;0,7;1;4,2;1;110;1;515;9;2,6;1;110;1;506;9;;;;;;;;;;;;;;;50;1;1341;9;98;1;453;9;0;9;960;9;11,2;9;;;83;9;22;1;514;1;;;;;3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,1;9;;;;;;;;;;;;
13001009;20101024;15,4;1;;;8,9;1;2050;9;18,2;1;1218;9;12,4;1;13,55;1;6,8;1;;;0;9;9,3;1;13,6;1;;;;;1,5;1;14,6;1;10;1;2050;9;6,7;1;10;9;2058;9;;;;;;;;;;;;;;;55;1;1137;9;97;1;656;9;0;9;1112;9;12,5;9;;;87;9;82;1;654;1;;;;;13;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,5;9;;;;;;;;;;;;
13001009;20101025;0,0;1;;;6,8;1;25;9;11,4;1;1423;9;8,8;1;9,10;1;6,4;1;;;0;9;4,6;1;9,1;1;;;;;4,8;1;23,0;1;310;1;643;9;10,3;1;330;1;730;9;;;;;;;;;;;;;;;50;1;2009;9;92;1;1;9;0;9;159;9;7,2;9;;;64;9;220;1;746;1;;;;;35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,7;9;;;;;;;;;;;;
13001009;20101026;0,2;1;;;2,4;1;625;9;15,0;1;1336;9;7,5;1;8,70;1;0,6;1;;;0;9;12,6;1;8,7;1;;;;;1,1;1;6,7;1;270;1;1158;9;3,9;1;290;1;1158;9;;;;;;;;;;;;;;;44;1;1149;9;96;1;2326;9;0;9;675;9;7,3;9;;;72;9;590;1;1280;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,2;9;;;;;;;;;;;;
13001009;20101027;0,0;1;;;2,3;1;339;9;17,5;1;1410;9;9,0;1;9,90;1;0,1;1;;;0;9;15,2;1;9,9;1;;;;;1,0;1;5,9;1;70;1;403;9;3,5;1;60;1;405;9;;;;;;;;;;;;;;;37;1;1148;9;95;1;342;9;41;9;660;9;7,9;9;;;72;9;499;1;1126;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,0;9;;;;;;;;;;;;
13001009;20101028;0,2;1;;;3,8;1;244;9;18,7;1;1419;9;10,0;1;11,25;1;1,8;1;;;0;9;14,9;1;11,3;1;;;;;0,5;1;4,4;1;260;1;1446;9;2,6;1;260;1;1456;9;;;;;;;;;;;;;;;48;1;1236;9;98;1;357;9;0;9;882;9;9,7;9;;;81;9;506;1;1108;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20101029;0,0;1;;;5,1;1;550;9;20,8;1;1319;9;12,7;1;12,95;1;2,8;1;;;0;9;15,7;1;13,0;1;;;;;2,1;1;11,0;1;120;1;2301;9;5,2;1;130;9;2301;9;;;;;;;;;;;;;;;36;1;1345;9;99;1;322;9;102;9;532;9;9,6;9;;;69;9;500;1;1185;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;1,8;9;;;;;;;;;;;;
13001009;20101030;27,4;1;;;12,3;1;1749;9;16,2;1;1125;9;13,5;1;14,25;1;11,0;1;;;0;9;3,9;1;14,3;1;;;;;5,3;1;18,0;1;110;1;1518;9;10,2;1;110;1;1546;9;;;;;;;;;;;;;;;60;1;1238;9;94;1;1811;9;0;9;594;9;12,3;9;;;80;9;12;1;324;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;2,0;9;;;;;;;;;;;;
13001009;20101031;31,3;1;;;11,9;1;2054;9;16,3;1;1618;9;14,2;1;14,10;1;10,9;1;;;0;9;4,4;1;14,1;1;;;;;2,9;1;11,1;1;190;1;1446;9;5,1;1;190;1;1448;9;;;;;;;;;;;;;;;82;1;100;9;96;1;1226;9;0;9;1440;9;14,8;9;;;92;9;0;1;153;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,7;9;;;;;;;;;;;;
13001009;20101101;10,9;1;;;11,7;1;321;9;13,9;1;1256;9;12,7;1;12,80;1;10,6;1;;;0;9;2,2;1;12,8;1;;;;;1,1;1;9,6;1;40;1;1055;9;4,5;1;40;1;1015;9;;;;;;;;;;;;;;;87;1;1;9;98;1;2112;9;0;9;1440;9;13,9;9;;;95;9;0;1;249;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,5;9;;;;;;;;;;;;
13001009;20101102;0,2;1;;;10,6;1;644;9;18,0;1;1314;9;11,9;1;14,30;1;9,7;1;;;0;9;7,4;1;14,3;1;;;;;0,8;1;8,6;1;330;1;1357;9;4,8;1;320;1;1401;9;;;;;;;;;;;;;;;60;1;1257;9;99;1;234;9;0;9;1021;9;12,0;9;;;87;9;326;1;851;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,4;9;;;;;;;;;;;;
13001009;20101103;0,2;1;;;5,6;1;621;9;21,4;1;1425;9;11,8;1;13,50;1;3,9;1;;;0;9;15,8;1;13,5;1;;;;;0,7;1;4,7;1;330;1;1337;9;2,7;1;270;1;1453;9;;;;;;;;;;;;;;;44;1;1315;9;99;1;651;9;0;9;937;9;11,1;9;;;83;9;492;1;1045;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,1;9;;;;;;;;;;;;
13001009;20101104;0,4;1;;;6,8;1;348;9;22,9;1;1323;9;12,8;1;14,85;1;4,8;1;;;0;9;16,1;1;14,9;1;;;;;0,6;1;6,8;1;210;1;1404;9;3,4;1;230;1;1413;9;;;;;;;;;;;;;;;39;1;1235;9;99;1;653;9;20;9;899;9;11,2;9;;;80;9;564;1;1086;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20101105;0,2;1;;;6,5;1;526;9;20,7;1;1132;9;12,5;1;13,60;1;4,5;1;;;0;9;14,2;1;13,6;1;;;;;0,7;1;6,8;1;240;1;1230;9;3,5;1;250;1;1235;9;;;;;;;;;;;;;;;46;1;1208;9;99;1;445;9;0;9;972;9;12,0;9;;;85;9;545;1;1064;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20101106;0,0;1;;;5,9;1;551;9;13,0;1;1528;9;10,3;1;9,45;1;3,8;1;;;0;9;7,1;1;9,5;1;;;;;0,6;1;3,8;1;280;1;1738;9;2,2;1;260;1;1741;9;;;;;;;;;;;;;;;91;1;924;9;100;1;720;9;0;9;1440;9;12,3;9;;;97;9;170;1;526;1;;;;;29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,2;9;;;;;;;;;;;;
13001009;20101107;0,0;1;;;10,2;1;655;9;15,3;1;1212;9;11,6;1;12,75;1;8,8;1;;;0;9;5,1;1;12,8;1;;;;;1,1;1;7,3;1;340;1;1525;9;3,6;1;340;1;1530;9;;;;;;;;;;;;;;;66;1;1526;9;99;1;732;9;0;9;668;9;11,4;9;;;84;9;14;1;448;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,3;9;;;;;;;;;;;;
13001009;20101108;2,6;1;;;2,7;1;612;9;11,5;1;1406;9;7,4;1;7,10;1;0,4;1;;;0;9;8,8;1;7,1;1;;;;;1,1;1;6,2;1;130;1;1508;9;3,3;1;180;1;1446;9;;;;;;;;;;;;;;;53;1;1323;9;97;1;622;9;0;9;905;9;8,4;9;;;82;9;175;1;637;1;;;;;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,9;9;;;;;;;;;;;;
13001009;20101109;1,0;1;;;4,5;1;600;9;15,5;1;1324;9;9,5;1;10,00;1;2,7;1;;;0;9;11,0;1;10,0;1;;;;;1,1;1;7,7;1;30;1;2230;9;4,1;1;40;9;2239;9;;;;;;;;;;;;;;;48;1;1450;9;99;1;353;9;0;9;848;9;9,2;9;;;79;9;457;1;985;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;1,0;9;;;;;;;;;;;;
13001009;20101110;1,0;1;;;7,6;1;2028;9;13,6;1;1205;9;9,0;1;10,60;1;5,7;1;;;0;9;6,0;1;10,6;1;;;;;1,4;1;9,2;1;280;1;1240;9;5,1;1;260;1;1241;9;;;;;;;;;;;;;;;63;1;1205;9;98;1;2315;9;0;9;1040;9;9,6;9;;;84;9;141;1;603;1;;;;;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,3;9;;;;;;;;;;;;
13001009;20101111;0,2;1;;;3,0;1;439;9;12,9;1;1354;9;7,9;1;7,95;1;0,2;1;;;0;9;9,9;1;8,0;1;;;;;2,1;1;12,4;1;320;1;951;9;6,3;1;320;1;856;9;;;;;;;;;;;;;;;38;1;1442;9;99;1;122;9;19;9;769;9;7,8;9;;;75;9;545;1;1070;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,4;9;;;;;;;;;;;;
13001009;20101112;0,2;1;;;6,9;1;1803;9;19,3;1;1502;9;12,9;1;13,10;1;4,9;1;;;0;9;12,4;1;13,1;1;;;;;1,6;1;9,5;1;240;1;1235;9;4,9;1;290;1;1446;9;;;;;;;;;;;;;;;63;1;1442;9;97;1;2126;9;0;9;928;9;12,1;9;;;82;9;448;1;933;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;1,0;9;;;;;;;;;;;;
13001009;20101113;0,0;1;;;5,8;1;620;9;21,3;1;1252;9;13,3;1;13,55;1;3,4;1;;;0;9;15,5;1;13,6;1;;;;;1,5;1;7,5;1;90;1;2142;9;3,9;1;110;9;2150;9;;;;;;;;;;;;;;;48;1;1239;9;99;1;622;9;0;9;794;9;11,8;9;;;79;9;523;1;967;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20101114;0,0;1;;;13,5;1;2048;9;18,4;1;1420;9;15,8;1;15,95;1;10,1;1;;;0;9;4,9;1;16,0;1;;;;;3,6;1;13,5;1;120;1;2313;9;6,6;1;120;9;2309;9;;;;;;;;;;;;;;;64;1;1139;9;86;1;1;9;0;9;501;9;13,6;9;;;76;9;199;1;497;1;;;;;35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;2,7;9;;;;;;;;;;;;
13001009;20101115;18,6;1;;;8,3;1;1759;9;16,1;1;717;9;12,2;1;12,20;1;7,8;1;;;0;9;7,8;1;12,2;1;;;;;2,7;1;14,8;1;120;1;20;9;5,8;1;120;1;713;9;;;;;;;;;;;;;;;73;1;219;9;96;1;1116;9;0;9;935;9;12,4;9;;;87;9;0;1;124;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,9;9;;;;;;;;;;;;
13001009;20101116;0,0;1;;;3,9;1;435;9;10,5;1;1339;9;7,5;1;7,20;1;1,6;1;;;0;9;6,6;1;7,2;1;;;;;2,9;1;15,7;1;330;1;1253;9;7,9;1;320;1;1317;9;;;;;;;;;;;;;;;62;1;1432;9;99;1;518;9;0;9;511;9;8,0;9;;;78;9;88;1;465;1;;;;;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,5;9;;;;;;;;;;;;
13001009;20101117;0,0;1;;;2,2;1;440;9;16,4;1;1240;9;8,6;1;9,30;1;-0,2;1;;;0;9;14,2;1;9,3;1;;;;;1,4;1;9,4;1;200;1;1251;9;5,4;1;190;1;1252;9;;;;;;;;;;;;;;;50;1;1243;9;97;1;257;9;0;9;932;9;8,9;9;;;81;9;398;1;856;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20101118;0,0;1;;;6,5;1;733;9;13,4;1;1339;9;8,2;1;9,95;1;4,2;1;;;0;9;6,9;1;10,0;1;;;;;1,5;1;10,9;1;320;1;1151;9;5,6;1;310;1;1200;9;;;;;;;;;;;;;;;52;1;1433;9;96;1;726;9;0;9;907;9;8,7;9;;;81;9;382;1;834;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,1;9;;;;;;;;;;;;
13001009;20101119;4,8;1;;;1,1;1;545;9;14,5;1;1318;9;7,6;1;7,80;1;-1,4;1;;;0;9;13,4;1;7,8;1;;;;;0,8;1;5,0;1;230;1;1330;9;2,6;1;230;1;1352;9;;;;;;;;;;;;;;;46;1;1322;9;100;1;718;9;0;9;673;9;8,1;9;;;79;9;427;1;862;1;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20101120;17,5;1;;;7,5;1;2322;9;11,1;1;1251;9;10,0;1;9,30;1;5,6;1;;;0;9;3,6;1;9,3;1;;;;;3,5;1;12,8;1;110;1;1724;9;6,4;1;100;1;1532;9;;;;;;;;;;;;;;;74;1;136;9;95;1;1814;9;0;9;1207;9;10,7;9;;;87;9;5;1;328;1;;;;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,3;9;;;;;;;;;;;;
13001009;20101121;3,4;1;;;8,4;1;307;9;13,0;1;1058;9;9,3;1;10,70;1;6,9;1;;;0;9;4,6;1;10,7;1;;;;;3,0;1;11,5;1;100;1;1105;9;6,1;1;100;1;1107;9;;;;;;;;;;;;;;;66;1;1506;9;97;1;2305;9;0;9;586;9;9,3;9;;;80;9;212;1;507;1;;;;;38;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,8;9;;;;;;;;;;;;
13001009;20101122;0,2;1;;;1,6;1;508;9;12,0;1;1232;9;6,2;1;6,80;1;-0,6;1;;;0;9;10,4;1;6,8;1;;;;;2,2;1;14,5;1;330;1;1421;9;7,5;1;320;1;1425;9;;;;;;;;;;;;;;;59;1;1328;9;100;1;442;9;0;9;793;9;7,8;9;;;84;9;267;1;668;1;;;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,9;9;;;;;;;;;;;;
13001009;20101123;0,0;1;;;4,1;1;424;9;10,2;1;1142;9;6,1;1;7,15;1;1,1;1;;;0;9;6,1;1;7,2;1;;;;;4,1;1;17,3;1;310;1;1417;9;8,7;1;330;1;1354;9;;;;;;;;;;;;;;;50;1;1153;9;80;1;424;9;0;9;24;9;6,1;9;;;66;9;518;1;900;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;2,8;9;;;;;;;;;;;;
13001009;20101124;0,0;1;;;-0,5;1;456;9;9,3;1;1256;9;4,6;1;4,40;1;-3,2;1;;;130;9;9,8;1;4,4;1;;;;;3,5;1;15,2;1;340;1;1443;9;7,6;1;330;1;1445;9;;;;;;;;;;;;;;;48;1;1006;9;93;1;317;9;0;9;435;9;5,6;9;;;68;9;516;1;898;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,8;9;;;;;;;;;;;;
