POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20231127;2,6;1;;;-1,5;1;13;9;9,8;1;1154;9;4,8;1;4,15;1;-4,9;9;;;159;9;11,3;1;4,2;1;;;;;0,6;1;3,8;1;260;1;1436;9;2,2;1;250;1;1437;9;;;;;;;;;;;;;;;47;1;1147;9;94;1;2244;9;0;9;878;9;6,6;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20231128;0,0;1;;;0,7;1;551;9;12,5;1;1206;9;6,5;1;6,60;1;-2,7;9;;;0;9;11,8;1;6,6;1;;;;;2,7;1;14,3;1;310;1;1252;9;6,3;1;320;1;1309;9;;;;;;;;;13,6;1;;;1252;9;46;1;1452;9;99;1;803;9;0;9;562;9;6,7;9;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20231129;1,8;1;;;-2,7;1;618;9;10,9;1;1226;9;4,9;1;4,10;1;-6,1;9;;;269;9;13,6;1;4,1;1;;;;;1,1;1;6,6;1;100;9;2141;9;3,0;1;60;9;2102;9;;;;;;;;;5,7;1;;;2142;9;38;1;1337;9;94;1;2246;9;33;9;451;9;5,7;9;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;0;9;0;9
13001009;20231130;0,0;1;;;4,9;1;2221;9;14,6;1;47;9;11,3;1;9,75;1;4,4;9;;;0;9;9,7;1;9,8;1;;;;;1,7;1;7,6;1;110;9;1949;9;3,5;1;100;9;1936;9;;;;;;;;;7,2;1;;;1949;9;81;1;1100;9;94;1;1;9;0;9;1440;9;11,7;9;;;87;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;;;;;;;;;0;9;0;9
13001009;20231201;2,6;1;;;9,5;1;1758;9;16,0;1;1339;9;11,6;1;12,75;1;9,1;9;;;0;9;6,5;1;12,8;1;;;;;1,7;1;9,8;1;300;9;2327;9;4,2;1;290;9;2220;9;;;;;;;;;9,4;1;;;2327;9;84;1;1307;9;98;1;804;9;0;9;1440;9;12,8;9;;;92;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20231202;0,0;1;;;2,8;1;1752;9;8,1;1;1210;9;4,4;1;5,45;1;1,3;9;;;36;9;5,3;1;5,5;1;;;;;4,5;1;16,8;1;310;1;1210;9;7,8;1;320;1;1207;9;;;;;;;;;15,2;1;;;1210;9;48;1;1340;9;88;1;2;9;0;9;342;9;5,5;9;;;65;1;;;;;;;1925;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20231203;0,0;1;;;-2,9;1;645;9;9,8;1;1327;9;1,9;1;3,45;1;-6,1;9;;;714;9;12,7;1;3,5;1;;;;;0,9;1;6,6;1;200;1;27;9;3,4;1;230;1;35;9;;;;;;;;;5,7;1;;;9;9;39;1;1229;9;92;1;2308;9;16;9;312;9;4,6;9;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20231204;7,0;1;;;-0,5;1;2148;9;8,7;1;657;9;7,1;1;4,10;1;-3,9;9;;;0;9;9,2;1;4,1;1;;;;;2,8;1;16,3;1;100;1;942;9;6,5;1;110;1;943;9;;;;;;;;;14,2;1;;;942;9;60;1;358;9;93;1;2110;9;0;9;977;9;8,2;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,0;9;;;;;;;;;0;9;0;9
13001009;20231205;0,2;1;;;3,7;1;636;9;12,0;1;1243;9;7,2;1;7,85;1;0,3;9;;;0;9;8,3;1;7,9;1;;;;;1,9;1;11,1;1;310;1;1201;9;5,5;1;320;1;1323;9;;;;;;;;;10,1;1;;;2137;9;44;1;1256;9;97;1;645;9;0;9;606;9;7,4;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;0;9;0;9
13001009;20231206;0,0;1;;;0,7;1;658;9;11,3;1;1234;9;4,4;1;6,00;1;-2,0;9;;;118;9;10,6;1;6,0;1;;;;;1,2;1;8,0;1;310;1;1501;9;3,9;1;300;1;1504;9;;;;;;;;;7,4;1;;;1501;9;43;1;1132;9;95;1;2341;9;0;9;732;9;6,0;9;;;74;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;0;9;0;9
13001009;20231207;14,6;1;;;-1,7;1;205;9;12,2;1;1343;9;6,1;1;5,25;1;-5,8;9;;;431;9;13,9;1;5,3;1;;;;;1,8;1;12,4;1;100;9;2344;9;5,5;1;100;9;2344;9;;;;;;;;;11,3;1;;;2337;9;38;1;1431;9;95;1;29;9;73;9;458;9;6,3;9;;;68;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20231208;13,8;1;;;7,5;1;1757;9;9,9;1;1232;9;8,1;1;8,70;1;5,5;9;;;0;9;2,4;1;8,7;1;;;;;2,1;1;13,9;1;90;1;330;9;6,2;1;90;1;321;9;;;;;;;;;13,2;1;;;330;9;73;1;1;9;98;1;2231;9;0;9;1424;9;9,8;9;;;91;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;0;9;0;9
13001009;20231209;1,4;1;;;1,1;1;548;9;9,4;1;1417;9;6,1;1;5,25;1;-1,8;9;;;0;9;8,3;1;5,3;1;;;;;0,6;1;3,4;1;360;9;2258;9;1,4;1;350;1;301;9;;;;;;;;;2,6;1;;;258;9;86;1;1405;9;99;1;821;9;0;9;1440;9;9,0;9;;;94;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,0;9;;;;;;;;;0;9;0;9
13001009;20231210;0,6;1;;;2,7;1;557;9;15,2;1;1241;9;8,6;1;8,95;1;-0,5;9;;;0;9;12,5;1;9,0;1;;;;;1,0;1;12,3;1;320;1;1315;9;5,1;1;300;1;1318;9;;;;;;;;;9,4;1;;;1317;9;47;1;1320;9;99;1;816;9;0;9;1013;9;9,1;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20231211;0,6;1;;;7,7;1;2244;9;16,9;1;1458;9;10,4;1;12,30;1;6,2;9;;;0;9;9,2;1;12,3;1;;;;;0,3;1;3,3;1;180;1;1053;9;1,6;1;190;1;1056;9;;;;;;;;;3,1;1;;;1053;9;75;1;1500;9;98;1;2321;9;0;9;1310;9;11,7;9;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20231212;0,6;1;;;6,5;1;548;9;17,2;1;1227;9;10,3;1;11,85;1;3,8;9;;;0;9;10,7;1;11,9;1;;;;;0,5;1;5,2;1;180;1;1304;9;2,6;1;310;1;1422;9;;;;;;;;;4,2;1;;;1415;9;68;1;1207;9;99;1;843;9;0;9;1201;9;11,5;9;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;0;9;0;9
13001009;20231213;0,4;1;;;8,1;1;2105;9;12,7;1;1452;9;9,4;1;10,40;1;5,5;9;;;0;9;4,6;1;10,4;1;;;;;1,1;1;7,0;1;210;1;1242;9;3,6;1;250;1;1430;9;;;;;;;;;5,8;1;;;1243;9;73;1;1502;9;98;1;17;9;0;9;1299;9;10,4;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;0;9;0;9
13001009;20231214;0,0;1;;;5,6;1;36;9;13,2;1;1346;9;8,9;1;9,40;1;2,0;9;;;0;9;7,6;1;9,4;1;;;;;3,1;1;16,4;1;320;1;1022;9;7,8;1;320;1;1037;9;;;;;;;;;14,1;1;;;1022;9;49;1;1337;9;90;1;12;9;0;9;331;9;7,8;9;;;69;1;;;;;;;2140;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;0;9;0;9
13001009;20231215;0,0;1;;;0,2;1;629;9;14,7;1;1325;9;5,4;1;7,45;1;-3,4;9;;;0;9;14,5;1;7,5;1;;;;;0,8;1;6,4;1;310;1;1339;9;3,2;1;310;1;1344;9;;;;;;;;;5,9;1;;;1344;9;41;1;1323;9;97;1;753;9;0;9;899;9;6,9;9;;;79;1;;;;;;;2093;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20231216;0,4;1;;;-1,3;1;643;9;15,5;1;1213;9;5,1;1;7,10;1;-5,0;9;;;264;9;16,8;1;7,1;1;;;;;0,9;1;3,9;1;100;1;856;9;1,9;1;350;1;100;9;;;;;;;;;3,6;1;;;856;9;38;1;1319;9;97;1;759;9;100;9;910;9;6,3;9;;;75;1;;;;;;;2107;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20231217;0,0;1;;;-0,6;1;620;9;15,3;1;1214;9;5,4;1;7,35;1;-3,4;9;;;143;9;15,9;1;7,4;1;;;;;0,8;1;4,6;1;60;1;132;9;2,5;1;300;1;1510;9;;;;;;;;;4,2;1;;;131;9;35;1;1124;9;95;1;2113;9;60;9;908;9;6,7;9;;;77;1;;;;;;;2179;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20231218;0,2;1;;;-1,1;1;320;9;18,3;1;1245;9;6,2;1;8,60;1;-4,9;9;;;325;9;19,4;1;8,6;1;;;;;0,6;1;4,2;1;110;1;630;9;1,9;1;270;1;1429;9;;;;;;;;;3,7;1;;;618;9;26;1;1453;9;97;1;600;9;301;9;780;9;6,3;9;;;72;1;;;;;;;2100;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20231219;0,2;1;;;-0,4;1;511;9;18,0;1;1244;9;5,5;1;8,80;1;-4,6;9;;;252;9;18,4;1;8,8;1;;;;;0,8;1;4,6;1;;;;;;;;;;;;;;;;;;;;;;;;;31;1;1132;1;96;1;430;1;170;1;882;1;6,4;9;;;75;1;;;;;;;2111;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20231220;0,0;1;;;-1,2;1;;;13,3;1;1253;1;7,1;1;6,05;1;4,6;1;;;60;1;14,5;1;6,1;1;;;;;3,1;1;16,7;1;340;1;1449;1;8,3;1;320;1;1338;1;;;;;;;;;14,0;1;;;1338;1;51;1;1318;1;95;1;;1;0;1;;1;6,7;1;;;68;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20231221;0,0;1;;;5,6;1;128;9;14,1;1;1202;9;10,8;1;9,85;1;1,7;9;;;0;9;8,5;1;9,9;1;;;;;3,5;1;13,7;1;310;1;1603;9;6,1;1;310;1;1730;9;;;;;;;;;10,8;1;;;1740;9;51;1;651;9;75;1;2248;9;0;9;0;9;8,1;9;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20231222;0,0;1;;;9,4;1;2246;9;15,4;1;1247;9;12,8;1;12,40;1;6,5;9;;;0;9;6,0;1;12,4;1;;;;;5,4;1;25,1;1;340;9;2229;9;10,3;1;320;9;2229;9;;;;;;;;;22,1;1;;;2229;9;46;1;1716;9;66;1;244;9;0;9;0;9;8,2;9;;;56;1;;;;;;;1545;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;;;;
13001009;20231223;0,0;1;;;8,9;1;611;9;14,5;1;1222;9;9,9;1;11,70;1;6,4;9;;;0;9;5,6;1;11,7;1;;;;;2,6;1;16,9;1;300;1;10;9;6,8;1;310;1;12;9;;;;;;;;;14,9;1;;;10;9;41;1;1443;9;88;1;2346;9;0;9;121;9;7,0;9;;;59;1;;;;;;;1852;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;;;;;;;;;;;;
13001009;20231224;0,2;1;;;0,0;1;524;9;17,3;1;1218;9;6,6;1;8,65;1;-4,1;9;;;16;9;17,3;1;8,7;1;;;;;1,0;1;9,8;1;290;1;1424;9;5,6;1;290;1;1425;9;;;;;;;;;9,0;1;;;1424;9;39;1;1220;9;98;1;838;9;14;9;792;9;7,0;9;;;75;1;;;;;;;1963;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20231225;0,2;1;;;-1,6;1;643;9;15,3;1;1345;9;5,1;1;6,85;1;-5,3;9;;;260;9;16,9;1;6,9;1;;;;;0,6;1;3,9;1;220;1;1432;9;2,2;1;250;1;1418;9;;;;;;;;;3,6;1;;;1432;9;42;1;1349;9;98;1;823;9;0;9;896;9;6,7;9;;;79;1;;;;;;;1906;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20231226;0,0;1;;;-1,2;1;621;9;14,4;1;1238;9;4,4;1;6,60;1;;;;;289;9;15,6;1;6,6;1;;;;;0,5;1;4,8;1;240;1;1321;9;2,2;1;250;1;1342;9;;;;;;;;;4,0;1;;;1321;9;50;1;1523;9;97;1;820;9;0;9;952;9;6,7;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20231227;0,4;1;;;-0,1;1;243;9;15,5;1;1325;9;6,7;1;7,70;1;-4,1;9;;;75;9;15,6;1;7,7;1;;;;;1,2;1;6,6;1;110;1;1236;9;3,3;1;120;1;1226;9;;;;;;;;;5,8;1;;;1206;9;56;1;1258;9;98;1;815;9;0;9;915;9;8,2;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20231228;0,0;1;;;3,1;1;2341;9;14,9;1;1332;9;10,1;1;9,00;1;-1,0;9;;;0;9;11,8;1;9,0;1;;;;;0,8;1;5,6;1;50;1;407;9;2,9;1;180;1;1429;9;;;;;;;;;4,8;1;;;1426;9;59;1;1334;9;98;1;104;9;0;9;893;9;9,8;9;;;80;1;;;;;;;192;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;;;;;;;;;;;;
13001009;20231229;0,0;1;;;6,4;1;334;9;15,8;1;1302;9;9,8;1;11,10;1;3,6;9;;;0;9;9,4;1;11,1;1;;;;;0,6;1;5,5;1;160;1;1205;9;2,7;1;160;1;1206;9;;;;;;;;;5,0;1;;;1205;9;58;1;1303;9;96;1;344;9;0;9;871;9;9,9;9;;;83;1;;;;;;;401;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;0;9;;
13001009;20231230;0,2;1;;;2,7;1;701;9;17,5;1;1240;9;9,1;1;10,10;1;-0,4;9;;;0;9;14,8;1;10,1;1;;;;;1,0;1;7,9;1;100;9;2258;9;3,9;1;100;9;2355;9;;;;;;;;;7,3;1;;;2258;9;45;1;1224;9;98;1;757;9;0;9;1005;9;9,2;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;0;9;0;9
13001009;20231231;0,2;1;;;7,3;1;1858;9;14,5;1;1233;9;9,9;1;10,90;1;3,3;9;;;0;9;7,2;1;10,9;1;;;;;1,8;1;10,6;1;160;1;1046;9;4,5;1;170;1;1048;9;;;;;;;;;8,7;1;;;1046;9;71;1;1045;9;94;1;1856;9;0;9;1017;9;10,3;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
