POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20081125;0,2;1;;;-0,8;1;725;9;10,5;1;1406;9;2,5;1;4,85;1;-3,3;1;;;514;9;11,3;1;4,9;1;;;;;0,8;1;6,9;1;320;1;1454;9;4,1;1;330;1;1501;9;;;;;;;;;;;;;;;46;1;1330;9;100;1;655;9;0;9;1005;9;6,1;9;;;86;9;399;1;783;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20081126;0,2;1;;;-3,1;1;519;9;11,3;1;1308;9;2,3;1;4,10;1;-6,1;1;;;675;9;14,4;1;4,1;1;;;;;0,7;1;6,1;1;30;1;1056;9;3,2;1;20;1;1043;9;;;;;;;;;;;;;;;41;1;1308;9;99;1;542;9;0;9;876;9;5,5;9;;;79;9;510;1;901;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20081127;16,2;1;;;-2,0;1;553;9;11,6;1;1307;9;5,9;1;4,80;1;-5,0;1;;;266;9;13,6;1;4,8;1;;;;;2,4;1;10,9;1;110;1;1325;9;5,6;1;120;1;1331;9;;;;;;;;;;;;;;;37;1;1111;9;96;1;41;9;96;9;314;9;5,5;9;;;61;9;491;1;822;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;0,9;9;;;;;;;;;;;;
13001009;20081128;0,0;1;;;2,7;1;326;9;8,6;1;1141;9;5,0;1;5,65;1;2,2;1;;;0;9;5,9;1;5,7;1;;;;;1,3;1;7,2;1;30;1;1005;9;3,8;1;20;1;1008;9;;;;;;;;;;;;;;;48;1;1;9;98;1;2312;9;0;9;1225;9;7,7;9;;;89;9;75;1;337;1;;;;;14;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,4;9;;;;;;;;;;;;
13001009;20081129;8,8;1;;;-0,1;1;554;9;10,9;1;1816;9;6,5;1;5,40;1;-2,9;1;;;3;9;11,0;1;5,4;1;;;;;2,5;1;18,2;1;180;1;1724;9;8,8;1;170;1;1729;9;;;;;;;;;;;;;;;64;1;2038;9;100;1;612;9;0;9;1008;9;8,5;9;;;87;9;94;1;269;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,1;9;;;;;;;;;;;;
13001009;20081130;1,6;1;;;4,3;1;109;9;12,9;1;1022;9;8,6;1;8,60;1;1,2;1;;;0;9;8,6;1;8,6;1;;;;;2,8;1;14,3;1;170;1;853;9;6,6;1;190;1;1206;9;;;;;;;;;;;;;;;44;1;1031;9;96;1;48;9;0;9;688;9;8,0;9;;;73;9;278;1;663;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,1;9;;;;;;;;;;;;
13001009;20081201;0,0;1;;;2,5;1;739;9;9,7;1;1424;9;4,9;1;6,10;1;0,1;1;;;0;9;7,2;1;6,1;1;;;;;0,8;1;7,1;1;240;1;1152;9;3,5;1;250;1;1157;9;;;;;;;;;;;;;;;63;1;1236;9;98;1;759;9;0;9;1028;9;7,5;9;;;87;9;318;1;674;1;;;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,7;9;;;;;;;;;;;;
13001009;20081202;0,2;1;;;-1,0;1;424;9;9,9;1;1302;9;3,7;1;4,45;1;-3,8;1;;;363;9;10,9;1;4,5;1;;;;;2,3;1;12,5;1;340;1;1454;9;5,9;1;320;1;1334;9;;;;;;;;;;;;;;;47;1;1435;9;100;1;448;9;0;9;604;9;5,6;9;;;73;9;454;1;739;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,0;9;;;;;;;;;;;;
13001009;20081203;0,2;1;;;-2,6;1;557;9;6,5;1;1241;9;2,8;1;1,95;1;-5,4;1;;;451;9;9,1;1;2,0;1;;;;;1,1;1;5,9;1;80;1;1701;9;3,4;1;190;1;2;9;;;;;;;;;;;;;;;55;1;1020;9;94;1;655;9;0;9;744;9;5,9;9;;;79;9;121;1;374;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,4;9;;;;;;;;;;;;
13001009;20081204;2,2;1;;;0,3;1;656;9;11,6;1;229;9;6,7;1;5,95;1;-2,4;1;;;0;9;11,3;1;6,0;1;;;;;0,8;1;10,1;1;200;1;1901;9;4,1;1;210;1;1906;9;;;;;;;;;;;;;;;62;1;1047;9;97;1;2338;9;0;9;859;9;8,1;9;;;82;9;169;1;475;1;;;;;31;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,3;9;;;;;;;;;;;;
13001009;20081205;0,6;1;;;7,7;1;1742;9;13,1;1;1311;9;9,6;1;10,40;1;4,1;1;;;0;9;5,4;1;10,4;1;;;;;2,2;1;13,3;1;290;1;1124;9;6,1;1;290;1;1118;9;;;;;;;;;;;;;;;56;1;1322;9;97;1;1;9;0;9;754;9;9,5;9;;;80;9;302;1;670;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;1,2;9;;;;;;;;;;;;
13001009;20081206;0,2;1;;;1,3;1;356;9;12,9;1;1303;9;6,1;1;7,10;1;-2,0;1;;;0;9;11,6;1;7,1;1;;;;;1,6;1;9,8;1;300;1;1403;9;5,1;1;280;1;1329;9;;;;;;;;;;;;;;;52;1;1222;9;98;1;406;9;0;9;859;9;7,5;9;;;81;9;417;1;767;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,8;9;;;;;;;;;;;;
13001009;20081207;0,2;1;;;-1,9;1;525;9;12,3;1;1351;9;4,4;1;5,20;1;-5,7;1;;;347;9;14,2;1;5,2;1;;;;;0,9;1;7,3;1;50;1;1156;9;3,9;1;60;1;1203;9;;;;;;;;;;;;;;;38;1;1215;9;99;1;705;9;40;9;700;9;6,1;9;;;76;9;421;1;786;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;0,7;9;;;;;;;;;;;;
13001009;20081208;0,0;1;;;0,8;1;724;9;13,5;1;1233;9;6,2;1;7,15;1;-2,2;1;;;0;9;12,7;1;7,2;1;;;;;1,7;1;7,3;1;110;1;1158;9;3,6;1;120;1;1201;9;;;;;;;;;;;;;;;39;1;1209;9;98;1;2353;9;8;9;369;9;6,0;9;;;66;9;494;1;793;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;0,8;9;;;;;;;;;;;;
13001009;20081209;39,0;1;;;0,6;1;2310;9;9,7;1;1425;9;8,0;1;5,15;1;-3,1;1;;;0;9;9,1;1;5,2;1;;;;;3,4;1;11,5;1;120;1;1921;9;5,3;1;110;1;419;9;;;;;;;;;;;;;;;59;1;719;9;95;1;1;9;0;9;602;9;8,0;9;;;75;9;0;1;122;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,0;9;;;;;;;;;;;;
13001009;20081210;12,0;1;;;2,5;1;1751;9;4,0;1;1333;9;3,3;1;3,25;1;2,2;1;;;0;9;1,5;1;3,3;1;;;;;1,4;1;8,7;1;20;1;100;9;4,7;1;10;1;107;9;;;;;;;;;;;;;;;91;1;1;9;98;1;2021;9;0;9;1440;9;7,4;9;;;95;9;0;1;180;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,2;9;;;;;;;;;;;;
13001009;20081211;0,0;1;;;1,3;1;531;9;4,6;1;1227;9;2,3;1;2,95;1;0,5;1;;;0;9;3,3;1;3,0;1;;;;;1,8;1;8,6;1;330;1;1457;9;4,5;1;320;1;1555;9;;;;;;;;;;;;;;;76;1;1357;9;97;1;1;9;0;9;1221;9;6,3;9;;;87;9;29;1;300;1;;;;;5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,8;9;;;;;;;;;;;;
13001009;20081212;0,2;1;;;-2,8;1;459;9;6,4;1;1333;9;0,7;1;1,80;1;-6,3;1;;;827;9;9,2;1;1,8;1;;;;;1,1;1;9,3;1;350;1;1215;9;4,5;1;320;1;1041;9;;;;;;;;;;;;;;;57;1;1437;9;98;1;416;9;0;9;910;9;5,2;9;;;83;9;490;1;810;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,9;9;;;;;;;;;;;;
13001009;20081213;8,0;1;;;-4,1;1;518;9;10,1;1;1253;9;3,8;1;3,00;1;-7,3;1;;;515;9;14,2;1;3,0;1;;;;;1,9;1;9,4;1;120;1;1714;9;4,7;1;110;9;2315;9;;;;;;;;;;;;;;;35;1;1310;9;98;1;221;9;50;9;970;9;6,5;9;;;80;9;327;1;706;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,4;9;;;;;;;;;;;;
13001009;20081214;81,2;1;;;5,7;1;1648;9;9,3;1;721;9;7,0;1;7,50;1;5,1;1;;;0;9;3,6;1;7,5;1;;;;;3,4;1;20,8;1;140;1;1137;9;9,1;1;160;1;1135;9;;;;;;;;;;;;;;;82;1;1;9;96;1;1241;9;0;9;1440;9;9,3;9;;;92;9;0;1;3;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,7;9;;;;;;;;;;;;
13001009;20081215;10,0;1;;;5,0;1;2145;9;7,5;1;1424;9;6,6;1;6,25;1;3,8;1;;;0;9;2,5;1;6,3;1;;;;;1,9;1;10,2;1;60;1;357;9;4,9;1;40;1;404;9;;;;;;;;;;;;;;;80;1;541;9;98;1;136;9;0;9;1440;9;8,6;9;;;89;9;0;1;138;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;0,1;9;;;;;;;;;;;;
13001009;20081216;6,6;1;;;4,4;1;1000;9;7,2;1;1520;9;5,2;1;5,80;1;2,6;1;;;0;9;2,8;1;5,8;1;;;;;0,8;1;6,7;1;60;1;139;9;3,6;1;40;1;146;9;;;;;;;;;;;;;;;90;1;140;9;98;1;2143;9;0;9;1440;9;8,4;9;;;95;9;46;1;164;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;0,2;9;;;;;;;;;;;;
13001009;20081217;0,0;1;;;1,9;1;1800;9;6,8;1;1425;9;3,0;1;4,35;1;-0,4;1;;;213;9;4,9;1;4,4;1;;;;;0,8;1;7,4;1;310;1;1514;9;3,8;1;300;1;1519;9;;;;;;;;;;;;;;;74;1;1443;9;98;1;554;9;0;9;1341;9;6,9;9;;;91;9;118;1;396;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,6;9;;;;;;;;;;;;
13001009;20081218;0,2;1;;;-2,2;1;221;9;9,3;1;1221;9;2,0;1;3,55;1;-5,2;1;;;729;9;11,5;1;3,6;1;;;;;0,9;1;9,7;1;320;1;1116;9;4,7;1;330;1;1117;9;;;;;;;;;;;;;;;58;1;1122;9;99;1;239;9;0;9;1019;9;6,1;9;;;87;9;477;1;766;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;0,6;9;;;;;;;;;;;;
13001009;20081219;0,2;1;;;-1,6;1;8;9;12,4;1;1139;9;5,2;1;5,40;1;-4,9;1;;;493;9;14,0;1;5,4;1;;;;;2,0;1;15,4;1;350;1;1235;9;8,6;1;330;1;1236;9;;;;;;;;;;;;;;;55;1;1140;9;99;1;136;9;0;9;718;9;7,0;9;;;80;9;460;1;747;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,6;9;;;;;;;;;;;;
13001009;20081220;0,0;1;;;3,7;1;2217;9;13,2;1;1432;9;8,9;1;8,45;1;-0,3;1;;;0;9;9,5;1;8,5;1;;;;;2,5;1;12,2;1;350;9;2329;9;6,3;1;340;9;2333;9;;;;;;;;;;;;;;;47;1;1032;9;76;1;720;9;0;9;0;9;7,1;9;;;63;9;358;1;631;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,6;9;;;;;;;;;;;;
13001009;20081221;0,2;1;;;4,6;1;355;9;17,2;1;1228;9;9,1;1;10,90;1;1,0;1;;;0;9;12,6;1;10,9;1;;;;;1,1;1;11,4;1;10;1;1;9;5,5;1;340;1;5;9;;;;;;;;;;;;;;;43;1;1231;9;97;1;2346;9;0;9;738;9;8,3;9;;;75;9;488;1;759;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,4;9;;;;;;;;;;;;
13001009;20081222;0,0;1;;;0,5;1;611;9;16,4;1;1354;9;6,2;1;8,45;1;-3,4;1;;;0;9;15,9;1;8,5;1;;;;;0,5;1;5,0;1;60;1;624;9;2,5;1;60;1;627;9;;;;;;;;;;;;;;;38;1;1350;9;98;1;457;9;48;9;897;9;7,1;9;;;78;9;488;1;752;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,8;9;;;;;;;;;;;;
13001009;20081223;0,2;1;;;-1,1;1;546;9;14,1;1;1342;9;4,3;1;6,50;1;-4,2;1;;;343;9;15,2;1;6,5;1;;;;;0,3;1;3,9;1;260;1;1408;9;2,2;1;270;1;1412;9;;;;;;;;;;;;;;;50;1;1334;9;99;1;325;9;0;9;1036;9;7,0;9;;;86;9;484;1;727;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;0,7;9;;;;;;;;;;;;
13001009;20081224;0,2;1;;;-1,7;1;622;9;12,8;1;1329;9;5,2;1;5,55;1;-5,1;1;;;473;9;14,5;1;5,6;1;;;;;0,3;1;4,4;1;300;1;1521;9;2,5;1;280;1;1507;9;;;;;;;;;;;;;;;63;1;1333;9;99;1;17;9;0;9;1113;9;7,9;9;;;88;9;468;1;704;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,3;9;;;;;;;;;;;;
13001009;20081225;0,8;1;;;1,8;1;530;9;9,5;1;1231;9;4,8;1;5,65;1;-0,7;1;;;0;9;7,7;1;5,7;1;;;;;1,5;1;8,9;1;30;1;1502;9;4,5;1;30;1;1507;9;;;;;;;;;;;;;;;77;1;1239;9;97;1;234;9;0;9;1387;9;7,7;9;;;89;9;12;1;158;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;0,4;9;;;;;;;;;;;;
13001009;20081226;0,0;1;;;3,8;1;22;9;8,7;1;1056;9;7,0;1;6,25;1;3,0;1;;;0;9;4,9;1;6,3;1;;;;;4,6;1;19,3;1;120;1;1255;9;10,2;1;100;1;1256;9;;;;;;;;;;;;;;;31;1;2017;9;93;1;248;9;280;9;372;9;5,6;9;;;58;9;0;1;170;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;2,0;9;;;;;;;;;;;;
13001009;20081227;0,0;1;;;5,8;1;1757;9;8,9;1;1346;9;7,3;1;7,35;1;4,8;1;;;0;9;3,1;1;7,4;1;;;;;4,5;1;16,7;1;100;1;451;9;7,2;1;110;1;24;9;;;;;;;;;;;;;;;43;1;558;9;63;1;1859;9;0;9;0;9;5,5;9;;;54;9;85;1;313;1;;;;;16;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;2,5;9;;;;;;;;;;;;
13001009;20081228;0,0;1;;;1,7;1;1759;9;7,5;1;1303;9;3,7;1;4,60;1;-2,3;1;;;180;9;5,8;1;4,6;1;;;;;3,0;1;13,1;1;100;1;350;9;5,7;1;100;1;949;9;;;;;;;;;;;;;;;43;1;1139;9;88;1;2103;9;0;9;163;9;4,7;9;;;60;9;488;1;764;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,7;9;;;;;;;;;;;;
13001009;20081229;0,2;1;;;-2,8;1;142;9;9,8;1;1240;9;5,1;1;3,50;1;-5,9;1;;;270;9;12,6;1;3,5;1;;;;;1,8;1;10,5;1;110;1;1322;9;4,5;1;110;1;1311;9;;;;;;;;;;;;;;;37;1;1117;9;90;1;200;9;109;9;248;9;5,7;9;;;65;9;317;1;671;1;;;;;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,7;9;;;;;;;;;;;;
13001009;20081230;0,0;1;;;7,4;1;2114;9;12,0;1;1114;9;9,9;1;9,70;1;5,8;1;;;0;9;4,6;1;9,7;1;;;;;3,6;1;13,1;1;100;1;1052;9;6,1;1;130;1;1140;9;;;;;;;;;;;;;;;62;1;1254;9;76;1;1;9;0;9;0;9;8,3;9;;;68;9;81;1;420;1;;;;;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,7;9;;;;;;;;;;;;
13001009;20081231;0,0;1;;;8,1;1;1615;9;9,8;1;1105;9;9,1;1;8,95;1;7,8;1;;;0;9;1,7;1;9,0;1;;;;;3,2;1;12,3;1;100;1;1239;9;6,5;1;110;1;1246;9;;;;;;;;;;;;;;;53;1;448;9;88;1;2324;9;0;9;448;9;8,4;9;;;73;9;20;1;216;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,5;9;;;;;;;;;;;;
