POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20191210;0,0;1;;;4,2;1;1755;9;12,6;1;1154;9;6,9;1;8,40;1;1,2;9;;;0;9;8,4;1;8,4;1;;;;;2,5;1;16,1;1;330;1;12;9;7,7;1;320;1;19;9;;;;;;;;;14,0;9;;;12;9;23;1;945;9;91;1;2134;9;244;9;220;9;5,5;9;;;58;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20191211;1,0;1;;;-0,3;1;426;9;9,9;1;1232;9;5,3;1;4,80;1;-2,8;9;;;45;9;10,2;1;4,8;1;;;;;1,1;1;7,7;1;330;1;2043;9;3,4;1;300;9;2111;9;;;;;;;;;7,6;9;;;2043;9;58;1;934;9;95;1;2229;9;0;9;635;9;6,9;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20191212;10,6;1;;;1,1;1;717;9;9,1;1;1215;9;5,1;1;5,10;1;-1,0;9;;;0;9;8,0;1;5,1;1;;;;;1,8;1;10,3;1;300;1;310;9;5,4;1;300;1;1210;9;;;;;;;;;9,2;9;;;1150;9;48;1;1209;9;95;1;2153;9;0;9;812;9;6,7;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20191213;9,4;1;;;4,3;1;205;9;11,9;1;1505;9;8,4;1;8,10;1;3,6;9;;;0;9;7,6;1;8,1;1;;;;;2,1;1;11,8;1;300;1;817;9;5,0;1;290;1;825;9;;;;;;;;;11,3;9;;;817;9;53;1;1547;9;100;1;710;9;0;9;792;9;8,9;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20191214;0,2;1;;;3,5;1;709;9;16,2;1;1405;9;9,2;1;9,85;1;1,0;9;;;0;9;12,7;1;9,9;1;;;;;0,9;1;8,6;1;330;1;1234;9;4,5;1;280;1;1231;9;;;;;;;;;8,3;9;;;1234;9;70;1;1339;9;99;1;747;9;0;9;1061;9;10,4;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20191215;0,0;1;;;5,5;1;57;9;17,7;1;1158;9;11,4;1;11,60;1;2,7;9;;;0;9;12,2;1;11,6;1;;;;;1,6;1;11,4;1;170;1;1358;9;5,3;1;160;1;1408;9;;;;;;;;;10,8;9;;;1358;9;54;1;1216;9;100;1;714;9;0;9;734;9;10,8;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20191216;0,0;1;;;11,8;1;2104;9;16,0;1;1114;9;14,2;1;13,90;1;10,3;9;;;0;9;4,2;1;13,9;1;;;;;5,4;1;22,2;1;150;1;2005;9;10,1;1;110;1;1958;9;;;;;;;;;20,3;9;;;2010;9;61;1;1213;9;80;1;213;9;0;9;8;9;11,5;9;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20191217;0,0;1;;;13,8;1;1801;9;16,4;1;1110;9;15,3;1;15,10;1;13,1;9;;;0;9;2,6;1;15,1;1;;;;;5,7;1;20,2;1;100;1;15;9;9,2;1;110;1;10;9;;;;;;;;;18,8;9;;;125;9;66;1;1113;9;76;1;2039;9;0;9;0;9;12,6;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;;;;
13001009;20191218;0,0;1;;;12,6;1;549;9;17,1;1;1028;9;15,1;1;14,85;1;9,0;9;;;0;9;4,5;1;14,9;1;;;;;3,4;1;10,9;1;80;1;943;9;5,6;1;100;1;1237;9;;;;;;;;;10,6;9;;;1212;9;68;1;1308;9;84;1;2320;9;0;9;119;9;12,7;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20191219;5,6;1;;;13,6;1;144;9;16,0;1;1356;9;14,3;1;14,80;1;12,5;9;;;0;9;2,4;1;14,8;1;;;;;3,8;1;11,8;1;110;1;2228;9;5,8;1;100;1;946;9;;;;;;;;;10,7;9;;;432;9;63;1;1403;9;89;1;2316;9;0;9;145;9;11,9;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20191220;35,8;1;;;11,2;1;1757;9;14,7;1;1214;9;12,9;1;12,95;1;9,0;9;;;0;9;3,5;1;13,0;1;;;;;3,5;1;24,9;1;180;1;1027;9;8,5;1;180;1;1157;9;;;;;;;;;22,8;9;;;1027;9;76;1;125;9;96;1;1802;9;0;9;1342;9;13,2;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20191221;10,8;1;;;8,7;1;745;9;14,3;1;1333;9;11,5;1;11,50;1;5,5;9;;;0;9;5,6;1;11,5;1;;;;;1,8;1;17,6;1;310;1;2217;9;8,3;1;320;9;2219;9;;;;;;;;;17,0;9;;;2217;9;56;1;1334;9;98;1;800;9;0;9;736;9;10,9;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20191222;0,4;1;;;8,3;1;329;9;14,5;1;1230;9;10,5;1;11,40;1;6,0;9;;;0;9;6,2;1;11,4;1;;;;;3,4;1;14,4;1;270;1;1203;9;7,4;1;280;1;1211;9;;;;;;;;;13,7;9;;;1210;9;47;1;1242;9;95;1;135;9;0;9;540;9;9,2;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20191223;0,0;1;;;4,5;1;504;9;13,3;1;1319;9;8,1;1;8,90;1;1,3;9;;;0;9;8,8;1;8,9;1;;;;;2,2;1;12,8;1;310;1;1300;9;6,2;1;310;1;1308;9;;;;;;;;;12,6;9;;;1300;9;49;1;1323;9;88;1;430;9;0;9;304;9;7,4;9;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20191224;0,2;1;;;3,3;1;720;9;16,2;1;1457;9;8,7;1;9,75;1;0,7;9;;;0;9;12,9;1;9,8;1;;;;;1,3;1;7,3;1;300;1;1507;9;4,0;1;280;1;1400;9;;;;;;;;;7,0;9;;;1510;9;58;1;1110;9;96;1;2015;9;0;9;601;9;8,8;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20191225;0,2;1;;;2,9;1;521;9;14,8;1;1329;9;7,9;1;8,85;1;-0,6;9;;;0;9;11,9;1;8,9;1;;;;;1,9;1;10,0;1;320;1;1514;9;5,0;1;270;1;1104;9;;;;;;;;;9,7;9;;;1514;9;43;1;1333;9;95;1;550;9;0;9;679;9;7,6;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20191226;0,0;1;;;1,2;1;305;9;13,9;1;1222;9;6,8;1;7,55;1;-1,9;9;;;0;9;12,7;1;7,6;1;;;;;1,3;1;6,8;1;300;1;2356;9;3,2;1;290;1;1450;9;;;;;;;;;6,6;9;;;2356;9;48;1;1145;9;96;1;321;9;0;9;725;9;7,2;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20191227;0,0;1;;;4,1;1;2153;9;15,0;1;1230;9;8,8;1;9,55;1;0,8;9;;;0;9;10,9;1;9,6;1;;;;;2,3;1;14,3;1;300;1;1300;9;7,2;1;300;1;1303;9;;;;;;;;;13,3;9;;;1300;9;54;1;18;9;95;1;2342;9;0;9;367;9;8,2;9;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;;;;
13001009;20191228;0,2;1;;;0,4;1;712;9;15,6;1;1208;9;6,8;1;8,00;1;-2,7;9;;;0;9;15,2;1;8,0;1;;;;;0,6;1;3,5;1;290;1;1507;9;2,1;1;280;1;1509;9;;;;;;;;;3,4;9;;;1510;9;45;1;1151;9;99;1;804;9;0;9;939;9;7,5;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20191229;0,2;1;;;3,6;1;49;9;13,0;1;1339;9;6,4;1;8,30;1;0,6;9;;;0;9;9,4;1;8,3;1;;;;;0,4;1;3,0;1;140;1;1159;9;1,7;1;60;1;806;9;;;;;;;;;2,8;9;;;810;9;64;1;1410;9;98;1;645;9;0;9;1072;9;8,4;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20191230;0,2;1;;;0,4;1;251;9;14,0;1;1330;9;5,3;1;7,20;1;-2,6;9;;;0;9;13,6;1;7,2;1;;;;;0,4;1;3,8;1;300;1;1333;9;2,4;1;300;1;1354;9;;;;;;;;;3,7;9;;;1333;9;60;1;1208;9;100;1;835;9;0;9;1049;9;7,7;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20191231;0,2;1;;;-0,1;1;550;9;13,4;1;1304;9;5,2;1;6,65;1;-3,3;9;;;43;9;13,5;1;6,7;1;;;;;0,4;1;5,0;1;260;1;1315;9;3,0;1;270;1;1443;9;;;;;;;;;4,9;9;;;1315;9;56;1;1121;9;100;1;824;9;0;9;1002;9;7,5;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
