POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20040805;3,2;1;;;19,1;1;515;1;26,3;1;1015;1;22,2;1;22,70;1;17,9;1;;;0;1;7,2;1;22,7;1;;;;;1,5;1;9,0;1;70;1;1015;1;3,0;1;100;1;800;1;;;;;;;;;;;;;;;53;1;1015;1;92;1;1315;1;0;1;465;1;19,5;1;;;74;1;303;1;1346;1;;;;;35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;1;3,1;9;;;;;;;;;;;;
13001009;20040806;0,0;1;;;16,2;1;445;1;31,5;1;1445;1;23,6;1;23,85;1;15,5;1;;;0;1;15,3;1;23,9;1;;;;;1,6;1;9,0;1;290;1;1515;1;5,0;1;250;1;1600;1;;;;;;;;;;;;;;;34;1;1515;1;92;1;345;1;210;1;510;1;17,6;1;;;64;1;765;1;2624;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;1;5,5;9;;;;;;;;;;;;
13001009;20040807;0,0;1;;;16,5;1;445;1;31,5;1;1145;1;24,1;1;24,00;1;14,9;1;;;0;1;15,0;1;24,0;1;;;;;1,8;1;10,0;1;230;1;1345;1;5,0;1;210;1;1330;1;;;;;;;;;;;;;;;29;1;845;1;89;1;315;1;360;1;450;1;17,8;1;;;63;1;659;1;2466;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;1;5,4;9;;;;;;;;;;;;
13001009;20040808;0,0;1;;;20,0;1;115;1;32,3;1;1345;1;26,1;1;26,15;1;18,5;1;;;0;1;12,3;1;26,2;1;;;;;2,3;1;11,0;1;170;1;1745;1;5,0;1;180;1;1500;1;;;;;;;;;;;;;;;25;1;1345;1;83;1;0;1;660;1;285;1;15,4;1;;;48;1;693;1;2485;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,2;1;6,4;9;;;;;;;;;;;;
13001009;20040809;0,0;1;;;21,9;1;345;1;33,6;1;1415;1;27,2;1;27,75;1;20,5;1;;;0;1;11,7;1;27,8;1;;;;;3,7;1;14,0;1;80;1;1415;1;6,0;1;110;1;1530;1;;;;;;;;;;;;;;;32;1;1215;1;75;1;215;1;390;1;0;1;18,3;1;;;53;1;652;1;2219;1;;;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,7;1;7,2;9;;;;;;;;;;;;
13001009;20040810;0,0;1;;;23,2;1;315;1;32,9;1;1245;1;27,3;1;28,05;1;22,3;1;;;0;1;9,7;1;28,1;1;;;;;2,5;1;10,0;1;210;1;1545;1;5,0;1;210;1;1530;1;;;;;;;;;;;;;;;41;1;1245;1;84;1;2315;1;0;1;165;1;22,3;1;;;64;1;524;1;1788;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;1;6,4;9;;;;;;;;;;;;
13001009;20040811;0,0;1;;;21,1;1;445;1;31,1;1;1415;1;25,5;1;26,10;1;19,6;1;;;0;1;10,0;1;26,1;1;;;;;1,8;1;8,0;1;250;1;1245;1;4,0;1;250;1;1230;1;;;;;;;;;;;;;;;45;1;1615;1;92;1;2215;1;0;1;630;1;22,2;1;;;71;1;662;1;2290;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;1;5,3;9;;;;;;;;;;;;
13001009;20040812;1,2;1;;;18,9;1;515;1;31,2;1;1115;1;24,1;1;25,05;1;17,4;1;;;0;1;12,3;1;25,1;1;;;;;2,6;1;11,0;1;170;1;1215;1;6,0;1;190;1;1200;1;;;;;;;;;;;;;;;33;1;1045;1;95;1;2359;1;120;1;660;1;20,0;1;;;70;1;588;1;2214;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;1;5,0;9;;;;;;;;;;;;
13001009;20040813;0,0;1;;;15,5;1;415;1;28,8;1;1445;1;22,8;1;22,15;1;13,3;1;;;0;1;13,3;1;22,2;1;;;;;3,3;1;14,0;1;310;1;915;1;6,0;1;310;1;930;1;;;;;;;;;;;;;;;28;1;1515;1;95;1;0;1;600;1;345;1;13,9;1;;;53;1;743;1;2523;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,3;1;7,5;9;;;;;;;;;;;;
13001009;20040814;0,0;1;;;16,7;1;515;1;28,7;1;1515;1;23,2;1;22,70;1;14,5;1;;;0;1;12,0;1;22,7;1;;;;;4,0;1;17,0;1;300;1;1345;1;7,0;1;310;1;1300;1;;;;;;;;;;;;;;;24;1;1515;1;72;1;515;1;840;1;0;1;11,2;1;;;42;1;785;1;2683;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,7;1;8,8;9;;;;;;;;;;;;
13001009;20040815;0,0;1;;;13,7;1;415;1;32,8;1;1345;1;23,5;1;23,25;1;11,3;1;;;0;1;19,1;1;23,3;1;;;;;1,4;1;9,0;1;200;1;1515;1;4,0;1;260;1;1330;1;;;;;;;;;;;;;;;17;1;1445;1;75;1;345;1;690;1;0;1;10,7;1;;;42;1;780;1;2601;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;1;6,0;9;;;;;;;;;;;;
13001009;20040816;0,0;1;;;15,1;1;345;1;32,0;1;1145;1;23,5;1;23,55;1;12,8;1;;;0;1;16,9;1;23,6;1;;;;;1,8;1;11,0;1;160;1;1245;1;5,0;1;190;1;1100;1;;;;;;;;;;;;;;;23;1;1115;1;71;1;415;1;660;1;0;1;12,1;1;;;46;1;556;1;2082;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;1;5,5;9;;;;;;;;;;;;
13001009;20040817;29,3;1;;;18,3;1;45;1;31,5;1;1245;1;25,1;1;24,90;1;16,1;1;;;0;1;13,2;1;24,9;1;;;;;3,8;1;17,0;1;180;1;1615;1;8,0;1;170;1;1230;1;;;;;;;;;;;;;;;25;1;1245;1;73;1;2359;1;360;1;0;1;15,8;1;;;51;1;375;1;1961;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;1;6,3;9;;;;;;;;;;;;
13001009;20040818;0,0;1;;;17,6;1;45;1;31,0;1;1215;1;25,1;1;24,30;1;16,9;1;;;0;1;13,4;1;24,3;1;;;;;4,3;1;19,0;1;30;1;15;1;8,0;1;160;1;1630;1;;;;;;;;;;;;;;;41;1;1345;1;93;1;115;1;0;1;240;1;20,4;1;;;66;1;727;1;2424;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;1;6,7;9;;;;;;;;;;;;
13001009;20040819;0,2;1;;;21,9;1;345;1;33,2;1;1145;1;26,7;1;27,55;1;20,2;1;;;;;11,3;1;27,6;1;;;;;3,0;1;11,0;1;160;1;1145;1;5,0;1;180;1;1200;1;;;;;;;;;;;;;;;32;1;1115;1;81;1;345;1;;;;;19,6;1;;;58;1;670;1;2331;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;1;7,5;9;;;;;;;;;;;;
13001009;20040820;0,0;1;;;18,2;1;545;1;28,8;1;1315;1;23,1;1;23,50;1;16,8;1;;;0;1;10,6;1;23,5;1;;;;;2,6;1;11,0;1;320;1;1415;1;5,0;1;320;1;1100;1;;;;;;;;;;;;;;;27;1;1345;1;91;1;445;1;360;1;300;1;15,5;1;;;57;1;675;1;2434;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;1;6,7;9;;;;;;;;;;;;
13001009;20040821;0,0;1;;;13,8;1;415;1;25,3;1;1515;1;20,0;1;19,55;1;11,6;1;;;0;1;11,5;1;19,6;1;;;;;4,3;1;16,0;1;310;1;1645;1;7,0;1;320;1;1100;1;;;;;;;;;;;;;;;29;1;1445;1;79;1;345;1;630;1;0;1;10,7;1;;;48;1;725;1;2392;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;1;6,4;9;;;;;;;;;;;;
13001009;20040822;0,0;1;;;11,5;1;315;1;28,3;1;1415;1;19,5;1;19,90;1;9,6;1;;;0;1;16,8;1;19,9;1;;;;;1,3;1;7,0;1;270;1;1315;1;4,0;1;210;1;1700;1;;;;;;;;;;;;;;;24;1;1545;1;81;1;2359;1;510;1;15;1;11,1;1;;;54;1;726;1;2505;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;1;5,1;9;;;;;;;;;;;;
13001009;20040823;0,2;1;;;13,3;1;115;1;29,1;1;1215;1;22,0;1;21,20;1;11,3;1;;;0;1;15,8;1;21,2;1;;;;;1,8;1;9,0;1;200;1;1345;1;4,0;1;230;1;1400;1;;;;;;;;;;;;;;;44;1;815;1;87;1;115;1;0;1;195;1;16,8;1;;;63;1;435;1;1805;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;1;3,6;9;;;;;;;;;;;;
13001009;20040824;1,2;1;;;18,4;1;815;1;28,3;1;1345;1;22,6;1;23,35;1;15,9;1;;;0;1;9,9;1;23,4;1;;;;;2,2;1;12,0;1;60;1;615;1;6,0;1;70;1;630;1;;;;;;;;;;;;;;;41;1;1015;1;93;1;2359;1;0;1;255;1;17,4;1;;;66;1;161;1;1355;1;;;;;19;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;1;4,7;9;;;;;;;;;;;;
13001009;20040825;0,0;1;;;14,4;1;515;1;27,9;1;1415;1;21,7;1;21,15;1;12,3;1;;;0;1;13,5;1;21,2;1;;;;;2,5;1;11,0;1;290;1;1145;1;5,0;1;300;1;1100;1;;;;;;;;;;;;;;;28;1;1045;1;95;1;215;1;510;1;405;1;13,9;1;;;57;1;690;1;2338;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;1;5,6;9;;;;;;;;;;;;
13001009;20040826;0,0;1;;;15,2;1;245;1;24,7;1;1345;1;20,1;1;19,95;1;12,7;1;;;0;1;9,5;1;20,0;1;;;;;4,9;1;19,0;1;310;1;1015;1;9,0;1;320;1;900;1;;;;;;;;;;;;;;;34;1;1315;1;74;1;445;1;330;1;0;1;11,8;1;;;52;1;739;1;2420;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;1;7,3;9;;;;;;;;;;;;
13001009;20040827;0,0;1;;;12,5;1;445;1;29,3;1;1545;1;20,9;1;20,90;1;10,5;1;;;0;1;16,8;1;20,9;1;;;;;1,6;1;7,0;1;220;1;1215;1;4,0;1;270;1;1430;1;;;;;;;;;;;;;;;27;1;1545;1;87;1;2359;1;510;1;225;1;12,4;1;;;56;1;764;1;2394;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;1;4,9;9;;;;;;;;;;;;
13001009;20040828;0,0;1;;;12,7;1;515;1;28,1;1;1445;1;20,7;1;20,40;1;10,6;1;;;0;1;15,4;1;20,4;1;;;;;1,4;1;8,0;1;260;1;1145;1;4,0;1;270;1;1200;1;;;;;;;;;;;;;;;31;1;1445;1;92;1;245;1;420;1;480;1;13,7;1;;;61;1;759;1;2372;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;1;4,1;9;;;;;;;;;;;;
13001009;20040829;0,0;1;;;13,4;1;515;1;28,3;1;1215;1;20,6;1;20,85;1;11,6;1;;;0;1;14,9;1;20,9;1;;;;;1,3;1;8,0;1;200;1;1445;1;4,0;1;260;1;1400;1;;;;;;;;;;;;;;;36;1;1145;1;88;1;2359;1;180;1;540;1;15,0;1;;;65;1;673;1;2117;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;1;3,9;9;;;;;;;;;;;;
13001009;20040830;0,0;1;;;14,4;1;515;1;29,0;1;1415;1;21,7;1;21,70;1;12,5;1;;;0;1;14,6;1;21,7;1;;;;;1,8;1;12,0;1;280;1;1045;1;5,0;1;310;1;1100;1;;;;;;;;;;;;;;;33;1;1145;1;93;1;515;1;360;1;405;1;15,5;1;;;63;1;657;1;2145;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;1;4,6;9;;;;;;;;;;;;
13001009;20040831;0,0;1;;;14,1;1;515;1;26,0;1;1415;1;20,1;1;20,05;1;11,8;1;;;0;1;11,9;1;20,1;1;;;;;3,0;1;14,0;1;290;1;1445;1;7,0;1;320;1;1330;1;;;;;;;;;;;;;;;30;1;1415;1;85;1;445;1;450;1;90;1;12,2;1;;;55;1;747;1;2378;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;1;5,9;9;;;;;;;;;;;;
13001009;20040901;0,0;1;;;10,6;1;515;1;28,3;1;1245;1;20,1;1;19,45;1;7,9;1;;;0;9;17,7;1;19,5;1;;;;;1,5;1;9,0;1;200;9;1315;1;4,0;1;210;1;1300;1;;;;;;;;;;;;;;;18;1;1315;1;86;1;415;1;570;1;270;1;11,0;1;;;51;1;740;1;2305;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;1;4,1;9;;;;;;;;;;;;
13001009;20040902;0,0;1;;;17,2;1;445;1;30,6;1;1215;1;23,4;1;23,90;1;15,1;1;;;0;9;13,4;1;23,9;1;;;;;1,7;1;9,0;1;150;9;915;1;4,0;1;130;1;930;1;;;;;;;;;;;;;;;33;1;1115;1;75;1;1915;1;180;1;0;1;15,7;1;;;57;1;665;1;2021;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;1;4,8;9;;;;;;;;;;;;
13001009;20040903;0,0;1;;;15,8;1;515;1;30,9;1;1045;1;23,6;1;23,35;1;13,8;1;;;0;9;15,1;1;23,4;1;;;;;1,0;1;11,0;1;150;9;1615;1;5,0;1;210;1;1630;1;;;;;;;;;;;;;;;30;1;1215;1;86;1;515;1;420;1;180;1;15,4;1;;;57;1;530;1;1870;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;;;;
13001009;20040904;0,0;1;;;17,5;1;415;1;33,8;1;1415;1;24,7;1;25,65;1;15,7;1;;;0;9;16,3;1;25,7;1;;;;;1,2;1;8,0;1;260;9;1615;1;4,0;1;270;1;1600;1;;;;;;;;;;;;;;;30;1;1245;1;85;1;415;1;390;1;315;1;17,4;1;;;60;1;501;1;1750;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;1;4,7;9;;;;;;;;;;;;
13001009;20040905;0,0;1;;;18,7;1;515;1;32,6;1;1145;1;26,0;1;25,65;1;17,1;1;;;0;9;13,9;1;25,7;1;;;;;2,2;1;10,0;1;190;9;915;1;5,0;1;120;1;1000;1;;;;;;;;;;;;;;;27;1;1615;1;87;1;345;1;780;1;405;1;16,3;1;;;51;1;652;1;1933;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;1;5,3;9;;;;;;;;;;;;
13001009;20040906;0,0;1;;;19,1;1;215;1;31,0;1;1415;1;25,2;1;25,05;1;16,7;1;;;0;9;11,9;1;25,1;1;;;;;3,1;1;12,0;1;110;9;1515;1;5,0;1;100;1;500;1;;;;;;;;;;;;;;;29;1;1215;1;70;1;145;1;660;1;0;1;13,1;1;;;43;1;625;1;1897;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;1;6,3;9;;;;;;;;;;;;
13001009;20040907;0,0;1;;;17,9;1;415;1;31,1;1;1415;1;24,1;1;24,50;1;15,2;1;;;0;9;13,2;1;24,5;1;;;;;1,9;1;10,0;1;110;9;845;1;5,0;1;110;1;900;1;;;;;;;;;;;;;;;19;1;1245;1;67;1;15;1;630;1;0;1;12,4;1;;;44;1;729;1;2060;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;1;5,3;9;;;;;;;;;;;;
13001009;20040908;0,0;1;;;14,5;1;415;1;31,1;1;1315;1;22,4;1;22,80;1;11,8;1;;;0;9;16,6;1;22,8;1;;;;;1,3;1;7,0;1;320;9;1045;1;4,0;1;270;1;1530;1;;;;;;;;;;;;;;;24;1;1145;1;83;1;2315;1;600;1;135;1;12,6;1;;;52;1;727;1;2098;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;1;4,2;9;;;;;;;;;;;;
13001009;20040909;0,0;1;;;11,9;1;515;1;31,3;1;1215;1;21,2;1;21,60;1;9,8;1;;;0;9;19,4;1;21,6;1;;;;;1,4;1;9,0;1;260;9;1345;1;5,0;1;220;1;1330;1;;;;;;;;;;;;;;;24;1;1045;1;85;1;515;1;540;1;375;1;11,9;1;;;52;1;728;1;2036;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;1;4,0;9;;;;;;;;;;;;
13001009;20040910;0,0;1;;;14,2;1;445;1;31,2;1;1245;1;22,3;1;22,70;1;12,1;1;;;0;9;17,0;1;22,7;1;;;;;1,6;1;10,0;1;190;9;1415;1;5,0;1;200;1;1430;1;;;;;;;;;;;;;;;20;1;1245;1;78;1;445;1;570;1;0;1;11,7;1;;;49;1;605;1;1829;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;1;4,6;9;;;;;;;;;;;;
13001009;20040911;12,2;1;;;14,7;1;215;1;29,9;1;1215;1;22,3;1;22,30;1;12,5;1;;;0;9;15,2;1;22,3;1;;;;;1,7;1;9,0;1;190;9;1315;1;4,0;1;210;1;1300;1;;;;;;;;;;;;;;;26;1;1245;1;84;1;215;1;510;1;150;1;13,5;1;;;53;1;484;1;1673;1;;;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;1;4,2;9;;;;;;;;;;;;
13001009;20040912;0,2;1;;;15,0;1;445;1;27,5;1;1415;1;20,5;1;21,25;1;13,5;1;;;0;9;12,5;1;21,3;1;;;;;2,1;1;12,0;1;90;1;215;1;6,0;1;30;1;30;1;;;;;;;;;;;;;;;38;1;1445;1;93;1;115;1;30;1;615;1;16,0;1;;;70;1;540;1;1914;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;1;4,2;9;;;;;;;;;;;;
13001009;20040913;16,1;1;;;14,2;1;345;1;29,2;1;1315;1;21,2;1;21,70;1;12,6;1;;;0;9;15,0;1;21,7;1;;;;;1,4;1;8,0;1;220;9;1615;1;4,0;1;220;1;1600;1;;;;;;;;;;;;;;;39;1;945;1;92;1;15;1;210;1;570;1;15,8;1;;;66;1;624;1;1920;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;1;3,8;9;;;;;;;;;;;;
13001009;20040914;10,6;1;;;16,8;1;45;1;19,4;1;1615;1;18,1;1;18,10;1;15,0;1;;;0;9;2,6;1;18,1;1;;;;;2,0;1;13,0;1;90;9;745;1;6,0;1;110;1;500;1;;;;;;;;;;;;;;;78;1;315;1;96;1;2045;1;0;1;1380;1;18,5;1;;;90;1;0;1;306;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;0,8;9;;;;;;;;;;;;
13001009;20040915;0,0;1;;;15,9;1;445;1;24,4;1;1215;1;18,9;1;20,15;1;15,2;1;;;0;9;8,5;1;20,2;1;;;;;2,2;1;12,0;1;310;9;1515;1;6,0;1;290;1;1530;1;;;;;;;;;;;;;;;35;1;1615;1;97;1;145;1;150;1;525;1;14,4;1;;;68;1;520;1;1781;1;;;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;1;4,5;9;;;;;;;;;;;;
13001009;20040916;0,2;1;;;13,0;1;545;1;23,6;1;1445;1;17,4;1;18,30;1;11,9;1;;;0;9;10,6;1;18,3;1;;;;;2,7;1;10,0;1;340;9;215;1;5,0;1;320;1;1300;1;;;;;;;;;;;;;;;41;1;1445;1;90;1;2245;1;0;1;195;1;12,4;1;;;65;1;516;1;1759;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;1;4,6;9;;;;;;;;;;;;
13001009;20040917;0,2;1;;;11,3;1;545;1;26,0;1;1515;1;18,1;1;18,65;1;9,8;1;;;0;9;14,7;1;18,7;1;;;;;1,4;1;8,0;1;290;9;1315;1;4,0;1;280;1;1330;1;;;;;;;;;;;;;;;33;1;1445;1;95;1;415;1;210;1;690;1;13,5;1;;;70;1;703;1;2019;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;1;3,1;9;;;;;;;;;;;;
13001009;20040918;0,0;1;;;11,1;1;515;1;27,0;1;1445;1;18,3;1;19,05;1;9,4;1;;;0;9;15,9;1;19,1;1;;;;;0,9;1;7,0;1;260;9;1245;1;3,0;1;250;1;1300;1;;;;;;;;;;;;;;;31;1;1145;1;97;1;545;1;330;1;630;1;13,0;1;;;67;1;700;1;1988;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;1;3,2;9;;;;;;;;;;;;
13001009;20040919;0,2;1;;;9,6;1;515;1;27,6;1;1345;1;18,2;1;18,60;1;8,0;1;;;0;9;18,0;1;18,6;1;;;;;1,6;1;13,0;1;290;9;1415;1;6,0;1;300;1;1430;1;;;;;;;;;;;;;;;35;1;1315;1;95;1;245;1;270;1;540;1;13,0;1;;;66;1;659;1;1892;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;1;3,5;9;;;;;;;;;;;;
13001009;20040920;0,2;1;;;11,3;1;445;1;26,4;1;1415;1;18,3;1;18,85;1;9,1;1;;;0;9;15,1;1;18,9;1;;;;;1,1;1;7,0;1;310;9;1245;1;3,0;1;300;1;1200;1;;;;;;;;;;;;;;;39;1;1545;1;96;1;515;1;90;1;660;1;14,0;1;;;71;1;648;1;1894;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;1;3,1;9;;;;;;;;;;;;
13001009;20040921;0,0;1;;;11,1;1;415;1;24,6;1;1315;1;18,3;1;17,85;1;8,6;1;;;0;9;13,5;1;17,9;1;;;;;3,6;1;19,0;1;310;9;1645;1;8,0;1;310;1;1330;1;;;;;;;;;;;;;;;40;1;1445;1;95;1;415;1;30;1;345;1;12,0;1;;;59;1;679;1;1884;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;1;4,6;9;;;;;;;;;;;;
13001009;20040922;0,0;1;;;14,4;1;515;1;23,7;1;1245;1;18,5;1;19,05;1;12,4;1;;;0;9;9,3;1;19,1;1;;;;;4,0;1;16,0;1;310;9;1545;1;8,0;1;310;1;1500;1;;;;;;;;;;;;;;;30;1;1615;1;61;1;415;1;690;1;0;1;8,9;1;;;43;1;688;1;1969;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;1;7,0;9;;;;;;;;;;;;
13001009;20040923;0,0;1;;;13,9;1;545;1;25,3;1;1515;1;20,2;1;19,60;1;11,9;1;;;0;9;11,4;1;19,6;1;;;;;5,0;1;20,0;1;330;9;1515;1;9,0;1;310;1;1330;1;;;;;;;;;;;;;;;43;1;1415;1;66;1;515;1;0;1;0;1;12,5;1;;;54;1;686;1;1942;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;1;6,7;9;;;;;;;;;;;;
13001009;20040924;0,0;1;;;16,3;1;1745;1;21,8;1;1045;1;17,7;1;19,05;1;15,5;1;;;0;9;5,5;1;19,1;1;;;;;5,5;1;24,0;1;330;9;1545;1;10,0;1;330;1;1200;1;;;;;;;;;;;;;;;30;1;1115;1;76;1;615;1;390;1;0;1;11,0;1;;;53;1;530;1;1781;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;1;6,4;9;;;;;;;;;;;;
13001009;20040925;0,0;1;;;5,9;1;515;1;21,7;1;1315;1;14,0;1;13,80;1;3,9;1;;;0;9;15,8;1;13,8;1;;;;;2,0;1;11,0;1;320;9;1345;1;6,0;1;320;1;1400;1;;;;;;;;;;;;;;;31;1;1215;1;86;1;515;1;450;1;240;1;8,4;1;;;57;1;671;1;1929;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;1;3,4;9;;;;;;;;;;;;
13001009;20040926;0,0;1;;;7,6;1;545;1;22,3;1;1245;1;14,5;1;14,95;1;5,3;1;;;0;9;14,7;1;15,0;1;;;;;1,8;1;11,0;1;300;9;1345;1;5,0;1;330;1;1330;1;;;;;;;;;;;;;;;33;1;1145;1;86;1;445;1;420;1;375;1;9,5;1;;;62;1;656;1;1867;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;1;3,2;9;;;;;;;;;;;;
13001009;20040927;0,0;1;;;7,0;1;545;1;25,1;1;1315;1;15,6;1;16,05;1;4,9;1;;;0;9;18,1;1;16,1;1;;;;;1,3;1;7,0;1;360;9;1015;1;3,0;1;360;1;1000;1;;;;;;;;;;;;;;;23;1;1445;1;92;1;545;1;480;1;510;1;9,6;1;;;60;1;671;1;1835;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;1;2,8;9;;;;;;;;;;;;
13001009;20040928;0,2;1;;;9,0;1;415;1;24,8;1;1245;1;16,6;1;16,90;1;6,5;1;;;0;9;15,8;1;16,9;1;;;;;1,0;1;7,0;1;270;9;1315;1;4,0;1;250;1;1300;1;;;;;;;;;;;;;;;33;1;1215;1;93;1;2359;1;240;1;660;1;12,1;1;;;68;1;564;1;1643;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;1;2,4;9;;;;;;;;;;;;
